# MJD mag magerr filter flag distance ra dec
55247.75396 11.206  0.023 W1 10  0.4615 236.276398 -34.293929
55247.88626 11.226  0.020 W1 10  0.4711 236.276407 -34.293908
55248.21708 11.231  0.022 W1 10  0.4780 236.276409 -34.293906
55247.82004 11.190  0.023 W1 10  0.4815 236.276411 -34.293905
55247.68774 11.194  0.022 W1 10  0.4845 236.276406 -34.293928
55248.08478 11.276  0.023 W1 10  0.5095 236.276416 -34.293926
55247.62165 11.209  0.025 W1 10  0.5145 236.276418 -34.293924
55247.35692 11.211  0.020 W1 10  0.5178 236.276424 -34.293895
55247.48922 11.218  0.024 W1 10  0.5441 236.276433 -34.293894
55247.95247 11.248  0.026 W1 10  0.5528 236.276433 -34.293915
55248.34939 11.106  0.017 W1 10  0.6442 236.276466 -34.293895
58704.42974 11.245  0.021 W1  5  0.2493 236.276280 -34.293955
58170.09463 11.190  0.018 W1  5  0.2527 236.276317 -34.293933
58533.99101 11.201  0.018 W1 10  0.2691 236.276314 -34.293943
58901.16416 11.217  0.019 W1  5  0.2713 236.276321 -34.293938
56891.42349 11.260  0.018 W1 10  0.2808 236.276321 -34.293942
56891.16041 11.236  0.021 W1 10  0.2894 236.276313 -34.293951
57805.82979 11.197  0.022 W1 10  0.2898 236.276336 -34.293928
56709.76043 11.232  0.016 W1 10  0.2927 236.276337 -34.293929
57249.72822 11.250  0.023 W1 10  0.2938 236.276297 -34.293962
57806.15718 11.216  0.019 W1 10  0.2942 236.276342 -34.293920
57439.02283 11.129  0.023 W1 10  0.2948 236.276329 -34.293940
58900.64093 11.216  0.017 W1 10  0.2967 236.276315 -34.293953
59064.22247 11.256  0.021 W1 10  0.3102 236.276280 -34.293973
57608.69465 11.213  0.022 W1 10  0.3120 236.276321 -34.293954
58332.93811 11.265  0.018 W1 10  0.3121 236.276310 -34.293961
57972.88484 11.230  0.017 W1 10  0.3143 236.276328 -34.293949
56890.83150 11.225  0.023 W1 10  0.3144 236.276324 -34.293952
57802.55528 11.238  0.018 W1 10  0.3146 236.276331 -34.293946
56891.02887 11.272  0.020 W1 10  0.3170 236.276341 -34.293936
57972.03371 11.205  0.019 W1 10  0.3182 236.276304 -34.293966
57250.44971 11.192  0.016 W1 10  0.3241 236.276326 -34.293955
57250.58100 11.132  0.025 W1  5  0.3242 236.276273 -34.293978
57609.02229 11.225  0.018 W1 10  0.3249 236.276313 -34.293964
57249.85937 11.188  0.017 W1 10  0.3252 236.276320 -34.293959
56891.29195 11.266  0.019 W1 10  0.3263 236.276335 -34.293947
58696.97297 11.204  0.018 W1 10  0.3267 236.276274 -34.293979
57438.49832 11.144  0.020 W1 10  0.3272 236.276338 -34.293945
59064.35337 11.302  0.024 W1 10  0.3275 236.276291 -34.293974
57438.69506 11.184  0.019 W1 10  0.3372 236.276354 -34.293927
59064.09169 11.240  0.019 W1 10  0.3380 236.276288 -34.293979
57972.75393 11.238  0.017 W1 10  0.3383 236.276324 -34.293961
59064.48415 11.293  0.025 W1 10  0.3393 236.276288 -34.293979
56712.19742 11.201  0.021 W1 10  0.3402 236.276345 -34.293942
58901.62195 11.185  0.020 W1 10  0.3406 236.276335 -34.293953
57806.28821 11.255  0.021 W1 10  0.3407 236.276349 -34.293938
57612.42897 11.200  0.021 W1 10  0.3413 236.276335 -34.293954
57608.30169 11.198  0.021 W1 10  0.3436 236.276319 -34.293966
57073.94116 11.238  0.017 W1 10  0.3442 236.276359 -34.293922
57249.46577 11.211  0.019 W1 10  0.3446 236.276345 -34.293945
58170.02918 11.184  0.018 W1 10  0.3451 236.276321 -34.293965
58901.22911 11.191  0.019 W1 10  0.3454 236.276323 -34.293964
57438.76064 11.174  0.019 W1 10  0.3473 236.276334 -34.293957
58534.51437 11.172  0.020 W1 10  0.3481 236.276341 -34.293951
57972.42655 11.239  0.017 W1 10  0.3497 236.276326 -34.293964
58333.26536 11.256  0.018 W1 10  0.3497 236.276314 -34.293972
57438.30171 11.227  0.017 W1 10  0.3498 236.276343 -34.293950
57609.41539 11.256  0.019 W1 10  0.3513 236.276335 -34.293957
57250.18740 11.231  0.018 W1 10  0.3523 236.276315 -34.293972
58534.38359 11.213  0.019 W1  5  0.3538 236.276341 -34.293953
57608.95671 11.213  0.019 W1 10  0.3540 236.276315 -34.293973
56709.43113 11.244  0.018 W1 10  0.3550 236.276353 -34.293940
57608.69478 11.222  0.022 W1 10  0.3551 236.276331 -34.293962
57972.49200 11.239  0.019 W1 10  0.3574 236.276298 -34.293981
56891.68657 11.312  0.020 W1 10  0.3608 236.276349 -34.293948
57608.76023 11.220  0.018 W1 10  0.3610 236.276342 -34.293955
58170.29099 11.158  0.020 W1  5  0.3613 236.276352 -34.293945
57972.23019 11.216  0.020 W1 10  0.3678 236.276326 -34.293971
57074.79497 11.255  0.019 W1 10  0.3687 236.276362 -34.293934
57249.72809 11.225  0.022 W1 10  0.3690 236.276351 -34.293950
56890.96304 11.246  0.017 W1 10  0.3692 236.276330 -34.293969
57249.99053 11.177  0.017 W1 10  0.3695 236.276339 -34.293962
58534.64527 11.192  0.018 W1 10  0.3710 236.276359 -34.293940
57438.17068 11.220  0.019 W1 10  0.3711 236.276354 -34.293946
57805.89524 11.237  0.020 W1 10  0.3720 236.276359 -34.293941
57609.15333 11.244  0.018 W1 10  0.3732 236.276341 -34.293961
58332.54552 11.248  0.019 W1  5  0.3738 236.276349 -34.293954
58540.46870 11.191  0.022 W1 10  0.3749 236.276360 -34.293940
57608.89126 11.247  0.021 W1  5  0.3751 236.276308 -34.293982
57074.07258 11.236  0.019 W1 10  0.3753 236.276352 -34.293951
58900.90249 11.206  0.019 W1 10  0.3756 236.276348 -34.293956
57972.36109 11.228  0.020 W1 10  0.3767 236.276322 -34.293976
58901.09871 11.212  0.019 W1 10  0.3773 236.276343 -34.293961
58533.79478 11.249  0.019 W1 10  0.3783 236.276338 -34.293966
56712.92197 11.220  0.019 W1 10  0.3791 236.276370 -34.293925
58332.80733 11.280  0.018 W1  5  0.3798 236.276324 -34.293976
56712.65851 11.238  0.017 W1 10  0.3826 236.276354 -34.293953
58697.43087 11.202  0.018 W1 10  0.3836 236.276311 -34.293984
57249.92495 11.188  0.017 W1 10  0.3859 236.276353 -34.293955
58696.77674 11.232  0.018 W1 10  0.3860 236.276300 -34.293989
57971.90281 11.205  0.018 W1  5  0.3876 236.276310 -34.293985
57074.53227 11.297  0.018 W1 10  0.3895 236.276360 -34.293948
58901.36039 11.186  0.019 W1  5  0.3916 236.276355 -34.293955
58534.05646 11.223  0.019 W1 10  0.3923 236.276352 -34.293959
57805.82967 11.212  0.022 W1 10  0.3941 236.276355 -34.293957
57805.69876 11.235  0.020 W1 10  0.3953 236.276370 -34.293937
57971.77190 11.212  0.021 W1 10  0.3960 236.276338 -34.293973
58696.58051 11.255  0.018 W1  5  0.3961 236.276317 -34.293985
58533.66388 11.250  0.017 W1 10  0.3970 236.276345 -34.293967
56891.55503 11.277  0.017 W1 10  0.3975 236.276339 -34.293973
57074.92638 11.254  0.019 W1 10  0.3983 236.276364 -34.293949
56890.69996 11.283  0.019 W1 10  0.3984 236.276347 -34.293966
59064.02637 11.232  0.019 W1 10  0.3985 236.276323 -34.293983
58169.70192 11.186  0.019 W1 10  0.4015 236.276357 -34.293958
56712.46101 11.230  0.022 W1 10  0.4019 236.276378 -34.293925
57074.33528 11.230  0.019 W1 10  0.4028 236.276379 -34.293924
56709.62863 11.215  0.019 W1 10  0.4030 236.276365 -34.293949
56712.32921 11.201  0.018 W1 10  0.4067 236.276383 -34.293918
57438.56390 11.209  0.020 W1 10  0.4076 236.276364 -34.293953
57805.76421 11.223  0.017 W1 10  0.4080 236.276362 -34.293956
59063.50314 11.200  0.021 W1 10  0.4081 236.276319 -34.293988
56712.06575 11.218  0.016 W1  5  0.4092 236.276379 -34.293929
56712.79030 11.228  0.020 W1 10  0.4101 236.276371 -34.293945
57249.59693 11.230  0.019 W1 10  0.4103 236.276361 -34.293958
56712.52684 11.226  0.017 W1 10  0.4106 236.276368 -34.293948
59063.89559 11.222  0.023 W1  5  0.4114 236.276324 -34.293986
56712.19755 11.229  0.020 W1 10  0.4142 236.276370 -34.293948
57250.31855 11.246  0.018 W1 10  0.4148 236.276363 -34.293958
57972.62303 11.257  0.019 W1  5  0.4152 236.276344 -34.293975
57802.42425 11.240  0.017 W1 10  0.4162 236.276362 -34.293959
