# MJD mag magerr filter flag distance ra dec
55263.12923 11.355  0.027 W1 10  0.1968  83.746216  -5.605920
55263.65845 11.373  0.028 W1 10  0.1991  83.746210  -5.605928
55264.12158 11.549  0.037 W1 10  0.2124  83.746211  -5.605933
55263.59236 11.339  0.028 W1 10  0.2297  83.746204  -5.605944
55263.85697 11.410  0.027 W1 10  0.2307  83.746205  -5.605944
55263.39384 11.398  0.026 W1 10  0.2334  83.746193  -5.605951
55264.12170 11.496  0.041 W1 10  0.2599  83.746196  -5.605957
55263.72466 11.417  0.028 W1 10  0.2632  83.746209  -5.605952
55263.26154 11.399  0.029 W1 10  0.2683  83.746229  -5.605936
55263.46006 11.475  0.040 W1 10  0.3134  83.746217  -5.605963
55263.52615 11.381  0.029 W1 10  0.3755  83.746253  -5.605954
55263.98927 11.362  0.026 W1 10  0.3892  83.746262  -5.605948
55263.79088 11.321  0.027 W1 10  0.4518  83.746226  -5.606002
55264.25401 11.444  0.032 W1 10  0.4947  83.746278  -5.605976
56728.35723 11.467  0.027 W1  0  0.0774  83.746190  -5.605882
58376.75670 11.483  0.023 W1  5  0.1419  83.746181  -5.605928
57087.69252 11.482  0.033 W1 10  0.1453  83.746203  -5.605913
57446.71660 11.458  0.023 W1 10  0.1593  83.746203  -5.605919
58377.01838 11.592  0.024 W1  0  0.1635  83.746182  -5.605934
56919.81363 11.484  0.023 W1  5  0.1718  83.746213  -5.605910
57446.78218 11.479  0.027 W1 10  0.1782  83.746200  -5.605929
58012.59960 11.505  0.026 W1  5  0.1794  83.746202  -5.605928
57447.04437 11.442  0.026 W1 10  0.1826  83.746200  -5.605931
58534.99724 11.490  0.031 W1 10  0.1905  83.746211  -5.605924
58899.03062 11.385  0.027 W1 10  0.1926  83.746196  -5.605937
57810.76632 11.526  0.024 W1 10  0.1999  83.746210  -5.605929
57446.51999 11.409  0.023 W1 10  0.2007  83.746222  -5.605911
58534.73556 11.471  0.026 W1 10  0.2015  83.746216  -5.605922
59108.53497 11.692  0.033 W1  5  0.2028  83.746113  -5.605891
59109.05820 11.488  0.028 W1 10  0.2040  83.746219  -5.605919
57645.35619 11.401  0.024 W1 10  0.2048  83.746218  -5.605922
58535.45527 11.470  0.024 W1  5  0.2052  83.746213  -5.605927
58740.77577 11.349  0.026 W1 10  0.2067  83.746225  -5.605907
57282.17372 11.504  0.030 W1  5  0.2078  83.746219  -5.605921
58013.45059 11.512  0.030 W1 10  0.2086  83.746212  -5.605930
58012.99231 11.426  0.027 W1 10  0.2089  83.746218  -5.605923
58899.22684 11.397  0.022 W1 10  0.2127  83.746214  -5.605930
58377.28018 11.453  0.029 W1 10  0.2132  83.746224  -5.605915
58741.75704 11.432  0.025 W1 10  0.2145  83.746192  -5.605945
57446.65102 11.427  0.026 W1  5  0.2157  83.746214  -5.605931
58377.21473 11.466  0.027 W1 10  0.2171  83.746192  -5.605946
58013.31969 11.475  0.026 W1 10  0.2200  83.746226  -5.605916
57281.45210 11.469  0.023 W1 10  0.2221  83.746209  -5.605938
56919.74779 11.410  0.023 W1 10  0.2221  83.746211  -5.605936
57446.32338 11.401  0.025 W1 10  0.2241  83.746197  -5.605946
58012.79595 11.407  0.022 W1 10  0.2256  83.746225  -5.605920
57087.23283 11.462  0.024 W1 10  0.2288  83.746205  -5.605943
58168.09057 11.429  0.022 W1 10  0.2318  83.746214  -5.605937
57281.91128 11.449  0.023 W1 10  0.2318  83.746232  -5.605907
59108.20797 11.448  0.024 W1 10  0.2338  83.746206  -5.605944
58741.03745 11.401  0.023 W1 10  0.2343  83.746230  -5.605916
56724.53798 11.529  0.028 W1 10  0.2346  83.746193  -5.605951
58013.12334 11.374  0.026 W1 10  0.2352  83.746233  -5.605910
58898.83439 11.481  0.024 W1 10  0.2379  83.746196  -5.605951
57645.61825 11.427  0.030 W1 10  0.2416  83.746226  -5.605927
56728.62056 11.448  0.027 W1  0  0.2422  83.746191  -5.605954
