# MJD mag magerr filter distance ra dec
55284.35837 12.021  0.066 W1  1.6727 277.555417   1.046874
55284.35837 11.692  0.059 W2  1.6727 277.555417   1.046874
55284.35837  0.329  0.089 W1mW2  1.6727 277.555417   1.046874
56748.38074 12.002  0.047 W1  1.7823 277.555451   1.046874
56748.38074 11.659  0.045 W2  1.7823 277.555451   1.046874
56748.38074  0.342  0.065 W1mW2  1.7823 277.555451   1.046874
56928.03392 12.048  0.054 W1  1.7345 277.555440   1.046867
56928.03392 11.696  0.073 W2  1.7345 277.555440   1.046867
56928.03392  0.352  0.090 W1mW2  1.7345 277.555440   1.046867
57110.31510 12.045  0.046 W1  1.7554 277.555444   1.046872
57110.31510 11.713  0.050 W2  1.7554 277.555444   1.046872
57110.31510  0.333  0.068 W1mW2  1.7554 277.555444   1.046872
57289.32834 12.009  0.040 W1  1.6924 277.555431   1.046856
57289.32834 11.671  0.091 W2  1.6924 277.555431   1.046856
57289.32834  0.339  0.099 W1mW2  1.6924 277.555431   1.046856
57474.93265 12.032  0.039 W1  1.7539 277.555444   1.046869
57474.93265 11.664  0.064 W2  1.7539 277.555444   1.046869
57474.93265  0.368  0.075 W1mW2  1.7539 277.555444   1.046869
57648.81253 12.074  0.051 W1  1.7152 277.555438   1.046858
57648.81253 11.713  0.051 W2  1.7152 277.555438   1.046858
57648.81253  0.361  0.072 W1mW2  1.7152 277.555438   1.046858
57841.54978 12.063  0.037 W1  1.7367 277.555443   1.046861
57841.54978 11.723  0.060 W2  1.7367 277.555443   1.046861
57841.54978  0.340  0.071 W1mW2  1.7367 277.555443   1.046861
58009.32547 12.028  0.049 W1  1.7256 277.555441   1.046858
58009.32547 11.656  0.057 W2  1.7256 277.555441   1.046858
58009.32547  0.372  0.075 W1mW2  1.7256 277.555441   1.046858
58205.79810 12.082  0.050 W1  1.7419 277.555445   1.046860
58205.79810 11.715  0.054 W2  1.7419 277.555445   1.046860
58205.79810  0.367  0.073 W1mW2  1.7419 277.555445   1.046860
58369.83197 12.047  0.034 W1  1.7043 277.555435   1.046856
58369.83197 11.709  0.048 W2  1.7043 277.555435   1.046856
58369.83197  0.338  0.059 W1mW2  1.7043 277.555435   1.046856
58571.84735 12.070  0.041 W1  1.7560 277.555449   1.046860
58571.84735 11.755  0.077 W2  1.7560 277.555449   1.046860
58571.84735  0.315  0.087 W1mW2  1.7560 277.555449   1.046860
58735.92085 12.043  0.046 W1  1.7352 277.555443   1.046858
58735.92085 11.707  0.066 W2  1.7352 277.555443   1.046858
58735.92085  0.337  0.080 W1mW2  1.7352 277.555443   1.046858
58937.06819 12.041  0.052 W1  1.7748 277.555455   1.046859
58937.06819 11.690  0.058 W2  1.7748 277.555455   1.046859
58937.06819  0.351  0.078 W1mW2  1.7748 277.555455   1.046859
59101.12550 12.060  0.064 W1  1.7318 277.555444   1.046855
59101.12550 11.706  0.054 W2  1.7318 277.555444   1.046855
59101.12550  0.354  0.083 W1mW2  1.7318 277.555444   1.046855
