# MJD mag magerr filter distance ra dec
55266.77934 11.059  0.041 W1  0.2424  86.519066   0.010576
55266.77934 10.573  0.039 W2  0.2424  86.519066   0.010576
55266.77934  0.486  0.057 W1mW2  0.2424  86.519066   0.010576
56731.00534 11.193  0.098 W1  0.2663  86.519070   0.010563
56731.00534 10.663  0.038 W2  0.2663  86.519070   0.010563
56731.00534  0.530  0.105 W1mW2  0.2663  86.519070   0.010563
56922.84964 11.211  0.047 W1  0.2665  86.519072   0.010572
56922.84964 10.729  0.038 W2  0.2665  86.519072   0.010572
56922.84964  0.482  0.061 W1mW2  0.2665  86.519072   0.010572
57090.55959 10.695  0.048 W1  0.2365  86.519063   0.010565
57090.55959 10.200  0.022 W2  0.2365  86.519063   0.010565
57090.55959  0.495  0.052 W1mW2  0.2365  86.519063   0.010565
57284.73084 11.042  0.028 W1  0.2744  86.519074   0.010569
57284.73084 10.582  0.032 W2  0.2744  86.519074   0.010569
57284.73084  0.460  0.043 W1mW2  0.2744  86.519074   0.010569
57285.18998 11.104  0.103 W1  0.2888  86.519080   0.010581
57285.18998 10.614  0.026 W2  0.2888  86.519080   0.010581
57285.18998  0.490  0.106 W1mW2  0.2888  86.519080   0.010581
57449.68228 11.390  0.032 W1  0.2700  86.519071   0.010559
57449.68228 10.962  0.041 W2  0.2700  86.519071   0.010559
57449.68228  0.428  0.052 W1mW2  0.2700  86.519071   0.010559
57649.37001 11.077  0.062 W1  0.2644  86.519070   0.010571
57649.37001 10.573  0.060 W2  0.2644  86.519070   0.010571
57649.37001  0.504  0.086 W1mW2  0.2644  86.519070   0.010571
57814.17263 11.315  0.035 W1  0.2596  86.519069   0.010561
57814.17263 10.875  0.052 W2  0.2596  86.519069   0.010561
57814.17263  0.440  0.062 W1mW2  0.2596  86.519069   0.010561
58016.01290 11.425  0.031 W1  0.2748  86.519073   0.010575
58016.01290 11.023  0.032 W2  0.2748  86.519073   0.010575
58016.01290  0.402  0.045 W1mW2  0.2748  86.519073   0.010575
58171.16768 11.052  0.032 W1  0.2407  86.519062   0.010557
58171.16768 10.584  0.036 W2  0.2407  86.519062   0.010557
58171.16768  0.469  0.048 W1mW2  0.2407  86.519062   0.010557
58380.19065 11.254  0.026 W1  0.2885  86.519075   0.010565
58380.14009 10.794  0.029 W2  0.2870  86.519074   0.010563
58380.19065  0.459  0.039 W1mW2  0.2885  86.519075   0.010565
58537.86694 11.231  0.031 W1  0.2757  86.519071   0.010558
58537.86694 10.754  0.028 W2  0.2757  86.519071   0.010558
58537.86694  0.477  0.042 W1mW2  0.2757  86.519071   0.010558
58744.79247 10.997  0.048 W1  0.2718  86.519075   0.010576
58744.79247 10.508  0.046 W2  0.2718  86.519075   0.010576
58744.79247  0.489  0.066 W1mW2  0.2718  86.519075   0.010576
58902.08778 10.893  0.029 W1  0.2516  86.519066   0.010564
58902.08778 10.422  0.033 W2  0.2516  86.519066   0.010564
58902.08778  0.471  0.044 W1mW2  0.2516  86.519066   0.010564
59111.50941 11.154  0.044 W1  0.2459  86.519065   0.010574
59111.50941 10.725  0.039 W2  0.2459  86.519065   0.010574
59111.50941  0.429  0.058 W1mW2  0.2459  86.519065   0.010574
