# MJD mag magerr filter distance ra dec
55283.49684 11.145  0.046 W1  1.0878 277.446968   0.539764
55283.49684 10.630  0.041 W2  1.0878 277.446968   0.539764
55283.49684  0.515  0.061 W1mW2  1.0878 277.446968   0.539764
55284.13635 11.191  0.034 W1  1.1223 277.446980   0.539743
55284.13635 10.673  0.026 W2  1.1223 277.446980   0.539743
55284.13635  0.518  0.043 W1mW2  1.1223 277.446980   0.539743
55292.14164 11.287  0.023 W1  1.0476 277.446959   0.539753
55292.14164 10.678  0.024 W2  1.0476 277.446959   0.539753
55292.14164  0.609  0.033 W1mW2  1.0476 277.446959   0.539753
56747.81470 11.115  0.019 W1  1.0955 277.446974   0.539724
56747.81470 10.611  0.028 W2  1.0955 277.446974   0.539724
56747.81470  0.503  0.034 W1mW2  1.0955 277.446974   0.539724
56748.35600 11.129  0.028 W1  1.0626 277.446965   0.539718
56748.35600 10.657  0.033 W2  1.0626 277.446965   0.539718
56748.35600  0.472  0.043 W1mW2  1.0626 277.446965   0.539718
56927.73792 11.045  0.063 W1  1.0894 277.446972   0.539711
56927.73792 10.531  0.025 W2  1.0894 277.446972   0.539711
56927.73792  0.515  0.068 W1mW2  1.0894 277.446972   0.539711
56928.13248 11.018  0.021 W1  1.0295 277.446955   0.539706
56928.13248 10.537  0.022 W2  1.0295 277.446955   0.539706
56928.13248  0.482  0.031 W1mW2  1.0295 277.446955   0.539706
56932.14426 11.055  0.019 W1  1.0519 277.446962   0.539712
56932.14426 10.613  0.022 W2  1.0519 277.446962   0.539712
56932.14426  0.442  0.029 W1mW2  1.0519 277.446962   0.539712
57109.78992 11.036  0.026 W1  1.0265 277.446955   0.539719
57109.78992 10.545  0.064 W2  1.0265 277.446955   0.539719
57109.78992  0.491  0.069 W1mW2  1.0265 277.446955   0.539719
57110.32175 11.014  0.045 W1  1.0893 277.446972   0.539720
57110.32175 10.510  0.038 W2  1.0893 277.446972   0.539720
57110.32175  0.505  0.059 W1mW2  1.0893 277.446972   0.539720
57286.51834 11.299  0.024 W1  1.0375 277.446958   0.539707
57286.51834 10.718  0.031 W2  1.0375 277.446958   0.539707
57286.51834  0.582  0.039 W1mW2  1.0375 277.446958   0.539707
57289.69141 11.286  0.026 W1  1.0707 277.446966   0.539701
57289.69141 10.711  0.041 W2  1.0707 277.446966   0.539701
57289.69141  0.575  0.048 W1mW2  1.0707 277.446966   0.539701
57290.20799 11.276  0.039 W1  1.1207 277.446980   0.539710
57290.20799 10.670  0.023 W2  1.1207 277.446980   0.539710
57290.20799  0.606  0.045 W1mW2  1.1207 277.446980   0.539710
57473.94968 10.878  0.016 W1  1.1208 277.446981   0.539725
57473.94968 10.497  0.020 W2  1.1208 277.446981   0.539725
57473.94968  0.381  0.026 W1mW2  1.1208 277.446981   0.539725
57474.50675 10.890  0.033 W1  1.0900 277.446972   0.539723
57474.50675 10.441  0.041 W2  1.0900 277.446972   0.539723
57474.50675  0.450  0.053 W1mW2  1.0900 277.446972   0.539723
57478.79937 10.878  0.017 W1  1.0379 277.446958   0.539707
57478.79937 10.438  0.022 W2  1.0379 277.446958   0.539707
57478.79937  0.440  0.028 W1mW2  1.0379 277.446958   0.539707
57648.55870 10.979  0.025 W1  1.0779 277.446969   0.539703
57648.55870 10.590  0.032 W2  1.0779 277.446969   0.539703
57648.55870  0.389  0.041 W1mW2  1.0779 277.446969   0.539703
57649.12209 10.963  0.017 W1  1.0186 277.446953   0.539726
57649.12209 10.558  0.019 W2  1.0186 277.446953   0.539726
57649.12209  0.405  0.025 W1mW2  1.0186 277.446953   0.539726
57840.92314 11.139  0.018 W1  0.9814 277.446942   0.539699
57840.92314 10.681  0.020 W2  0.9814 277.446942   0.539699
57840.92314  0.458  0.027 W1mW2  0.9814 277.446942   0.539699
57841.44695 11.085  0.023 W1  1.1195 277.446981   0.539722
57841.44695 10.644  0.036 W2  1.1195 277.446981   0.539722
57841.44695  0.440  0.043 W1mW2  1.1195 277.446981   0.539722
57842.03633 11.101  0.021 W1  1.1300 277.446984   0.539719
57842.03633 10.658  0.025 W2  1.1300 277.446984   0.539719
57842.03633  0.443  0.033 W1mW2  1.1300 277.446984   0.539719
58008.83425 11.007  0.027 W1  1.0756 277.446968   0.539709
58008.83425 10.608  0.028 W2  1.0756 277.446968   0.539709
58008.83425  0.399  0.039 W1mW2  1.0756 277.446968   0.539709
58009.25526 11.032  0.022 W1  1.0651 277.446965   0.539701
58009.25526 10.626  0.034 W2  1.0651 277.446965   0.539701
58009.25526  0.406  0.041 W1mW2  1.0651 277.446965   0.539701
58205.57330 11.156  0.041 W1  1.1144 277.446979   0.539713
58205.57330 10.663  0.035 W2  1.1144 277.446979   0.539713
58205.57330  0.493  0.054 W1mW2  1.1144 277.446979   0.539713
58206.08382 11.096  0.026 W1  1.0333 277.446956   0.539710
58206.08382 10.630  0.028 W2  1.0333 277.446956   0.539710
58206.08382  0.466  0.038 W1mW2  1.0333 277.446956   0.539710
58369.60329 11.063  0.032 W1  1.0832 277.446969   0.539699
58369.60329 10.661  0.034 W2  1.0832 277.446969   0.539699
58369.60329  0.402  0.047 W1mW2  1.0832 277.446969   0.539699
58370.11361 11.166  0.076 W1  1.1346 277.446985   0.539727
58370.11361 10.683  0.040 W2  1.1346 277.446985   0.539727
58370.11361  0.483  0.086 W1mW2  1.1346 277.446985   0.539727
58569.62370 11.046  0.029 W1  1.1068 277.446977   0.539715
58569.62370 10.630  0.037 W2  1.1068 277.446977   0.539715
58569.62370  0.416  0.047 W1mW2  1.1068 277.446977   0.539715
58572.66948 11.024  0.031 W1  1.1127 277.446979   0.539710
58572.66948 10.624  0.033 W2  1.1127 277.446979   0.539710
58572.66948  0.399  0.045 W1mW2  1.1127 277.446979   0.539710
58573.19511 11.050  0.029 W1  1.1421 277.446987   0.539727
58573.19511 10.658  0.023 W2  1.1421 277.446987   0.539727
58573.19511  0.392  0.037 W1mW2  1.1421 277.446987   0.539727
58733.54692 11.086  0.032 W1  1.0948 277.446973   0.539693
58733.54692 10.626  0.028 W2  1.0948 277.446973   0.539693
