# MJD mag magerr filter flag distance ra dec
55283.93841  8.458  0.039 W1 10  1.2423 277.613500  -2.183029
55283.47528  8.491  0.039 W1 10  1.3190 277.613423  -2.182975
55283.67380  8.532  0.042 W1 10  1.5202 277.613352  -2.182908
55283.34297  8.434  0.040 W1 10  1.5254 277.613336  -2.182906
55283.07837  8.462  0.042 W1 10  1.5904 277.613426  -2.182899
55284.07071  8.526  0.043 W1 10  1.6067 277.613404  -2.182890
55284.20301  8.467  0.038 W1 10  1.6669 277.613335  -2.182867
55283.80610  8.428  0.038 W1 10  1.7106 277.613342  -2.182855
55283.54149  8.288  0.039 W1 10  1.7236 277.613343  -2.182851
55283.21067  8.409  0.040 W1 10  1.7545 277.613361  -2.182844
55292.14215  8.400  0.042 W1 10  1.8410 277.613321  -2.182819
55283.73989  8.324  0.040 W1 10  1.8644 277.613344  -2.182812
55283.60758  8.361  0.038 W1 10  1.9287 277.613284  -2.182796
59100.52237  8.435  0.034 W1  5  0.6581 277.613460  -2.183202
57110.77534  9.357  0.017 W1  0  0.6691 277.613299  -2.183147
58009.29250  8.392  0.034 W1  5  0.9942 277.613486  -2.183102
59100.65315  8.413  0.034 W1  5  1.0155 277.613440  -2.183070
58369.19665  8.474  0.035 W1  5  1.0233 277.613405  -2.183056
58009.16109  8.381  0.034 W1  5  1.0303 277.613465  -2.183078
59100.78392  8.468  0.034 W1  5  1.0396 277.613480  -2.183083
56748.47355  8.683  0.034 W1 10  1.0426 277.613483  -2.183084
59100.84938  8.355  0.036 W1  5  1.0556 277.613435  -2.183056
57289.68272  8.314  0.036 W1  5  1.0594 277.613355  -2.183037
59100.84925  8.389  0.037 W1  5  1.0617 277.613422  -2.183050
58736.68594  8.612  0.034 W1  5  1.0940 277.613368  -2.183028
58009.03018  8.384  0.035 W1  5  1.1008 277.613464  -2.183055
57289.35470  8.309  0.036 W1  5  1.1076 277.613461  -2.183052
58737.07839  8.848  0.034 W1  0  1.1247 277.613316  -2.183018
57841.51297  8.498  0.034 W1  5  1.1270 277.613387  -2.183022
57290.07633  8.334  0.035 W1  5  1.1315 277.613420  -2.183029
57648.26994  8.365  0.035 W1 10  1.1317 277.613476  -2.183051
57289.22354  8.327  0.034 W1  5  1.1471 277.613410  -2.183022
57286.59987  8.401  0.034 W1  5  1.1506 277.613332  -2.183010
59101.11093  8.446  0.034 W1  5  1.1509 277.613360  -2.183012
57286.46858  8.393  0.037 W1 10  1.1526 277.613420  -2.183023
57648.40097  8.365  0.035 W1  5  1.1555 277.613450  -2.183032
58736.81671  8.618  0.034 W1  0  1.1568 277.613384  -2.183013
58737.20930  8.567  0.034 W1  0  1.1661 277.613460  -2.183034
58733.67733  8.539  0.035 W1  5  1.1707 277.613398  -2.183012
58008.83370  8.332  0.036 W1 10  1.1753 277.613449  -2.183026
59101.37248  8.491  0.034 W1  5  1.1830 277.613476  -2.183036
56748.34188  8.573  0.034 W1 10  1.1831 277.613345  -2.183002
58008.70280  8.386  0.034 W1  5  1.2046 277.613487  -2.183034
57289.81388  8.313  0.035 W1  5  1.2102 277.613436  -2.183011
57648.59758  8.296  0.037 W1  5  1.2152 277.613449  -2.183014
57841.18558  8.443  0.035 W1  5  1.2153 277.613373  -2.182995
58009.55392  8.414  0.034 W1  5  1.2156 277.613454  -2.183016
59100.98015  8.410  0.035 W1  5  1.2224 277.613380  -2.182994
58370.04790  8.502  0.033 W1  5  1.2266 277.613450  -2.183011
58009.22705  8.443  0.034 W1  5  1.2278 277.613442  -2.183008
59100.91470  8.463  0.034 W1  5  1.2311 277.613499  -2.183033
56748.21021  8.493  0.034 W1 10  1.2324 277.613343  -2.182988
57841.64388  8.465  0.034 W1  5  1.2358 277.613430  -2.183002
58736.48971  8.561  0.034 W1  5  1.2417 277.613425  -2.182999
58369.45896  8.475  0.034 W1  5  1.2454 277.613467  -2.183012
57648.72848  8.259  0.037 W1  5  1.2466 277.613369  -2.182986
58369.58974  8.436  0.035 W1  5  1.2471 277.613441  -2.183002
56747.74925  8.699  0.034 W1 10  1.2477 277.613419  -2.182995
58206.01888  8.382  0.035 W1  5  1.2494 277.613453  -2.183006
58205.49527  8.420  0.034 W1  5  1.2496 277.613400  -2.182990
59101.17625  8.488  0.033 W1  5  1.2528 277.613437  -2.182999
58205.75708  8.403  0.034 W1  5  1.2546 277.613352  -2.182982
58937.19420  8.488  0.035 W1  5  1.2609 277.613413  -2.182990
57648.85951  8.377  0.035 W1  5  1.2614 277.613302  -2.182981
57648.13891  8.490  0.035 W1  5  1.2624 277.613547  -2.183054
57648.66303  8.427  0.034 W1  5  1.2667 277.613447  -2.182998
57289.61714  8.311  0.034 W1  5  1.2718 277.613454  -2.182999
56932.14375  8.389  0.035 W1  5  1.2755 277.613332  -2.182976
58936.47474  8.537  0.033 W1  5  1.2792 277.613406  -2.182983
59101.50325  8.494  0.034 W1  5  1.2799 277.613473  -2.183005
56748.01271  8.626  0.034 W1  5  1.2813 277.613448  -2.182994
58369.72064  8.505  0.034 W1  5  1.2831 277.613505  -2.183019
58733.61188  8.563  0.034 W1  5  1.2833 277.613419  -2.182985
58369.32806  8.442  0.034 W1  5  1.2869 277.613377  -2.182976
56748.14425  8.577  0.034 W1  5  1.2907 277.613446  -2.182991
56748.21009  8.656  0.035 W1  5  1.2941 277.613537  -2.183036
58009.68483  8.445  0.034 W1  5  1.2944 277.613489  -2.183007
58370.17829  8.399  0.034 W1  5  1.2996 277.613409  -2.182978
57474.21238  8.476  0.035 W1  5  1.3004 277.613343  -2.182969
58369.65519  8.414  0.035 W1  5  1.3016 277.613353  -2.182969
58733.48059  8.707  0.034 W1  5  1.3030 277.613418  -2.182979
58369.52390  8.474  0.035 W1  5  1.3040 277.613422  -2.182980
58008.96473  8.344  0.034 W1  5  1.3105 277.613486  -2.183001
57841.38194  8.490  0.033 W1 10  1.3107 277.613427  -2.182979
59101.24170  8.384  0.035 W1  5  1.3140 277.613573  -2.183057
58009.42289  8.415  0.035 W1  5  1.3191 277.613392  -2.182969
56748.34175  8.601  0.034 W1  5  1.3236 277.613469  -2.182990
58569.70592  8.498  0.034 W1  5  1.3243 277.613443  -2.182980
58937.06330  8.551  0.034 W1  0  1.3287 277.613405  -2.182969
