# MJD mag magerr filter distance ra dec
55264.98098  8.052  0.042 W1  0.2583  85.703794  -9.836727
55264.98098  7.395  0.049 W2  0.2583  85.703794  -9.836727
55264.98098  0.657  0.065 W1mW2  0.2583  85.703794  -9.836727
55265.58746  8.009  0.048 W1  0.2293  85.703801  -9.836706
55265.58746  7.392  0.058 W2  0.2293  85.703801  -9.836706
55265.58746  0.617  0.075 W1mW2  0.2293  85.703801  -9.836706
55266.10575  8.014  0.041 W1  0.2078  85.703760  -9.836727
55266.10575  7.409  0.049 W2  0.2078  85.703760  -9.836727
55266.10575  0.605  0.064 W1mW2  0.2078  85.703760  -9.836727
56724.73472  7.652  0.050 W1  0.3948  85.703819  -9.836756
56724.73472  6.983  0.049 W2  0.3948  85.703819  -9.836756
56724.73472  0.669  0.070 W1mW2  0.3948  85.703819  -9.836756
56729.80512  7.671  0.057 W1  0.3630  85.703835  -9.836725
56729.80512  7.034  0.048 W2  0.3630  85.703835  -9.836725
56729.80512  0.637  0.075 W1mW2  0.3630  85.703835  -9.836725
56730.43367  7.654  0.057 W1  0.3178  85.703804  -9.836738
56730.43367  6.995  0.050 W2  0.3178  85.703804  -9.836738
56730.43367  0.659  0.076 W1mW2  0.3178  85.703804  -9.836738
56921.56278  7.962  0.043 W1  0.2836  85.703814  -9.836714
56921.54466  7.309  0.044 W2  0.2883  85.703816  -9.836713
56921.56278  0.653  0.061 W1mW2  0.2836  85.703814  -9.836714
56922.18211  7.957  0.044 W1  0.2649  85.703809  -9.836713
56922.18211  7.292  0.051 W2  0.2649  85.703809  -9.836713
56922.18211  0.666  0.068 W1mW2  0.2649  85.703809  -9.836713
57088.89570  7.970  0.042 W1  0.3374  85.703835  -9.836712
57088.89570  7.407  0.043 W2  0.3374  85.703835  -9.836712
57088.89570  0.563  0.060 W1mW2  0.3374  85.703835  -9.836712
57089.49221  7.954  0.044 W1  0.2764  85.703800  -9.836727
57089.49221  7.362  0.045 W2  0.2764  85.703800  -9.836727
57089.49221  0.591  0.062 W1mW2  0.2764  85.703800  -9.836727
57283.54101  8.086  0.045 W1  0.2892  85.703814  -9.836716
57283.54101  7.534  0.044 W2  0.2892  85.703814  -9.836716
57283.54101  0.552  0.063 W1mW2  0.2892  85.703814  -9.836716
57284.14231  8.066  0.040 W1  0.3201  85.703803  -9.836741
57284.14231  7.463  0.100 W2  0.3201  85.703803  -9.836741
57284.14231  0.603  0.108 W1mW2  0.3201  85.703803  -9.836741
57447.89563  8.071  0.036 W1  0.2127  85.703795  -9.836709
57447.89563  7.526  0.040 W2  0.2127  85.703795  -9.836709
57447.89563  0.545  0.054 W1mW2  0.2127  85.703795  -9.836709
57448.48009  8.097  0.046 W1  0.3282  85.703816  -9.836727
57448.48009  7.528  0.044 W2  0.3282  85.703816  -9.836727
57448.48009  0.569  0.064 W1mW2  0.3282  85.703816  -9.836727
57449.00996  8.115  0.035 W1  0.2363  85.703789  -9.836723
57449.00996  7.548  0.040 W2  0.2363  85.703789  -9.836723
57449.00996  0.567  0.053 W1mW2  0.2363  85.703789  -9.836723
57647.69352  8.013  0.038 W1  0.2621  85.703810  -9.836709
57647.69352  7.428  0.051 W2  0.2621  85.703810  -9.836709
57647.69352  0.585  0.064 W1mW2  0.2621  85.703810  -9.836709
57648.23944  8.004  0.039 W1  0.2683  85.703802  -9.836723
57648.23944  7.442  0.045 W2  0.2683  85.703802  -9.836723
57648.23944  0.562  0.060 W1mW2  0.2683  85.703802  -9.836723
57654.39733  8.033  0.035 W1  0.2448  85.703805  -9.836711
57654.39733  7.446  0.042 W2  0.2448  85.703805  -9.836711
57654.39733  0.587  0.055 W1mW2  0.2448  85.703805  -9.836711
57812.61222  7.898  0.044 W1  0.3134  85.703812  -9.836730
57812.61222  7.368  0.045 W2  0.3134  85.703812  -9.836730
57812.61222  0.531  0.063 W1mW2  0.3134  85.703812  -9.836730
57813.16669  7.897  0.038 W1  0.3099  85.703807  -9.836731
57813.16669  7.358  0.043 W2  0.3099  85.703807  -9.836731
57813.16669  0.540  0.058 W1mW2  0.3099  85.703807  -9.836731
57818.55848  7.908  0.044 W1  0.3369  85.703812  -9.836740
57818.55848  7.348  0.043 W2  0.3369  85.703812  -9.836740
57818.55848  0.560  0.062 W1mW2  0.3369  85.703812  -9.836740
58014.67891  7.854  0.042 W1  0.2787  85.703812  -9.836715
58014.67891  7.175  0.049 W2  0.2787  85.703812  -9.836715
58014.67891  0.679  0.064 W1mW2  0.2787  85.703812  -9.836715
58015.20592  7.857  0.047 W1  0.2447  85.703788  -9.836722
58015.20592  7.169  0.050 W2  0.2447  85.703788  -9.836722
58015.20592  0.688  0.069 W1mW2  0.2447  85.703788  -9.836722
58169.58967  7.969  0.041 W1  0.3083  85.703822  -9.836712
58169.58967  7.354  0.051 W2  0.3083  85.703822  -9.836712
58169.58967  0.615  0.065 W1mW2  0.3083  85.703822  -9.836712
58170.18415  7.974  0.038 W1  0.3154  85.703805  -9.836737
58170.18415  7.380  0.042 W2  0.3154  85.703805  -9.836737
58170.18415  0.594  0.057 W1mW2  0.3154  85.703805  -9.836737
58174.11078  8.050  0.037 W1  0.2606  85.703811  -9.836710
58174.11078  7.473  0.041 W2  0.2606  85.703811  -9.836710
58174.11078  0.577  0.055 W1mW2  0.2606  85.703811  -9.836710
58378.72989  7.612  0.081 W1  0.2602  85.703809  -9.836708
58378.72989  6.927  0.053 W2  0.2602  85.703809  -9.836708
58378.72989  0.684  0.096 W1mW2  0.2602  85.703809  -9.836708
58379.28767  7.575  0.074 W1  0.2171  85.703801  -9.836696
58379.28767  6.917  0.053 W2  0.2171  85.703801  -9.836696
58379.28767  0.658  0.091 W1mW2  0.2171  85.703801  -9.836696
58536.58848  7.761  0.050 W1  0.3258  85.703811  -9.836737
58536.58848  7.061  0.049 W2  0.3258  85.703811  -9.836737
58536.58848  0.701  0.070 W1mW2  0.3258  85.703811  -9.836737
58537.15554  7.775  0.047 W1  0.3031  85.703810  -9.836729
58537.15554  7.075  0.047 W2  0.3031  85.703810  -9.836729
58537.15554  0.701  0.066 W1mW2  0.3031  85.703810  -9.836729
58742.82629  7.872  0.041 W1  0.2554  85.703813  -9.836705
58742.82629  7.271  0.047 W2  0.2554  85.703813  -9.836705
58742.82629  0.601  0.062 W1mW2  0.2554  85.703813  -9.836705
58743.34089  7.862  0.052 W1  0.2578  85.703800  -9.836718
58743.34089  7.275  0.044 W2  0.2578  85.703800  -9.836718
58743.34089  0.586  0.068 W1mW2  0.2578  85.703800  -9.836718
58748.23445  7.857  0.039 W1  0.3692  85.703848  -9.836705
58748.23445  7.260  0.044 W2  0.3692  85.703848  -9.836705
58748.23445  0.597  0.059 W1mW2  0.3692  85.703848  -9.836705
58900.71939  7.957  0.039 W1  0.3080  85.703812  -9.836729
58900.71939  7.292  0.054 W2  0.3080  85.703812  -9.836729
