# MJD mag magerr filter distance ra dec
55252.84925 10.219  0.033 W1  0.8721 242.100188 -39.097133
55252.84925  9.707  0.027 W2  0.8721 242.100188 -39.097133
55252.84925  0.512  0.043 W1mW2  0.8721 242.100188 -39.097133
55253.29589 10.200  0.031 W1  0.8351 242.100158 -39.097135
55253.29589  9.737  0.064 W2  0.8351 242.100158 -39.097135
55253.29589  0.463  0.071 W1mW2  0.8351 242.100158 -39.097135
56717.62283 10.292  0.029 W1  0.8721 242.100128 -39.097161
56717.62283  9.774  0.037 W2  0.8721 242.100128 -39.097161
56717.62283  0.518  0.047 W1mW2  0.8721 242.100128 -39.097161
56718.12576 10.244  0.018 W1  0.8714 242.100122 -39.097162
56718.12576  9.788  0.017 W2  0.8714 242.100122 -39.097162
56718.12576  0.456  0.025 W1mW2  0.8714 242.100122 -39.097162
56896.52371 10.566  0.030 W1  0.8835 242.100103 -39.097172
56896.52371 10.110  0.046 W2  0.8835 242.100103 -39.097172
56896.52371  0.456  0.054 W1mW2  0.8835 242.100103 -39.097172
56897.14562 10.573  0.025 W1  0.8796 242.100090 -39.097174
56897.14562 10.115  0.031 W2  0.8796 242.100090 -39.097174
56897.14562  0.459  0.039 W1mW2  0.8796 242.100090 -39.097174
57079.58367 10.634  0.024 W1  0.8737 242.100121 -39.097163
57079.58367 10.193  0.019 W2  0.8737 242.100121 -39.097163
57079.58367  0.441  0.031 W1mW2  0.8737 242.100121 -39.097163
57080.11566 10.624  0.022 W1  0.9385 242.100104 -39.097188
57080.11566 10.195  0.032 W2  0.9385 242.100104 -39.097188
57080.11566  0.429  0.039 W1mW2  0.9385 242.100104 -39.097188
57254.97544 10.413  0.018 W1  0.8995 242.100115 -39.097173
57254.97544  9.743  0.016 W2  0.8995 242.100115 -39.097173
57254.97544  0.670  0.024 W1mW2  0.8995 242.100115 -39.097173
57255.51807 10.367  0.030 W1  0.9088 242.100102 -39.097180
57255.51807  9.862  0.023 W2  0.9088 242.100102 -39.097180
57255.51807  0.505  0.038 W1mW2  0.9088 242.100102 -39.097180
57256.09054 10.375  0.015 W1  1.0291 242.100127 -39.097208
57256.09054  9.879  0.015 W2  1.0291 242.100127 -39.097208
57256.09054  0.496  0.021 W1mW2  1.0291 242.100127 -39.097208
57257.99285 10.344  0.019 W1  0.8392 242.100065 -39.097168
57257.99285  9.889  0.018 W2  0.8392 242.100065 -39.097168
57257.99285  0.455  0.026 W1mW2  0.8392 242.100065 -39.097168
57258.53561 10.385  0.040 W1  0.9057 242.100127 -39.097164
57258.53561  9.895  0.045 W2  0.9057 242.100127 -39.097164
57258.53561  0.491  0.060 W1mW2  0.9057 242.100127 -39.097164
57443.71471 10.005  0.027 W1  0.8771 242.100113 -39.097167
57443.71471  9.487  0.035 W2  0.8771 242.100113 -39.097167
57443.71471  0.518  0.044 W1mW2  0.8771 242.100113 -39.097167
57444.21476 10.025  0.034 W1  0.8645 242.100093 -39.097169
57444.21476  9.506  0.023 W2  0.8645 242.100093 -39.097169
57444.21476  0.519  0.041 W1mW2  0.8645 242.100093 -39.097169
57449.05198 10.050  0.015 W1  0.8469 242.100102 -39.097162
57449.05198  9.583  0.016 W2  0.8469 242.100102 -39.097162
57449.05198  0.467  0.022 W1mW2  0.8469 242.100102 -39.097162
57616.88305  9.970  0.020 W1  0.9082 242.100096 -39.097181
57616.88305  9.402  0.018 W2  0.9082 242.100096 -39.097181
57616.88305  0.568  0.027 W1mW2  0.9082 242.100096 -39.097181
57617.40715  9.992  0.052 W1  0.9313 242.100106 -39.097185
57617.40715  9.414  0.033 W2  0.9313 242.100106 -39.097185
57617.40715  0.578  0.061 W1mW2  0.9313 242.100106 -39.097185
57810.74207 10.254  0.033 W1  0.9123 242.100117 -39.097176
57810.74207  9.784  0.033 W2  0.9123 242.100117 -39.097176
57810.74207  0.471  0.046 W1mW2  0.9123 242.100117 -39.097176
57811.17429 10.323  0.032 W1  0.8893 242.100103 -39.097173
57811.17429  9.827  0.038 W2  0.8893 242.100103 -39.097173
57811.17429  0.496  0.050 W1mW2  0.8893 242.100103 -39.097173
57977.70925 10.185  0.058 W1  0.9445 242.100087 -39.097193
