# MJD mag magerr filter flag distance ra dec
55264.65067  8.749  0.038 W1 10  0.1024  84.351944  -6.975795
55264.31984  8.717  0.040 W1 10  0.1674  84.351940  -6.975822
55264.38606  8.712  0.041 W1 10  0.1740  84.351938  -6.975825
55264.12145  8.697  0.040 W1 10  0.1994  84.351953  -6.975825
55264.78297  8.746  0.043 W1 10  0.2024  84.351960  -6.975820
55264.05523  8.716  0.040 W1 10  0.2069  84.351964  -6.975817
55264.12132  8.713  0.040 W1 10  0.2205  84.351970  -6.975816
55263.92293  8.719  0.040 W1 10  0.2429  84.351960  -6.975834
55264.25375  8.725  0.043 W1 10  0.2491  84.351967  -6.975831
55264.51836  8.732  0.040 W1 10  0.2513  84.351980  -6.975816
55264.18754  8.734  0.039 W1 10  0.2603  84.351981  -6.975820
55263.79063  8.708  0.043 W1 10  0.2691  84.351973  -6.975833
55263.65819  8.734  0.039 W1 10  0.3225  84.351993  -6.975833
57282.17398  8.918  0.036 W1 10  0.0431  84.351929  -6.975788
58377.28044  8.503  0.034 W1  5  0.0853  84.351927  -6.975803
58742.01897  8.453  0.034 W1 10  0.1245  84.351955  -6.975782
58013.12359  8.517  0.033 W1 10  0.1325  84.351940  -6.975811
58377.73847  8.552  0.033 W1 10  0.1344  84.351957  -6.975785
57281.71479  8.901  0.034 W1 10  0.1364  84.351957  -6.975790
57088.28324  8.918  0.034 W1 10  0.1371  84.351957  -6.975770
56729.54223  9.013  0.013 W1 10  0.1389  84.351944  -6.975810
56920.47158  8.926  0.033 W1 10  0.1396  84.351958  -6.975788
58377.41121  8.515  0.034 W1 10  0.1430  84.351958  -6.975791
57281.97711  8.879  0.034 W1 10  0.1479  84.351957  -6.975798
58535.97838  8.624  0.033 W1 10  0.1500  84.351933  -6.975820
58741.88820  8.443  0.035 W1 10  0.1510  84.351960  -6.975794
58377.80392  8.512  0.034 W1  5  0.1514  84.351962  -6.975782
58741.56106  8.477  0.034 W1 10  0.1515  84.351962  -6.975779
58014.10549  8.462  0.036 W1 10  0.1558  84.351962  -6.975790
58900.07683  8.400  0.034 W1 10  0.1606  84.351954  -6.975809
57646.60117  8.877  0.034 W1 10  0.1661  84.351966  -6.975786
58013.25449  8.535  0.033 W1 10  0.1714  84.351963  -6.975801
58741.95352  8.442  0.035 W1 10  0.1730  84.351955  -6.975814
58013.64733  8.553  0.035 W1 10  0.1758  84.351969  -6.975780
57447.30630  8.922  0.034 W1  5  0.1776  84.351959  -6.975811
58742.41143  8.471  0.036 W1 10  0.1789  84.351958  -6.975813
58168.61394  8.591  0.033 W1 10  0.1795  84.351957  -6.975814
59108.92768  8.670  0.034 W1 10  0.1799  84.351969  -6.975790
57087.88926  8.889  0.034 W1  0  0.1812  84.351940  -6.975826
58013.71278  8.513  0.035 W1 10  0.1858  84.351971  -6.975790
58748.16862  8.440  0.035 W1 10  0.1875  84.351972  -6.975788
57811.09345  8.832  0.034 W1 10  0.1879  84.351952  -6.975822
56920.14267  8.933  0.034 W1 10  0.1885  84.351968  -6.975802
58378.00028  8.507  0.036 W1  5  0.1891  84.351973  -6.975781
58168.15577  8.583  0.034 W1  5  0.1904  84.351949  -6.975824
57646.14263  8.822  0.033 W1 10  0.1931  84.351970  -6.975801
57811.22436  8.826  0.035 W1 10  0.1953  84.351969  -6.975803
58013.51630  8.534  0.035 W1  5  0.1984  84.351966  -6.975812
57087.95497  8.903  0.034 W1 10  0.1985  84.351969  -6.975807
58013.97459  8.521  0.034 W1 10  0.1990  84.351968  -6.975809
59109.18923  8.671  0.034 W1 10  0.1990  84.351969  -6.975807
57447.24072  8.954  0.034 W1 10  0.2028  84.351948  -6.975829
57646.01160  8.837  0.034 W1 10  0.2044  84.351977  -6.975785
57646.33911  8.864  0.034 W1 10  0.2046  84.351967  -6.975813
57447.37176  8.963  0.035 W1 10  0.2060  84.351978  -6.975778
56724.60356  9.034  0.014 W1 10  0.2070  84.351964  -6.975817
58378.13055  8.562  0.034 W1  5  0.2073  84.351972  -6.975805
58741.75729  8.468  0.034 W1 10  0.2083  84.351969  -6.975811
59108.60068  8.686  0.033 W1 10  0.2085  84.351975  -6.975798
57282.43629  8.911  0.034 W1 10  0.2091  84.351957  -6.975825
57646.53559  8.821  0.035 W1 10  0.2097  84.351954  -6.975827
57088.15196  8.900  0.033 W1 10  0.2102  84.351945  -6.975833
58742.08442  8.464  0.035 W1 10  0.2107  84.351966  -6.975744
58535.84760  8.544  0.034 W1 10  0.2115  84.351965  -6.975818
57647.12529  8.826  0.035 W1 10  0.2146  84.351980  -6.975778
59108.73145  8.681  0.033 W1 10  0.2147  84.351979  -6.975789
58377.86938  8.552  0.034 W1 10  0.2151  84.351974  -6.975806
58899.81527  8.434  0.035 W1 10  0.2166  84.351970  -6.975813
