# MJD mag magerr filter distance ra dec
55249.24254 10.004  0.022 W1  1.0383  67.626183  35.351096
55249.24254  9.346  0.021 W2  1.0383  67.626183  35.351096
55249.24254  0.658  0.030 W1mW2  1.0383  67.626183  35.351096
55252.81538  9.946  0.028 W1  1.0078  67.626172  35.351091
55252.81538  9.371  0.031 W2  1.0078  67.626172  35.351091
55252.81538  0.575  0.042 W1mW2  1.0078  67.626172  35.351091
55253.29744  9.983  0.031 W1  1.0860  67.626200  35.351110
55253.29744  9.369  0.024 W2  1.0860  67.626200  35.351110
55253.29744  0.614  0.039 W1mW2  1.0860  67.626200  35.351110
56714.86481  9.880  0.049 W1  1.0785  67.626192  35.351061
56714.86481  9.402  0.116 W2  1.0785  67.626192  35.351061
56714.86481  0.478  0.126 W1mW2  1.0785  67.626192  35.351061
56715.38346  9.915  0.027 W1  1.1216  67.626209  35.351081
56715.38346  9.372  0.039 W2  1.1216  67.626209  35.351081
56715.38346  0.543  0.047 W1mW2  1.1216  67.626209  35.351081
56905.86191  9.931  0.019 W1  1.1232  67.626211  35.351088
56905.86191  9.416  0.019 W2  1.1232  67.626211  35.351088
56905.86191  0.515  0.027 W1mW2  1.1232  67.626211  35.351088
56906.40272  9.943  0.022 W1  1.1302  67.626214  35.351091
56906.40272  9.412  0.029 W2  1.1302  67.626214  35.351091
56906.40272  0.531  0.036 W1mW2  1.1302  67.626214  35.351091
57073.90819  9.911  0.023 W1  1.1035  67.626203  35.351072
57073.90819  9.434  0.015 W2  1.1035  67.626203  35.351072
57073.90819  0.477  0.027 W1mW2  1.1035  67.626203  35.351072
57074.41173  9.918  0.025 W1  1.1080  67.626204  35.351070
57074.41173  9.435  0.020 W2  1.1080  67.626204  35.351070
57074.41173  0.483  0.032 W1mW2  1.1080  67.626204  35.351070
57079.49094  9.833  0.016 W1  1.1036  67.626205  35.351095
57079.49094  9.349  0.014 W2  1.1036  67.626205  35.351095
57079.49094  0.484  0.021 W1mW2  1.1036  67.626205  35.351095
57267.78747  9.806  0.026 W1  1.1272  67.626212  35.351077
57267.78747  9.336  0.023 W2  1.1272  67.626212  35.351077
57267.78747  0.470  0.035 W1mW2  1.1272  67.626212  35.351077
57268.25974  9.860  0.036 W1  1.0619  67.626191  35.351093
57268.25974  9.378  0.040 W2  1.0619  67.626191  35.351093
57268.25974  0.482  0.054 W1mW2  1.0619  67.626191  35.351093
57270.88354  9.840  0.018 W1  1.1005  67.626202  35.351073
57270.88354  9.378  0.020 W2  1.1005  67.626202  35.351073
57270.88354  0.462  0.027 W1mW2  1.1005  67.626202  35.351073
57271.21156  9.822  0.021 W1  1.1162  67.626208  35.351081
57271.21156  9.362  0.019 W2  1.1162  67.626208  35.351081
57271.21156  0.460  0.028 W1mW2  1.1162  67.626208  35.351081
57432.95936  9.860  0.016 W1  1.1086  67.626204  35.351066
57432.95936  9.315  0.016 W2  1.1086  67.626204  35.351066
57432.95936  0.545  0.023 W1mW2  1.1086  67.626204  35.351066
57433.50832  9.867  0.026 W1  1.1148  67.626207  35.351077
57433.50832  9.332  0.019 W2  1.1148  67.626207  35.351077
57433.50832  0.534  0.032 W1mW2  1.1148  67.626207  35.351077
57435.77799  9.921  0.016 W1  1.1507  67.626216  35.351057
57435.77799  9.373  0.055 W2  1.1507  67.626216  35.351057
57435.77799  0.549  0.058 W1mW2  1.1507  67.626216  35.351057
57436.33880  9.912  0.046 W1  1.1154  67.626205  35.351072
57436.33880  9.362  0.084 W2  1.1154  67.626205  35.351072
57436.33880  0.550  0.096 W1mW2  1.1154  67.626205  35.351072
57634.86681  9.937  0.040 W1  1.1252  67.626212  35.351090
57634.86681  9.406  0.030 W2  1.1252  67.626212  35.351090
57634.86681  0.530  0.050 W1mW2  1.1252  67.626212  35.351090
57635.36635  9.889  0.028 W1  1.1234  67.626210  35.351079
57635.36635  9.385  0.028 W2  1.1234  67.626210  35.351079
57635.36635  0.504  0.040 W1mW2  1.1234  67.626210  35.351079
57799.96828  9.922  0.018 W1  1.1148  67.626205  35.351063
57799.96828  9.370  0.018 W2  1.1148  67.626205  35.351063
57799.96828  0.552  0.025 W1mW2  1.1148  67.626205  35.351063
57800.52493  9.900  0.025 W1  1.1055  67.626203  35.351071
57800.52493  9.365  0.022 W2  1.1055  67.626203  35.351071
57800.52493  0.535  0.033 W1mW2  1.1055  67.626203  35.351071
57998.97444 10.089  0.016 W1  0.9899  67.626157  35.351042
57998.97444  9.487  0.021 W2  0.9899  67.626157  35.351042
57998.97444  0.602  0.026 W1mW2  0.9899  67.626157  35.351042
57999.49823 10.039  0.062 W1  1.1454  67.626218  35.351085
57999.49823  9.488  0.027 W2  1.1454  67.626218  35.351085
57999.49823  0.551  0.067 W1mW2  1.1454  67.626218  35.351085
