# MJD mag magerr filter distance ra dec
55284.23360 11.109  0.045 W1  1.7408 277.569580  -2.493586
55284.23360  9.746  0.038 W2  1.7408 277.569580  -2.493586
55284.23360  1.362  0.059 W1mW2  1.7408 277.569580  -2.493586
56748.22817 11.810  0.054 W1  1.5334 277.569549  -2.493522
56748.22817 10.310  0.039 W2  1.5334 277.569549  -2.493522
56748.22817  1.500  0.067 W1mW2  1.5334 277.569549  -2.493522
56928.16735 11.718  0.069 W1  1.6019 277.569546  -2.493565
56928.16735 10.263  0.055 W2  1.6019 277.569546  -2.493565
56928.16735  1.455  0.089 W1mW2  1.6019 277.569546  -2.493565
57110.09689 12.035  0.062 W1  1.6255 277.569576  -2.493525
57110.09689 10.481  0.038 W2  1.6255 277.569576  -2.493525
57110.09689  1.553  0.073 W1mW2  1.6255 277.569576  -2.493525
57288.72637 11.973  0.099 W1  1.6059 277.569554  -2.493557
57288.72637 10.437  0.063 W2  1.6059 277.569554  -2.493557
57288.72637  1.537  0.117 W1mW2  1.6059 277.569554  -2.493557
57474.71650 11.593  0.057 W1  1.6805 277.569579  -2.493553
57474.71650 10.101  0.027 W2  1.6805 277.569579  -2.493553
57474.71650  1.492  0.063 W1mW2  1.6805 277.569579  -2.493553
57648.64283 11.837  0.060 W1  1.6632 277.569562  -2.493573
57648.64283 10.337  0.033 W2  1.6632 277.569562  -2.493573
57648.64283  1.500  0.069 W1mW2  1.6632 277.569562  -2.493573
57841.43241 11.865  0.068 W1  1.6510 277.569566  -2.493560
57841.44207 10.300  0.042 W2  1.6291 277.569560  -2.493559
57841.43241  1.565  0.080 W1mW2  1.6510 277.569566  -2.493560
58009.17421 11.863  0.054 W1  1.6287 277.569559  -2.493562
58009.17421 10.330  0.038 W2  1.6287 277.569559  -2.493562
58009.17421  1.532  0.066 W1mW2  1.6287 277.569559  -2.493562
58205.53896 11.749  0.048 W1  1.6490 277.569565  -2.493561
58205.53896 10.272  0.028 W2  1.6490 277.569565  -2.493561
58205.53896  1.478  0.056 W1mW2  1.6490 277.569565  -2.493561
58369.62236 11.823  0.067 W1  1.6505 277.569554  -2.493580
58369.62236 10.303  0.037 W2  1.6505 277.569554  -2.493580
58369.62236  1.520  0.077 W1mW2  1.6505 277.569554  -2.493580
58571.45959 11.841  0.055 W1  1.6230 277.569568  -2.493541
58571.45959 10.253  0.046 W2  1.6230 277.569568  -2.493541
58571.45959  1.588  0.072 W1mW2  1.6230 277.569568  -2.493541
58735.58548 11.967  0.116 W1  1.5869 277.569537  -2.493574
58735.58548 10.409  0.053 W2  1.5869 277.569537  -2.493574
58735.58548  1.557  0.127 W1mW2  1.5869 277.569537  -2.493574
58936.95043 11.992  0.056 W1  1.5939 277.569563  -2.493532
58936.95043 10.390  0.038 W2  1.5939 277.569563  -2.493532
58936.95043  1.602  0.067 W1mW2  1.5939 277.569563  -2.493532
59100.93476 12.216  0.051 W1  1.5649 277.569552  -2.493537
59100.93476 10.695  0.036 W2  1.5649 277.569552  -2.493537
59100.93476  1.521  0.062 W1mW2  1.5649 277.569552  -2.493537
