# MJD mag magerr filter distance ra dec
55263.80487 11.743  0.033 W1  0.3146  83.905586  -6.355335
55263.80487 11.207  0.041 W2  0.3146  83.905586  -6.355335
55263.80487  0.536  0.053 W1mW2  0.3146  83.905586  -6.355335
56728.60947 11.841  0.030 W1  0.3459  83.905595  -6.355337
56728.60947 11.340  0.052 W2  0.3459  83.905595  -6.355337
56728.60947  0.500  0.060 W1mW2  0.3459  83.905595  -6.355337
56919.65182 11.858  0.029 W1  0.3381  83.905593  -6.355323
56919.65182 11.358  0.072 W2  0.3381  83.905593  -6.355323
56919.65182  0.500  0.077 W1mW2  0.3381  83.905593  -6.355323
57087.65954 11.850  0.030 W1  0.3282  83.905590  -6.355325
57087.65954 11.325  0.037 W2  0.3282  83.905590  -6.355325
57087.65954  0.525  0.048 W1mW2  0.3282  83.905590  -6.355325
57281.86768 11.866  0.033 W1  0.3296  83.905590  -6.355319
57281.86768 11.363  0.045 W2  0.3296  83.905590  -6.355319
57281.86768  0.503  0.056 W1mW2  0.3296  83.905590  -6.355319
57446.73664 11.869  0.031 W1  0.3355  83.905591  -6.355324
57446.73664 11.370  0.038 W2  0.3355  83.905591  -6.355324
57446.73664  0.499  0.049 W1mW2  0.3355  83.905591  -6.355324
57646.60104 11.849  0.041 W1  0.3701  83.905599  -6.355314
57646.60104 11.326  0.036 W2  0.3701  83.905599  -6.355314
57646.60104  0.524  0.055 W1mW2  0.3701  83.905599  -6.355314
57811.48649 11.829  0.032 W1  0.3474  83.905596  -6.355324
57811.48649 11.311  0.059 W2  0.3474  83.905596  -6.355324
57811.48649  0.518  0.067 W1mW2  0.3474  83.905596  -6.355324
58013.16270 11.789  0.035 W1  0.3463  83.905595  -6.355320
58013.16270 11.268  0.043 W2  0.3463  83.905595  -6.355320
58013.16270  0.521  0.055 W1mW2  0.3463  83.905595  -6.355320
58168.51324 11.830  0.029 W1  0.2892  83.905580  -6.355332
58168.51324 11.316  0.037 W2  0.2892  83.905580  -6.355332
58168.51324  0.514  0.047 W1mW2  0.2892  83.905580  -6.355332
58377.25650 11.802  0.035 W1  0.3669  83.905600  -6.355317
58377.25650 11.300  0.050 W2  0.3669  83.905600  -6.355317
58377.25650  0.502  0.061 W1mW2  0.3669  83.905600  -6.355317
58535.04073 11.833  0.034 W1  0.3658  83.905601  -6.355326
58535.04073 11.332  0.038 W2  0.3658  83.905601  -6.355326
58535.04073  0.501  0.051 W1mW2  0.3658  83.905601  -6.355326
58741.95847 11.822  0.032 W1  0.3583  83.905597  -6.355324
58741.95847 11.374  0.062 W2  0.3583  83.905597  -6.355324
58741.95847  0.448  0.070 W1mW2  0.3583  83.905597  -6.355324
58899.25933 11.831  0.031 W1  0.3399  83.905594  -6.355329
58899.25933 11.326  0.040 W2  0.3399  83.905594  -6.355329
58899.25933  0.505  0.050 W1mW2  0.3399  83.905594  -6.355329
59108.58652 11.827  0.044 W1  0.3696  83.905601  -6.355325
59108.58652 11.324  0.058 W2  0.3696  83.905601  -6.355325
59108.58652  0.503  0.073 W1mW2  0.3696  83.905601  -6.355325
