# MJD mag magerr filter flag distance ra dec
55210.34453  7.165  0.056 W1 10  0.0075 343.388583  62.539901
55398.37355  7.198  0.055 W1 10  0.0102 343.388585  62.539902
55210.60926  7.197  0.056 W1 10  0.0111 343.388586  62.539901
55210.54305  7.270  0.051 W1 10  0.0137 343.388578  62.539904
55398.24125  7.168  0.057 W1 10  0.0160 343.388589  62.539898
55210.80778  7.287  0.052 W1 10  0.0184 343.388570  62.539898
55397.11673  7.204  0.055 W1 10  0.0222 343.388571  62.539896
55210.94009  7.219  0.054 W1 10  0.0250 343.388592  62.539904
55397.44743  7.185  0.054 W1 10  0.0271 343.388570  62.539906
55396.71982  7.242  0.051 W1 10  0.0342 343.388594  62.539907
55210.14601  7.209  0.054 W1 10  0.0381 343.388600  62.539905
55397.24903  7.223  0.054 W1 10  0.0426 343.388598  62.539908
55397.05052  7.237  0.052 W1 10  0.0431 343.388600  62.539907
55210.80766  7.257  0.052 W1 10  0.0431 343.388554  62.539900
55210.67535  7.203  0.053 W1 10  0.0446 343.388554  62.539902
55210.87387  7.240  0.053 W1 10  0.0464 343.388553  62.539896
55397.77812  7.197  0.056 W1 10  0.0541 343.388577  62.539885
55210.74157  7.175  0.056 W1 10  0.0594 343.388579  62.539884
55398.10894  7.232  0.054 W1 10  0.0601 343.388593  62.539916
55397.91043  7.206  0.057 W1 10  0.0675 343.388546  62.539890
55210.27844  7.246  0.053 W1 10  0.0779 343.388537  62.539891
55398.04273  7.249  0.053 W1 10  0.0793 343.388577  62.539878
55211.33713  7.290  0.056 W1 10  0.0807 343.388628  62.539896
55397.64594  7.240  0.055 W1 10  0.0904 343.388591  62.539925
55210.21222  7.203  0.053 W1 10  0.0908 343.388538  62.539884
55397.18282  7.198  0.054 W1 10  0.0929 343.388636  62.539903
55397.64582  7.205  0.055 W1 10  0.0954 343.388560  62.539875
55397.57973  7.157  0.056 W1 10  0.0989 343.388521  62.539903
55397.71203  7.168  0.054 W1 10  0.1008 343.388564  62.539927
55210.27831  7.207  0.054 W1 10  0.1043 343.388616  62.539876
55396.85212  7.172  0.056 W1 10  0.1047 343.388597  62.539928
55397.84434  7.219  0.054 W1 10  0.1084 343.388607  62.539927
55209.94748  7.186  0.057 W1 10  0.1141 343.388616  62.539927
55209.81518  7.215  0.055 W1 10  0.1180 343.388585  62.539933
55396.98443  7.153  0.055 W1 10  0.1184 343.388533  62.539925
55397.38134  7.235  0.054 W1 10  0.1200 343.388605  62.539931
55397.97664  7.181  0.056 W1 10  0.1212 343.388620  62.539928
55397.51364  7.234  0.055 W1 10  0.1234 343.388602  62.539933
55397.31512  7.177  0.055 W1 10  0.1314 343.388617  62.539932
59051.29947  7.812  0.041 W1  5  0.0075 343.388577  62.539902
59050.77624  7.804  0.042 W1  5  0.0127 343.388573  62.539899
58320.00657  7.654  0.051 W1  5  0.0141 343.388581  62.539896
56672.84643  7.544  0.061 W1 10  0.0141 343.388586  62.539897
57756.81642  7.615  0.053 W1 10  0.0147 343.388572  62.539898
58319.02493  7.665  0.049 W1  5  0.0157 343.388586  62.539903
56673.04406  7.482  0.067 W1 10  0.0171 343.388578  62.539905
57396.84605  7.537  0.062 W1  5  0.0179 343.388591  62.539899
57397.23953  7.503  0.066 W1 10  0.0189 343.388571  62.539897
58479.92184  7.725  0.045 W1  5  0.0192 343.388572  62.539896
58852.93411  7.779  0.043 W1  5  0.0194 343.388582  62.539895
58119.21196  7.532  0.062 W1  5  0.0208 343.388586  62.539895
58843.77711  7.806  0.041 W1  5  0.0228 343.388583  62.539906
57595.87848  7.593  0.056 W1  5  0.0230 343.388581  62.539906
56672.97809  7.557  0.060 W1 10  0.0255 343.388594  62.539903
57755.63752  7.549  0.060 W1  5  0.0259 343.388595  62.539901
58320.26825  7.649  0.050 W1  5  0.0283 343.388563  62.539901
56672.58284  7.532  0.062 W1 10  0.0285 343.388591  62.539894
57755.89959  7.597  0.057 W1  5  0.0287 343.388593  62.539895
57396.71502  7.439  0.074 W1  5  0.0296 343.388597  62.539898
