# MJD mag magerr filter flag distance ra dec
55265.44436 12.904  0.045 W1 10  0.1590  85.717963  -8.148596
55265.24597 12.845  0.032 W1 10  0.1647  85.717939  -8.148599
55265.51058 12.856  0.033 W1 10  0.1791  85.717925  -8.148604
55265.84140 12.868  0.030 W1 10  0.1871  85.717933  -8.148595
55266.10601 12.862  0.032 W1 10  0.2012  85.717927  -8.148595
55265.11367 12.866  0.037 W1 10  0.2039  85.717933  -8.148590
55265.57679 12.830  0.034 W1 10  0.2158  85.717938  -8.148584
55265.64288 12.865  0.032 W1 10  0.2565  85.717906  -8.148593
55265.97370 12.826  0.033 W1 10  0.2773  85.717952  -8.148563
55266.23844 12.859  0.043 W1 10  0.2781  85.717934  -8.148567
55265.70910 12.929  0.036 W1 10  0.3100  85.717897  -8.148580
55266.23831 12.865  0.043 W1 10  0.3168  85.717924  -8.148560
55265.11354 12.877  0.036 W1 10  0.3500  85.717904  -8.148560
55265.37827 12.854  0.032 W1 10  0.3515  85.717912  -8.148554
55265.77518 12.866  0.038 W1 10  0.3971  85.717891  -8.148553
57448.15807 12.903  0.036 W1 10  0.0168  85.717965  -8.148639
58743.19672 12.921  0.032 W1 10  0.0690  85.717954  -8.148622
57448.15820 12.928  0.034 W1 10  0.0951  85.717961  -8.148614
59109.90869 12.870  0.033 W1 10  0.0983  85.717940  -8.148621
57089.33378 12.861  0.027 W1 10  0.1003  85.717969  -8.148614
59110.75893 12.928  0.039 W1  5  0.1180  85.717950  -8.148609
58536.56694 12.929  0.035 W1 10  0.1308  85.717937  -8.148612
57812.73039 12.913  0.034 W1 10  0.1327  85.717930  -8.148618
58378.58934 12.973  0.031 W1  5  0.1329  85.717977  -8.148607
58014.89142 12.876  0.030 W1 10  0.1379  85.717940  -8.148607
56730.39807 12.942  0.030 W1 10  0.1420  85.717950  -8.148602
58379.57086 12.891  0.036 W1 10  0.1433  85.717965  -8.148601
56730.72724 12.856  0.029 W1 10  0.1447  85.717943  -8.148604
58169.46405 13.124  0.038 W1  0  0.1467  85.717990  -8.148668
58743.58917 12.896  0.032 W1 10  0.1539  85.717942  -8.148601
57812.86142 12.893  0.036 W1 10  0.1560  85.717924  -8.148616
57647.45306 12.928  0.034 W1 10  0.1607  85.717970  -8.148596
59110.88970 12.903  0.036 W1 10  0.1615  85.717930  -8.148606
57284.27315 12.867  0.031 W1 10  0.1624  85.717956  -8.148595
58174.11103 13.077  0.033 W1  0  0.1686  85.717956  -8.148593
57813.25439 12.895  0.032 W1 10  0.1724  85.717929  -8.148604
57448.68245 12.898  0.032 W1 10  0.1726  85.717923  -8.148609
57448.28923 12.926  0.030 W1 10  0.1728  85.717939  -8.148597
58015.28413 12.944  0.036 W1 10  0.1757  85.717945  -8.148593
56921.85295 12.788  0.037 W1 10  0.1776  85.717992  -8.148603
58014.82584 12.889  0.036 W1 10  0.1797  85.717912  -8.148625
58901.64639 12.883  0.036 W1 10  0.1816  85.717916  -8.148614
59110.03959 12.949  0.032 W1  5  0.1832  85.717934  -8.148596
58901.38471 12.960  0.036 W1  5  0.1836  85.717908  -8.148642
57448.61700 12.917  0.034 W1 10  0.1854  85.717961  -8.148589
58900.86148 12.879  0.032 W1 10  0.1858  85.717958  -8.148588
57448.55142 12.901  0.028 W1 10  0.1879  85.717947  -8.148589
57647.97706 12.890  0.039 W1 10  0.1889  85.718007  -8.148615
56730.33224 12.896  0.031 W1  5  0.1891  85.717939  -8.148592
58536.89407 12.955  0.032 W1 10  0.1898  85.717927  -8.148599
57647.58409 12.904  0.036 W1 10  0.1900  85.717943  -8.148590
59110.17037 12.835  0.030 W1  5  0.1901  85.717941  -8.148590
56921.45833 12.744  0.030 W1 10  0.1914  85.717940  -8.148591
57448.02704 12.933  0.030 W1 10  0.1916  85.717949  -8.148588
58901.05771 12.927  0.030 W1  5  0.1945  85.717925  -8.148599
