# MJD mag magerr filter distance ra dec
55263.71170 12.519  0.040 W1  0.1206  83.872182  -4.069590
55263.71170 12.573  0.092 W2  0.1206  83.872182  -4.069590
55263.71170 -0.054  0.100 W1mW2  0.1206  83.872182  -4.069590
55264.25426 12.538  0.045 W1  0.1469  83.872174  -4.069574
55264.25426 12.582  0.077 W2  0.1469  83.872174  -4.069574
55264.25426 -0.044  0.089 W1mW2  0.1469  83.872174  -4.069574
56724.60407 12.546  0.023 W1  0.0177  83.872166  -4.069612
56724.60407 12.475  0.054 W2  0.0177  83.872166  -4.069612
56724.60407  0.071  0.059 W1mW2  0.0177  83.872166  -4.069612
56728.58793 12.537  0.032 W1  0.1059  83.872189  -4.069597
56728.61354 12.533  0.074 W2  0.1171  83.872190  -4.069593
56728.58793  0.004  0.081 W1mW2  0.1059  83.872189  -4.069597
56729.08177 12.504  0.051 W1  0.1031  83.872174  -4.069590
56729.08177 12.652  0.066 W2  0.1031  83.872174  -4.069590
56729.08177 -0.149  0.083 W1mW2  0.1031  83.872174  -4.069590
56915.73550 12.572  0.032 W1  0.2790  83.872248  -4.069614
56915.73550 12.523  0.060 W2  0.2790  83.872248  -4.069614
56915.73550  0.049  0.068 W1mW2  0.2790  83.872248  -4.069614
56919.73440 12.544  0.028 W1  0.1234  83.872191  -4.069604
56919.73440 12.500  0.055 W2  0.1234  83.872191  -4.069604
56919.73440  0.044  0.061 W1mW2  0.1234  83.872191  -4.069604
56920.26435 12.519  0.028 W1  0.1189  83.872168  -4.069587
56920.26435 12.552  0.111 W2  0.1189  83.872168  -4.069587
56920.26435 -0.033  0.115 W1mW2  0.1189  83.872168  -4.069587
57087.61518 12.541  0.046 W1  0.1227  83.872187  -4.069592
57087.61518 12.572  0.095 W2  0.1227  83.872187  -4.069592
57087.61518 -0.031  0.106 W1mW2  0.1227  83.872187  -4.069592
57088.13061 12.536  0.042 W1  0.1545  83.872186  -4.069618
57088.13061 12.547  0.093 W2  0.1545  83.872186  -4.069618
57088.13061 -0.012  0.102 W1mW2  0.1545  83.872186  -4.069618
57281.75170 12.572  0.037 W1  0.1190  83.872187  -4.069606
57281.75170 12.600  0.071 W2  0.1190  83.872187  -4.069606
57281.75170 -0.027  0.080 W1mW2  0.1190  83.872187  -4.069606
57282.29363 12.547  0.040 W1  0.1178  83.872186  -4.069589
57282.29363 12.573  0.074 W2  0.1178  83.872186  -4.069589
57282.29363 -0.026  0.084 W1mW2  0.1178  83.872186  -4.069589
57446.76059 12.541  0.049 W1  0.1002  83.872188  -4.069598
57446.76059 12.563  0.101 W2  0.1002  83.872188  -4.069598
57446.76059 -0.021  0.112 W1mW2  0.1002  83.872188  -4.069598
57447.13202 12.500  0.042 W1  0.1131  83.872172  -4.069584
57447.13202 12.499  0.077 W2  0.1131  83.872172  -4.069584
57447.13202  0.001  0.088 W1mW2  0.1131  83.872172  -4.069584
57645.74902 12.521  0.042 W1  0.1613  83.872186  -4.069589
57645.74902 12.547  0.059 W2  0.1613  83.872186  -4.069589
57645.74902 -0.026  0.072 W1mW2  0.1613  83.872186  -4.069589
57646.29691 12.552  0.034 W1  0.1179  83.872189  -4.069596
57646.29691 12.583  0.083 W2  0.1179  83.872189  -4.069596
57646.29691 -0.031  0.089 W1mW2  0.1179  83.872189  -4.069596
57654.26528 12.640  0.028 W1  0.1601  83.872197  -4.069574
57654.26528 12.583  0.061 W2  0.1601  83.872197  -4.069574
57654.26528  0.057  0.067 W1mW2  0.1601  83.872197  -4.069574
57810.81023 12.573  0.035 W1  0.1092  83.872188  -4.069608
57810.81023 12.600  0.065 W2  0.1092  83.872188  -4.069608
57810.81023 -0.027  0.073 W1mW2  0.1092  83.872188  -4.069608
57811.20311 12.542  0.040 W1  0.0861  83.872189  -4.069618
57811.20311 12.592  0.063 W2  0.0861  83.872189  -4.069618
57811.20311 -0.049  0.075 W1mW2  0.0861  83.872189  -4.069618
57818.42853 12.541  0.026 W1  0.2455  83.872238  -4.069620
57818.42853 12.496  0.059 W2  0.2455  83.872238  -4.069620
57818.42853  0.045  0.064 W1mW2  0.2455  83.872238  -4.069620
58012.86115 12.539  0.046 W1  0.0787  83.872185  -4.069600
58012.86115 12.596  0.061 W2  0.0787  83.872185  -4.069600
58012.86115 -0.057  0.076 W1mW2  0.0787  83.872185  -4.069600
58013.32594 12.559  0.050 W1  0.1149  83.872176  -4.069594
58013.32594 12.618  0.074 W2  0.1149  83.872176  -4.069594
58013.32594 -0.059  0.090 W1mW2  0.1149  83.872176  -4.069594
58167.82902 12.598  0.057 W1  0.1722  83.872204  -4.069588
58167.82902 12.596  0.081 W2  0.1722  83.872204  -4.069588
58167.82902  0.003  0.099 W1mW2  0.1722  83.872204  -4.069588
58168.27399 12.564  0.037 W1  0.0799  83.872178  -4.069594
58168.27399 12.594  0.066 W2  0.0799  83.872178  -4.069594
58168.27399 -0.030  0.076 W1mW2  0.0799  83.872178  -4.069594
58173.98089 12.549  0.027 W1  0.1432  83.872185  -4.069573
58173.98089 12.567  0.062 W2  0.1432  83.872185  -4.069573
58173.98089 -0.018  0.068 W1mW2  0.1432  83.872185  -4.069573
58376.82177 12.569  0.028 W1  0.0973  83.872191  -4.069605
58376.82177 12.595  0.052 W2  0.0973  83.872191  -4.069605
58376.82177 -0.025  0.059 W1mW2  0.0973  83.872191  -4.069605
58377.41074 12.571  0.036 W1  0.1210  83.872198  -4.069613
58377.41074 12.533  0.108 W2  0.1210  83.872198  -4.069613
58377.41074  0.038  0.114 W1mW2  0.1210  83.872198  -4.069613
58534.76199 12.576  0.040 W1  0.2046  83.872195  -4.069584
58534.76199 12.590  0.063 W2  0.2046  83.872195  -4.069584
58534.76199 -0.014  0.074 W1mW2  0.2046  83.872195  -4.069584
58535.31739 12.578  0.088 W1  0.1544  83.872193  -4.069580
58535.31739 12.596  0.100 W2  0.1544  83.872193  -4.069580
58535.31739 -0.018  0.133 W1mW2  0.1544  83.872193  -4.069580
58741.47875 12.558  0.039 W1  0.1422  83.872195  -4.069601
58741.47875 12.592  0.123 W2  0.1422  83.872195  -4.069601
58741.47875 -0.035  0.129 W1mW2  0.1422  83.872195  -4.069601
58742.08385 12.595  0.039 W1  0.1600  83.872199  -4.069643
58742.08385 12.637  0.068 W2  0.1600  83.872199  -4.069643
58742.08385 -0.043  0.079 W1mW2  0.1600  83.872199  -4.069643
58748.10208 12.485  0.100 W1  0.2923  83.872138  -4.069602
58748.10208 12.607  0.092 W2  0.2923  83.872138  -4.069602
58748.10208 -0.122  0.136 W1mW2  0.2923  83.872138  -4.069602
58898.90010 12.550  0.037 W1  0.1131  83.872201  -4.069607
58898.90010 12.578  0.082 W2  0.1131  83.872201  -4.069607
58898.90010 -0.028  0.090 W1mW2  0.1131  83.872201  -4.069607
58899.40359 12.538  0.040 W1  0.0963  83.872183  -4.069600
58899.40359 12.577  0.070 W2  0.0963  83.872183  -4.069600
58899.40359 -0.039  0.081 W1mW2  0.0963  83.872183  -4.069600
59108.65239 12.554  0.034 W1  0.1258  83.872183  -4.069600
59108.65239 12.587  0.098 W2  0.1258  83.872183  -4.069600
59108.65239 -0.033  0.104 W1mW2  0.1258  83.872183  -4.069600
59109.12333 12.570  0.031 W1  0.1038  83.872194  -4.069594
59109.12333 12.547  0.127 W2  0.1038  83.872194  -4.069594
59109.12333  0.023  0.131 W1mW2  0.1038  83.872194  -4.069594
