# MJD mag magerr filter distance ra dec
55264.52436 13.481  0.072 W1  0.1965  84.709893  -7.030213
55264.52436 12.266  0.075 W2  0.1965  84.709893  -7.030213
55264.52436  1.215  0.104 W1mW2  0.1965  84.709893  -7.030213
55265.11386 13.459  0.053 W1  0.1407  84.709887  -7.030211
55265.11386 12.323  0.083 W2  0.1407  84.709887  -7.030211
55265.11386  1.136  0.099 W1mW2  0.1407  84.709887  -7.030211
56724.66939 13.482  0.040 W1  0.1409  84.709955  -7.030172
56724.66939 12.252  0.054 W2  0.1409  84.709955  -7.030172
56724.66939  1.230  0.067 W1mW2  0.1409  84.709955  -7.030172
56728.94960 13.477  0.042 W1  0.0663  84.709920  -7.030208
56728.86178 12.312  0.069 W2  0.2049  84.709922  -7.030148
56729.53622 13.433  0.106 W1  0.2482  84.709936  -7.030169
56729.53622 12.296  0.103 W2  0.2482  84.709936  -7.030169
56729.53622  1.137  0.148 W1mW2  0.2482  84.709936  -7.030169
56915.80185 13.535  0.046 W1  0.1053  84.709930  -7.030163
56915.80185 12.318  0.051 W2  0.1053  84.709930  -7.030163
56915.80185  1.217  0.069 W1mW2  0.1053  84.709930  -7.030163
56920.71270 13.404  0.074 W1  0.1930  84.709928  -7.030149
56920.71270 12.310  0.073 W2  0.1930  84.709928  -7.030149
56920.71270  1.094  0.104 W1mW2  0.1930  84.709928  -7.030149
56921.32659 13.421  0.078 W1  0.2648  84.709981  -7.030153
56921.32659 12.354  0.119 W2  0.2648  84.709981  -7.030153
56921.32659  1.066  0.142 W1mW2  0.2648  84.709981  -7.030153
57087.88926 13.443  0.039 W1  0.0403  84.709931  -7.030188
57087.88926 12.213  0.039 W2  0.0403  84.709931  -7.030188
57087.88926  1.230  0.055 W1mW2  0.0403  84.709931  -7.030188
57088.41462 13.345  0.087 W1  0.1653  84.709920  -7.030182
57088.41462 12.240  0.059 W2  0.1653  84.709920  -7.030182
57088.41462  1.105  0.105 W1mW2  0.1653  84.709920  -7.030182
57089.00563 13.357  0.036 W1  0.1305  84.709918  -7.030226
57089.00563 12.274  0.042 W2  0.1305  84.709918  -7.030226
57089.00563  1.083  0.055 W1mW2  0.1305  84.709918  -7.030226
57282.56245 13.447  0.083 W1  0.2437  84.709931  -7.030165
57282.56245 12.387  0.065 W2  0.2437  84.709931  -7.030165
57282.56245  1.060  0.106 W1mW2  0.2437  84.709931  -7.030165
57283.15785 13.456  0.045 W1  0.2626  84.709990  -7.030176
57283.15785 12.415  0.129 W2  0.2626  84.709990  -7.030176
57283.15785  1.040  0.137 W1mW2  0.2626  84.709990  -7.030176
57446.97854 13.575  0.045 W1  0.2912  84.709853  -7.030236
57446.97854 12.359  0.054 W2  0.2912  84.709853  -7.030236
57446.97854  1.216  0.070 W1mW2  0.2912  84.709853  -7.030236
57447.57936 13.419  0.059 W1  0.1436  84.709910  -7.030191
57447.57936 12.324  0.086 W2  0.1436  84.709910  -7.030191
57447.57936  1.095  0.104 W1mW2  0.1436  84.709910  -7.030191
57448.09274 13.325  0.040 W1  0.2831  84.709846  -7.030218
57448.09274 12.300  0.038 W2  0.2831  84.709846  -7.030218
57448.09274  1.025  0.055 W1mW2  0.2831  84.709846  -7.030218
57646.73220 13.528  0.082 W1  0.1949  84.709925  -7.030184
57646.73220 12.431  0.089 W2  0.1949  84.709925  -7.030184
57646.73220  1.097  0.121 W1mW2  0.1949  84.709925  -7.030184
57647.24318 13.558  0.064 W1  0.2299  84.709942  -7.030172
57647.24318 12.441  0.073 W2  0.2299  84.709942  -7.030172
57647.24318  1.117  0.097 W1mW2  0.2299  84.709942  -7.030172
57654.33130 13.566  0.088 W1  0.2765  84.709953  -7.030156
57654.33130 12.509  0.063 W2  0.2765  84.709953  -7.030156
57654.33130  1.057  0.108 W1mW2  0.2765  84.709953  -7.030156
57811.65662 13.445  0.069 W1  0.1988  84.709901  -7.030228
57811.65662 12.392  0.066 W2  0.1988  84.709901  -7.030228
57811.65662  1.054  0.095 W1mW2  0.1988  84.709901  -7.030228
57812.20673 13.379  0.046 W1  0.0808  84.709927  -7.030187
57812.20673 12.343  0.055 W2  0.0808  84.709927  -7.030187
57812.20673  1.036  0.071 W1mW2  0.0808  84.709927  -7.030187
57818.49347 13.400  0.045 W1  0.2806  84.709842  -7.030180
57818.49347 12.255  0.055 W2  0.2806  84.709842  -7.030180
