# MJD mag magerr filter distance ra dec
55283.61416 10.661  0.033 W1  0.9517 277.660587  -1.951593
55283.61416  9.226  0.055 W2  0.9517 277.660587  -1.951593
55283.61416  1.435  0.064 W1mW2  0.9517 277.660587  -1.951593
55284.13686 10.653  0.046 W1  0.9970 277.660604  -1.951594
55284.13686  9.194  0.036 W2  0.9970 277.660604  -1.951594
55284.13686  1.459  0.058 W1mW2  0.9970 277.660604  -1.951594
55292.14202 10.667  0.022 W1  0.8317 277.660559  -1.951575
55292.14202  9.263  0.021 W2  0.8317 277.660559  -1.951575
55292.14202  1.404  0.030 W1mW2  0.8317 277.660559  -1.951575
56747.88092 10.687  0.015 W1  1.0869 277.660603  -1.951630
56747.88092  9.249  0.015 W2  1.0869 277.660603  -1.951630
56747.88092  1.438  0.021 W1mW2  1.0869 277.660603  -1.951630
56748.40759 10.744  0.131 W1  1.0378 277.660603  -1.951608
56748.40759  9.304  0.050 W2  1.0378 277.660603  -1.951608
56748.40759  1.440  0.140 W1mW2  1.0378 277.660603  -1.951608
56927.70455 10.713  0.024 W1  1.1017 277.660573  -1.951655
56927.70455  9.286  0.028 W2  1.1017 277.660573  -1.951655
56927.70455  1.427  0.037 W1mW2  1.1017 277.660573  -1.951655
56928.19780 10.733  0.028 W1  1.0451 277.660568  -1.951639
56928.19780  9.298  0.018 W2  1.0451 277.660568  -1.951639
56928.19780  1.435  0.033 W1mW2  1.0451 277.660568  -1.951639
56932.14388 10.699  0.019 W1  1.1694 277.660564  -1.951681
56932.14388  9.309  0.016 W2  1.1694 277.660564  -1.951681
56932.14388  1.390  0.025 W1mW2  1.1694 277.660564  -1.951681
57109.85603 10.723  0.020 W1  1.0848 277.660597  -1.951633
57109.85603  9.300  0.016 W2  1.0848 277.660597  -1.951633
57109.85603  1.422  0.026 W1mW2  1.0848 277.660597  -1.951633
57110.35941 10.824  0.326 W1  1.0105 277.660586  -1.951615
57110.35941  9.399  0.321 W2  1.0105 277.660586  -1.951615
57110.35941  1.425  0.457 W1mW2  1.0105 277.660586  -1.951615
57286.53429 10.764  0.053 W1  1.0740 277.660554  -1.951656
57286.53429  9.289  0.050 W2  1.0740 277.660554  -1.951656
57286.53429  1.475  0.072 W1mW2  1.0740 277.660554  -1.951656
57289.70736 10.706  0.032 W1  1.0588 277.660569  -1.951642
57289.70736  9.293  0.030 W2  1.0588 277.660569  -1.951642
57289.70736  1.413  0.044 W1mW2  1.0588 277.660569  -1.951642
57290.20748 10.711  0.033 W1  1.0619 277.660560  -1.951650
57290.20748  9.283  0.017 W2  1.0619 277.660560  -1.951650
57290.20748  1.427  0.037 W1mW2  1.0619 277.660560  -1.951650
57473.95019 10.716  0.017 W1  1.0584 277.660587  -1.951632
57473.95019  9.289  0.014 W2  1.0584 277.660587  -1.951632
57473.95019  1.427  0.022 W1mW2  1.0584 277.660587  -1.951632
57474.51085 10.723  0.024 W1  1.0021 277.660581  -1.951615
57474.51085  9.272  0.035 W2  1.0021 277.660581  -1.951615
57474.51085  1.450  0.042 W1mW2  1.0021 277.660581  -1.951615
57478.79975 10.712  0.018 W1  1.0678 277.660605  -1.951622
57478.79975  9.290  0.016 W2  1.0678 277.660605  -1.951622
57478.79975  1.422  0.024 W1mW2  1.0678 277.660605  -1.951622
57648.65117 10.715  0.056 W1  1.0645 277.660553  -1.951650
57648.65117  9.309  0.061 W2  1.0645 277.660553  -1.951650
57648.65117  1.406  0.083 W1mW2  1.0645 277.660553  -1.951650
57649.16530 10.693  0.021 W1  1.0019 277.660559  -1.951629
57649.16530  9.287  0.016 W2  1.0019 277.660559  -1.951629
57649.16530  1.406  0.027 W1mW2  1.0019 277.660559  -1.951629
57841.51290 10.716  0.038 W1  0.9940 277.660592  -1.951605
57841.51290  9.291  0.023 W2  0.9940 277.660592  -1.951605
57841.51290  1.425  0.045 W1mW2  0.9940 277.660592  -1.951605
57842.03672 10.727  0.019 W1  0.9591 277.660574  -1.951608
57842.03672  9.335  0.016 W2  0.9591 277.660574  -1.951608
57842.03672  1.392  0.025 W1mW2  0.9591 277.660574  -1.951608
58008.83379 10.733  0.041 W1  1.0842 277.660570  -1.951651
58008.83379  9.304  0.016 W2  1.0842 277.660570  -1.951651
58008.83379  1.429  0.044 W1mW2  1.0842 277.660570  -1.951651
58009.44276 10.718  0.026 W1  1.0516 277.660567  -1.951642
58009.44276  9.306  0.019 W2  1.0516 277.660567  -1.951642
58009.44276  1.411  0.032 W1mW2  1.0516 277.660567  -1.951642
58205.59995 10.712  0.033 W1  0.9943 277.660582  -1.951612
58205.59995  9.290  0.025 W2  0.9943 277.660582  -1.951612
58205.59995  1.422  0.041 W1mW2  0.9943 277.660582  -1.951612
58206.14966 10.742  0.027 W1  0.9965 277.660606  -1.951594
58206.14966  9.313  0.036 W2  0.9965 277.660606  -1.951594
58206.14966  1.429  0.045 W1mW2  0.9965 277.660606  -1.951594
58369.62906 10.720  0.035 W1  1.0601 277.660568  -1.951643
58369.62906  9.317  0.045 W2  1.0601 277.660568  -1.951643
58369.62906  1.403  0.058 W1mW2  1.0601 277.660568  -1.951643
58370.17863 10.735  0.019 W1  1.0102 277.660563  -1.951631
58370.17863  9.283  0.016 W2  1.0102 277.660563  -1.951631
58370.17863  1.452  0.025 W1mW2  1.0102 277.660563  -1.951631
58569.67789 10.745  0.024 W1  1.0113 277.660600  -1.951604
58569.67789  9.317  0.026 W2  1.0113 277.660600  -1.951604
58569.67789  1.427  0.035 W1mW2  1.0113 277.660600  -1.951604
58572.68959 10.737  0.026 W1  0.9796 277.660582  -1.951606
58572.68959  9.305  0.029 W2  0.9796 277.660582  -1.951606
58572.68959  1.433  0.039 W1mW2  0.9796 277.660582  -1.951606
58573.20647 10.764  0.029 W1  0.8826 277.660575  -1.951578
58573.20647  9.316  0.022 W2  0.8826 277.660575  -1.951578
58573.20647  1.447  0.037 W1mW2  0.8826 277.660575  -1.951578
58733.54639 10.737  0.028 W1  1.0247 277.660565  -1.951635
58733.54639  9.316  0.026 W2  1.0247 277.660565  -1.951635
58733.54639  1.421  0.038 W1mW2  1.0247 277.660565  -1.951635
58736.67661 10.740  0.027 W1  1.0428 277.660584  -1.951623
58736.67661  9.344  0.073 W2  1.0428 277.660584  -1.951623
58736.67661  1.396  0.078 W1mW2  1.0428 277.660584  -1.951623
58737.16024 10.737  0.028 W1  1.0598 277.660568  -1.951643
58737.16024  9.291  0.037 W2  1.0598 277.660568  -1.951643
58737.16024  1.445  0.046 W1mW2  1.0598 277.660568  -1.951643
58936.82785 10.749  0.020 W1  1.0195 277.660588  -1.951618
58936.82785  9.307  0.018 W2  1.0195 277.660588  -1.951618
58936.82785  1.442  0.027 W1mW2  1.0195 277.660588  -1.951618
58937.29221 10.740  0.032 W1  1.0130 277.660606  -1.951601
58937.29221  9.342  0.044 W2  1.0130 277.660606  -1.951601
58937.29221  1.398  0.055 W1mW2  1.0130 277.660606  -1.951601
59100.77086 10.724  0.025 W1  1.0540 277.660560  -1.951647
59100.77086  9.313  0.021 W2  1.0540 277.660560  -1.951647
59100.77086  1.411  0.033 W1mW2  1.0540 277.660560  -1.951647
59101.26623 10.710  0.019 W1  0.9944 277.660555  -1.951630
59101.26623  9.299  0.020 W2  0.9944 277.660555  -1.951630
59101.26623  1.411  0.028 W1mW2  0.9944 277.660555  -1.951630
