# MJD mag magerr filter distance ra dec
55283.37902  8.877  0.051 W1  1.5037 277.314986  -2.080652
55283.37902  8.295  0.059 W2  1.5037 277.314986  -2.080652
55283.37902  0.582  0.078 W1mW2  1.5037 277.314986  -2.080652
56747.99283  8.940  0.041 W1  1.5988 277.315012  -2.080662
56747.99283  8.352  0.042 W2  1.5988 277.315012  -2.080662
56747.99283  0.588  0.058 W1mW2  1.5988 277.315012  -2.080662
56928.21530  8.929  0.041 W1  1.4960 277.314977  -2.080683
56928.21530  8.314  0.060 W2  1.4960 277.314977  -2.080683
56928.21530  0.615  0.073 W1mW2  1.4960 277.314977  -2.080683
57109.91666  8.952  0.042 W1  1.5421 277.314993  -2.080672
57109.91666  8.344  0.045 W2  1.5421 277.314993  -2.080672
57109.91666  0.608  0.061 W1mW2  1.5421 277.314993  -2.080672
57287.95436  8.786  0.044 W1  1.4586 277.314968  -2.080677
57287.95436  8.112  0.055 W2  1.4586 277.314968  -2.080677
57287.95436  0.674  0.071 W1mW2  1.4586 277.314968  -2.080677
57474.73660  8.919  0.052 W1  1.5200 277.314986  -2.080674
57474.73660  8.254  0.067 W2  1.5200 277.314986  -2.080674
57474.73660  0.665  0.085 W1mW2  1.5200 277.314986  -2.080674
57648.40102  8.740  0.038 W1  1.4534 277.314964  -2.080685
57648.40102  8.051  0.045 W2  1.4534 277.314964  -2.080685
57648.40102  0.690  0.059 W1mW2  1.4534 277.314964  -2.080685
57841.15933  8.869  0.045 W1  1.5340 277.314990  -2.080674
57841.15933  8.238  0.047 W2  1.5340 277.314990  -2.080674
57841.15933  0.631  0.065 W1mW2  1.5340 277.314990  -2.080674
58008.92309  8.923  0.036 W1  1.5136 277.314982  -2.080683
58008.92309  8.274  0.045 W2  1.5136 277.314982  -2.080683
58008.92309  0.649  0.057 W1mW2  1.5136 277.314982  -2.080683
58205.39410  8.942  0.037 W1  1.5268 277.314986  -2.080683
58205.39410  8.335  0.047 W2  1.5268 277.314986  -2.080683
58205.39410  0.607  0.059 W1mW2  1.5268 277.314986  -2.080683
58369.41128  8.948  0.037 W1  1.5237 277.314983  -2.080689
58369.41128  8.332  0.046 W2  1.5237 277.314983  -2.080689
58369.41128  0.616  0.059 W1mW2  1.5237 277.314983  -2.080689
58570.88660  8.837  0.051 W1  1.5089 277.314981  -2.080680
58570.88660  8.207  0.051 W2  1.5089 277.314981  -2.080680
58570.88660  0.630  0.072 W1mW2  1.5089 277.314981  -2.080680
58734.93300  8.940  0.039 W1  1.5044 277.314976  -2.080693
58734.93300  8.345  0.045 W2  1.5044 277.314976  -2.080693
58734.93300  0.595  0.060 W1mW2  1.5044 277.314976  -2.080693
58936.71670  8.907  0.042 W1  1.5622 277.314997  -2.080678
58936.71670  8.326  0.048 W2  1.5622 277.314997  -2.080678
58936.71670  0.581  0.064 W1mW2  1.5622 277.314997  -2.080678
59100.67832  9.041  0.027 W1  1.5915 277.314999  -2.080700
59100.67832  8.488  0.046 W2  1.5915 277.314999  -2.080700
59100.67832  0.553  0.054 W1mW2  1.5915 277.314999  -2.080700
