# MJD mag magerr filter distance ra dec
55283.93841 12.921  0.072 W1  2.8727 278.032721  -2.370756
55283.93841 13.579  0.466 W2  2.8727 278.032721  -2.370756
55283.93841 -0.658  0.472 W1mW2  2.8727 278.032721  -2.370756
55284.21960 12.694  0.091 W1  2.5508 278.032701  -2.370621
55284.21960 12.922  0.712 W2  2.5508 278.032701  -2.370621
55284.21960 -0.228  0.718 W1mW2  2.5508 278.032701  -2.370621
56748.59699 12.673  0.092 W1  2.1743 278.032576  -2.370623
56748.59699 12.712  0.166 W2  2.1743 278.032576  -2.370623
56748.59699 -0.039  0.189 W1mW2  2.1743 278.032576  -2.370623
56749.06605 12.659  0.058 W1  1.9838 278.032541  -2.370580
56749.06605 12.694  0.115 W2  1.9838 278.032541  -2.370580
56749.06605 -0.034  0.129 W1mW2  1.9838 278.032541  -2.370580
56927.86883 12.616  0.088 W1  1.9183 278.032558  -2.370508
56927.86883 12.727  0.191 W2  1.9183 278.032558  -2.370508
56927.86883 -0.111  0.210 W1mW2  1.9183 278.032558  -2.370508
56928.38188 12.778  0.269 W1  2.2246 278.032598  -2.370611
56928.38188 12.759  0.185 W2  2.2246 278.032598  -2.370611
56928.38188  0.019  0.326 W1mW2  2.2246 278.032598  -2.370611
56932.20952 12.770  0.095 W1  1.6819 278.032483  -2.370514
56932.20952 12.588  0.214 W2  1.6819 278.032483  -2.370514
56932.20952  0.182  0.234 W1mW2  1.6819 278.032483  -2.370514
57110.53459 12.810  0.356 W1  2.0691 278.032565  -2.370582
57110.53459 12.714  0.152 W2  2.0691 278.032565  -2.370582
57110.53459  0.096  0.387 W1mW2  2.0691 278.032565  -2.370582
57111.10368 13.048  0.366 W1  2.0357 278.032569  -2.370564
57111.10368 13.011  0.233 W2  2.0357 278.032569  -2.370564
57111.10368  0.037  0.434 W1mW2  2.0357 278.032569  -2.370564
57286.73103 12.598  0.037 W1  2.4853 278.032694  -2.370597
57286.73103 13.227  0.324 W2  2.4853 278.032694  -2.370597
57286.73103 -0.629  0.326 W1mW2  2.4853 278.032694  -2.370597
57289.81388 12.693  0.068 W1  1.9728 278.032552  -2.370553
57289.81388 12.774  0.077 W2  1.9728 278.032552  -2.370553
57289.81388 -0.081  0.103 W1mW2  1.9728 278.032552  -2.370553
