# MJD mag magerr filter distance ra dec
55263.79082  9.256  0.941 W1  2.7471  83.768876  -5.440359
55263.79082  8.793  0.521 W2  2.7471  83.768876  -5.440359
55263.79082  0.463  1.075 W1mW2  2.7471  83.768876  -5.440359
57281.54580  9.727  0.114 W1  1.9277  83.768768  -5.440065
57281.54580  9.718  0.135 W2  1.9277  83.768768  -5.440065
57281.54580  0.009  0.177 W1mW2  1.9277  83.768768  -5.440065
57282.17366  9.646  0.147 W1  1.4345  83.768917  -5.440057
57282.17366  9.747  0.114 W2  1.4345  83.768917  -5.440057
57282.17366 -0.100  0.186 W1mW2  1.4345  83.768917  -5.440057
57446.58557  9.751  0.017 W1  2.1102  83.768744  -5.440162
57446.58557  9.583  0.028 W2  2.1102  83.768744  -5.440162
57446.58557  0.168  0.033 W1mW2  2.1102  83.768744  -5.440162
57645.68374  9.635  0.042 W1  1.7648  83.768794  -5.440067
57645.68374  9.657  0.080 W2  1.7648  83.768794  -5.440067
57645.68374 -0.022  0.090 W1mW2  1.7648  83.768794  -5.440067
57646.10958  9.629  0.160 W1  1.8559  83.768784  -5.440094
57646.10958  9.740  0.058 W2  1.8559  83.768784  -5.440094
57646.10958 -0.111  0.170 W1mW2  1.8559  83.768784  -5.440094
57810.68444  9.500  0.169 W1  1.4862  83.768865  -5.440030
57810.68444  9.631  0.050 W2  1.4862  83.768865  -5.440030
57810.68444 -0.131  0.176 W1mW2  1.4862  83.768865  -5.440030
57811.15916  9.672  0.021 W1  1.3624  83.768872  -5.439997
57811.15916  9.791  0.029 W2  1.3624  83.768872  -5.439997
57811.15916 -0.119  0.036 W1mW2  1.3624  83.768872  -5.439997
58012.73050  9.705  0.021 W1  1.8658  83.768783  -5.440106
58012.73050  9.726  0.026 W2  1.8658  83.768783  -5.440106
58012.73050 -0.021  0.033 W1mW2  1.8658  83.768783  -5.440106
58013.18879  9.735  0.024 W1  0.7597  83.769049  -5.439915
58013.18879  9.813  0.040 W2  0.7597  83.769049  -5.439915
58013.18879 -0.078  0.047 W1mW2  0.7597  83.769049  -5.439915
58167.65405  9.611  0.090 W1  2.0136  83.768743  -5.440113
58167.65405  9.821  0.111 W2  2.0136  83.768743  -5.440113
58167.65405 -0.210  0.143 W1mW2  2.0136  83.768743  -5.440113
58173.98063  9.559  0.022 W1  1.5452  83.768882  -5.440071
58173.98063  9.613  0.021 W2  1.5452  83.768882  -5.440071
58173.98063 -0.054  0.030 W1mW2  1.5452  83.768882  -5.440071
58376.69118  9.744  0.063 W1  1.9592  83.768807  -5.440157
58376.69118  9.756  0.078 W2  1.9592  83.768807  -5.440157
58376.69118 -0.012  0.101 W1mW2  1.9592  83.768807  -5.440157
58377.30192  9.597  0.205 W1  2.1978  83.768752  -5.440200
58377.30192  9.724  0.181 W2  2.1978  83.768752  -5.440200
58377.30192 -0.127  0.274 W1mW2  2.1978  83.768752  -5.440200
58534.93191  9.424  0.020 W1  1.5716  83.768873  -5.440074
58534.93191  9.579  0.021 W2  1.5716  83.768873  -5.440074
58534.93191 -0.155  0.029 W1mW2  1.5716  83.768873  -5.440074
58535.06269  9.639  0.015 W1  2.3651  83.768661  -5.440183
58535.06269  9.646  0.027 W2  2.3651  83.768661  -5.440183
58535.06269 -0.007  0.031 W1mW2  2.3651  83.768661  -5.440183
58741.29913  9.739  0.162 W1  1.4045  83.768904  -5.440034
58741.29913  9.670  0.119 W2  1.4045  83.768904  -5.440034
58741.29913  0.069  0.201 W1mW2  1.4045  83.768904  -5.440034
58748.10240  9.900  0.021 W1  2.3745  83.768736  -5.440251
58748.10240  9.659  0.021 W2  2.3745  83.768736  -5.440251
58748.10240  0.241  0.030 W1mW2  2.3745  83.768736  -5.440251
58898.96529  9.775  0.018 W1  1.8386  83.768748  -5.440061
58898.96529  9.679  0.019 W2  1.8386  83.768748  -5.440061
58898.96529  0.096  0.026 W1mW2  1.8386  83.768748  -5.440061
59109.05820  9.688  0.027 W1  0.8855  83.769031  -5.439945
59109.05820  9.935  0.038 W2  0.8855  83.769031  -5.439945
59109.05820 -0.247  0.047 W1mW2  0.8855  83.769031  -5.439945
