# MJD mag magerr filter distance ra dec
55264.89274 11.135  0.034 W1  0.2696  85.601287 -10.010369
55264.89274 10.441  0.039 W2  0.2696  85.601287 -10.010369
55264.89274  0.694  0.052 W1mW2  0.2696  85.601287 -10.010369
55265.55987 11.135  0.044 W1  0.2760  85.601305 -10.010379
55265.55987 10.426  0.032 W2  0.2760  85.601305 -10.010379
55265.55987  0.709  0.054 W1mW2  0.2760  85.601305 -10.010379
56724.73472 11.117  0.017 W1  0.2937  85.601334 -10.010392
56724.73472 10.391  0.019 W2  0.2937  85.601334 -10.010392
56724.73472  0.726  0.025 W1mW2  0.2937  85.601334 -10.010392
56729.73922 10.985  0.117 W1  0.2707  85.601321 -10.010344
56729.73922 10.392  0.041 W2  0.2707  85.601321 -10.010344
56729.73922  0.593  0.124 W1mW2  0.2707  85.601321 -10.010344
56730.33920 11.059  0.049 W1  0.2930  85.601302 -10.010385
56730.33920 10.371  0.050 W2  0.2930  85.601302 -10.010385
56730.33920  0.688  0.070 W1mW2  0.2930  85.601302 -10.010385
56921.55435 11.270  0.025 W1  0.2568  85.601315 -10.010377
56921.55435 10.581  0.035 W2  0.2568  85.601315 -10.010377
56921.55435  0.689  0.043 W1mW2  0.2568  85.601315 -10.010377
56922.11634 11.244  0.021 W1  0.2648  85.601290 -10.010371
56922.11634 10.567  0.023 W2  0.2648  85.601290 -10.010371
56922.11634  0.676  0.032 W1mW2  0.2648  85.601290 -10.010371
57088.80809 11.218  0.026 W1  0.2778  85.601318 -10.010385
57088.80809 10.519  0.022 W2  0.2778  85.601318 -10.010385
57088.80809  0.700  0.034 W1mW2  0.2778  85.601318 -10.010385
57089.38602 11.244  0.041 W1  0.3096  85.601303 -10.010389
57089.38602 10.554  0.028 W2  0.3096  85.601303 -10.010389
57089.38602  0.689  0.050 W1mW2  0.3096  85.601303 -10.010389
57283.43171 10.980  0.025 W1  0.2512  85.601303 -10.010372
57283.43171 10.297  0.043 W2  0.2512  85.601303 -10.010372
57283.43171  0.683  0.049 W1mW2  0.2512  85.601303 -10.010372
57284.07672 10.969  0.021 W1  0.3143  85.601283 -10.010383
57284.07672 10.296  0.022 W2  0.3143  85.601283 -10.010383
57284.07672  0.672  0.031 W1mW2  0.3143  85.601283 -10.010383
57447.89563 10.923  0.018 W1  0.3438  85.601313 -10.010404
57447.89563 10.231  0.018 W2  0.3438  85.601313 -10.010404
57447.89563  0.692  0.025 W1mW2  0.3438  85.601313 -10.010404
57448.43636 11.036  0.041 W1  0.2879  85.601314 -10.010385
57448.43636 10.326  0.032 W2  0.2879  85.601314 -10.010385
57448.43636  0.710  0.052 W1mW2  0.2879  85.601314 -10.010385
57647.58984 10.891  0.058 W1  0.2201  85.601312 -10.010366
57647.58984 10.154  0.035 W2  0.2201  85.601312 -10.010366
57647.58984  0.737  0.067 W1mW2  0.2201  85.601312 -10.010366
57648.17393 10.971  0.063 W1  0.2388  85.601302 -10.010370
57648.17393 10.219  0.049 W2  0.2388  85.601302 -10.010370
57648.17393  0.752  0.080 W1mW2  0.2388  85.601302 -10.010370
57654.39733 10.929  0.019 W1  0.2493  85.601305 -10.010375
57654.39733 10.180  0.018 W2  0.2493  85.601305 -10.010375
57654.39733  0.749  0.026 W1mW2  0.2493  85.601305 -10.010375
57812.51576 11.284  0.058 W1  0.2918  85.601312 -10.010386
57812.51576 10.532  0.066 W2  0.2918  85.601312 -10.010386
57812.51576  0.752  0.087 W1mW2  0.2918  85.601312 -10.010386
57813.12297 11.296  0.017 W1  0.1645  85.601300 -10.010345
57813.12297 10.538  0.018 W2  0.1645  85.601300 -10.010345
57813.12297  0.758  0.025 W1mW2  0.1645  85.601300 -10.010345
57818.55842 11.128  0.019 W1  0.3246  85.601284 -10.010388
57818.55842 10.281  0.021 W2  0.3246  85.601284 -10.010388
57818.55842  0.847  0.028 W1mW2  0.3246  85.601284 -10.010388
58014.64439 11.482  0.028 W1  0.2600  85.601310 -10.010375
58014.64439 10.791  0.036 W2  0.2600  85.601310 -10.010375
58014.64439  0.691  0.046 W1mW2  0.2600  85.601310 -10.010375
58015.12086 11.479  0.029 W1  0.2458  85.601309 -10.010374
58015.12086 10.796  0.029 W2  0.2458  85.601309 -10.010374
58015.12086  0.683  0.041 W1mW2  0.2458  85.601309 -10.010374
58169.56890 11.140  0.025 W1  0.2784  85.601309 -10.010384
58169.56890 10.456  0.033 W2  0.2784  85.601309 -10.010384
58169.56890  0.684  0.041 W1mW2  0.2784  85.601309 -10.010384
58170.11870 11.165  0.027 W1  0.2747  85.601307 -10.010383
58170.11870 10.480  0.025 W2  0.2747  85.601307 -10.010383
58170.11870  0.684  0.037 W1mW2  0.2747  85.601307 -10.010383
58174.11072 11.175  0.045 W1  0.2823  85.601298 -10.010381
58174.11072 10.480  0.022 W2  0.2823  85.601298 -10.010381
58174.11072  0.696  0.050 W1mW2  0.2823  85.601298 -10.010381
58378.71402 11.114  0.058 W1  0.2372  85.601319 -10.010370
58378.71402 10.444  0.043 W2  0.2372  85.601319 -10.010370
58378.71402  0.670  0.072 W1mW2  0.2372  85.601319 -10.010370
58379.21791 11.058  0.066 W1  0.2155  85.601310 -10.010358
58379.21791 10.428  0.030 W2  0.2155  85.601310 -10.010358
58379.21791  0.630  0.072 W1mW2  0.2155  85.601310 -10.010358
58536.53097 11.035  0.030 W1  0.2956  85.601310 -10.010389
58536.53097 10.338  0.032 W2  0.2956  85.601310 -10.010389
58536.53097  0.696  0.044 W1mW2  0.2956  85.601310 -10.010389
58537.09004 11.024  0.024 W1  0.3023  85.601294 -10.010386
58537.09004 10.329  0.044 W2  0.3023  85.601294 -10.010386
58537.09004  0.695  0.050 W1mW2  0.3023  85.601294 -10.010386
58742.78816 11.373  0.043 W1  0.2208  85.601316 -10.010366
58742.78816 10.679  0.033 W2  0.2208  85.601316 -10.010366
58742.78816  0.694  0.054 W1mW2  0.2208  85.601316 -10.010366
58743.30605 11.377  0.037 W1  0.2600  85.601312 -10.010379
58743.30605 10.712  0.045 W2  0.2600  85.601312 -10.010379
58743.30605  0.665  0.058 W1mW2  0.2600  85.601312 -10.010379
58748.23458 11.522  0.020 W1  0.2678  85.601322 -10.010384
58748.23458 10.882  0.025 W2  0.2678  85.601322 -10.010384
58748.23458  0.640  0.032 W1mW2  0.2678  85.601322 -10.010384
58900.68451 11.898  0.027 W1  0.2882  85.601301 -10.010383
58900.68451 11.345  0.042 W2  0.2882  85.601301 -10.010383
58900.68451  0.553  0.049 W1mW2  0.2882  85.601301 -10.010383
58901.20437 11.931  0.078 W1  0.2983  85.601308 -10.010389
58901.20437 11.326  0.067 W2  0.2983  85.601308 -10.010389
58901.20437  0.604  0.103 W1mW2  0.2983  85.601308 -10.010389
59109.84368 11.282  0.031 W1  0.2851  85.601320 -10.010385
59109.84368 10.706  0.028 W2  0.2851  85.601320 -10.010385
59109.84368  0.576  0.042 W1mW2  0.2851  85.601320 -10.010385
59110.34897 11.239  0.045 W1  0.2700  85.601312 -10.010379
59110.34897 10.678  0.048 W2  0.2700  85.601312 -10.010379
59110.34897  0.560  0.066 W1mW2  0.2700  85.601312 -10.010379
