# MJD mag magerr filter distance ra dec
55263.45993 12.726  0.043 W1  0.4582  83.667815  -5.752398
55263.45993 11.668  0.045 W2  0.4582  83.667815  -5.752398
55263.45993  1.058  0.062 W1mW2  0.4582  83.667815  -5.752398
56919.55055 12.390  0.034 W1  0.3382  83.667803  -5.752471
56919.55055 11.625  0.055 W2  0.3382  83.667803  -5.752471
56919.55055  0.765  0.065 W1mW2  0.3382  83.667803  -5.752471
56920.27402 12.402  0.057 W1  0.2458  83.667778  -5.752461
56920.27402 11.703  0.054 W2  0.2458  83.667778  -5.752461
56920.27402  0.699  0.079 W1mW2  0.2458  83.667778  -5.752461
57281.51776 12.578  0.033 W1  0.4065  83.667819  -5.752446
57281.51776 11.742  0.047 W2  0.4065  83.667819  -5.752446
57281.51776  0.836  0.058 W1mW2  0.4065  83.667819  -5.752446
57645.74928 12.496  0.031 W1  0.2274  83.667769  -5.752446
57645.74928 11.790  0.042 W2  0.2274  83.667769  -5.752446
57645.74928  0.706  0.052 W1mW2  0.2274  83.667769  -5.752446
57646.07692 12.432  0.038 W1  0.4352  83.667822  -5.752518
57646.07692 11.801  0.039 W2  0.4352  83.667822  -5.752518
57646.07692  0.631  0.054 W1mW2  0.4352  83.667822  -5.752518
58012.53414 12.456  0.034 W1  0.2592  83.667781  -5.752477
58012.53414 11.726  0.036 W2  0.2592  83.667781  -5.752477
58012.53414  0.729  0.050 W1mW2  0.2592  83.667781  -5.752477
58013.31969 12.450  0.030 W1  0.5796  83.667851  -5.752549
58013.31969 11.664  0.038 W2  0.5796  83.667851  -5.752549
58013.31969  0.786  0.048 W1mW2  0.5796  83.667851  -5.752549
58376.86578 12.446  0.052 W1  0.3831  83.667810  -5.752438
58376.86578 11.704  0.074 W2  0.3831  83.667810  -5.752438
58376.86578  0.742  0.090 W1mW2  0.3831  83.667810  -5.752438
58377.30200 12.378  0.031 W1  0.3685  83.667791  -5.752419
58377.30200 11.667  0.090 W2  0.3685  83.667791  -5.752419
58377.30200  0.711  0.095 W1mW2  0.3685  83.667791  -5.752419
58740.77590 12.431  0.028 W1  0.5912  83.667863  -5.752409
58740.77590 11.767  0.036 W2  0.5912  83.667863  -5.752409
58740.77590  0.664  0.046 W1mW2  0.5912  83.667863  -5.752409
58748.10240 12.556  0.030 W1  0.4429  83.667821  -5.752416
58748.10240 11.767  0.042 W2  0.4429  83.667821  -5.752416
58748.10240  0.789  0.052 W1mW2  0.4429  83.667821  -5.752416
59107.94654 12.517  0.033 W1  0.5250  83.667856  -5.752465
59107.94654 11.666  0.033 W2  0.5250  83.667856  -5.752465
59107.94654  0.851  0.047 W1mW2  0.5250  83.667856  -5.752465
59108.57244 12.452  0.067 W1  0.3664  83.667808  -5.752469
59108.57244 11.671  0.058 W2  0.3664  83.667808  -5.752469
59108.57244  0.781  0.089 W1mW2  0.3664  83.667808  -5.752469
