# MJD mag magerr filter flag distance ra dec
55263.72466 12.804  0.048 W1 10  0.1516  83.698914  -5.442098
55263.85697 12.817  0.060 W1 10  0.5954  83.699085  -5.442155
55263.65858 12.553  0.036 W1 10  0.6472  83.698746  -5.442092
55263.52615 12.837  0.194 W1 10  0.8329  83.699136  -5.442225
57810.96280 13.130  0.225 W1 10  0.1073  83.698904  -5.442114
57281.18978 12.443  0.035 W1  5  0.1295  83.698955  -5.442130
58013.12321 13.215  0.146 W1 10  0.1376  83.698911  -5.442177
57281.78012 13.002  0.263 W1 10  0.1855  83.698910  -5.442190
56728.55473 13.334  0.209 W1  0  0.2352  83.698972  -5.442179
56919.81363 13.124  0.147 W1  5  0.2465  83.698976  -5.442180
57281.51767 12.781  0.072 W1  0  0.2634  83.698945  -5.442209
59108.27342 12.759  0.043 W1 10  0.2888  83.698877  -5.442208
58899.22684 13.260  0.250 W1 10  0.3176  83.698893  -5.442224
57087.82394 13.262  0.191 W1 10  0.3587  83.699004  -5.442194
56919.94517 13.066  0.069 W1 10  0.3624  83.698827  -5.442179
58013.18879 12.673  0.040 W1 10  0.4447  83.699031  -5.442196
57810.89723 12.722  0.049 W1 10  0.4499  83.698947  -5.442262
57446.19222 12.910  0.150 W1  5  0.4654  83.699000  -5.442242
59108.46914 13.592  0.118 W1 10  0.4876  83.698875  -5.442012
57087.62682 13.593  0.316 W1  5  0.5160  83.699036  -5.442225
58898.89984 13.014  0.125 W1  5  0.5226  83.698984  -5.442271
58898.83439 13.221  0.190 W1 10  0.5272  83.699064  -5.442169
58534.99724 12.887  0.195 W1 10  0.6680  83.699053  -5.442270
59108.40420 12.975  0.087 W1 10  0.6727  83.699044  -5.442280
59109.05807 12.936  0.061 W1 10  0.6863  83.699038  -5.442290
58377.14928 12.995  0.116 W1  5  0.6899  83.698974  -5.442324
57810.63529 12.618  0.120 W1 10  0.7650  83.699071  -5.442291
58012.92685 12.741  0.158 W1 10  0.8506  83.699070  -5.442323
58535.32437 12.700  0.043 W1 10  1.0099  83.699089  -5.442364
57446.45441 12.821  0.150 W1 10  1.1666  83.699072  -5.442426
55263.72466 12.503  0.162 W2 10  0.1516  83.698914  -5.442098
55263.85697 12.399  0.104 W2 10  0.5954  83.699085  -5.442155
55263.65858 12.883  0.357 W2 10  0.6472  83.698746  -5.442092
57810.96280 13.035  0.124 W2 10  0.1073  83.698904  -5.442114
58013.12321 12.776  0.109 W2 10  0.1376  83.698911  -5.442177
57281.78012 12.655  0.305 W2 10  0.1855  83.698910  -5.442190
56728.55473 12.691  0.211 W2  0  0.2352  83.698972  -5.442179
56919.81363 12.589  0.074 W2  5  0.2465  83.698976  -5.442180
57281.51767 12.666  0.078 W2  0  0.2634  83.698945  -5.442209
59108.27342 12.690  0.086 W2 10  0.2888  83.698877  -5.442208
58899.22684 12.737  0.109 W2 10  0.3176  83.698893  -5.442224
57087.82394 12.631  0.281 W2 10  0.3587  83.699004  -5.442194
56919.94517 12.545  0.236 W2 10  0.3624  83.698827  -5.442179
58013.18879 12.541  0.076 W2 10  0.4447  83.699031  -5.442196
57810.89723 12.485  0.069 W2 10  0.4499  83.698947  -5.442262
57446.19222 12.559  0.284 W2  5  0.4654  83.699000  -5.442242
59108.46914 12.649  0.203 W2 10  0.4876  83.698875  -5.442012
57087.62682 12.906  0.463 W2  5  0.5160  83.699036  -5.442225
58898.89984 12.686  0.150 W2  5  0.5226  83.698984  -5.442271
58898.83439 12.904  0.446 W2 10  0.5272  83.699064  -5.442169
58534.99724 12.660  0.321 W2 10  0.6680  83.699053  -5.442270
59108.40420 12.759  0.280 W2 10  0.6727  83.699044  -5.442280
59109.05807 13.008  0.117 W2 10  0.6863  83.699038  -5.442290
58377.14928 12.724  0.194 W2  5  0.6899  83.698974  -5.442324
57810.63529 12.831  0.272 W2 10  0.7650  83.699071  -5.442291
58012.92685 12.718  0.356 W2 10  0.8506  83.699070  -5.442323
58535.32437 12.685  0.292 W2 10  1.0099  83.699089  -5.442364
57446.45441 12.845  0.337 W2 10  1.1666  83.699072  -5.442426
55263.72466  0.301  0.169 W1mW2 10  0.1516  83.698914  -5.442098
55263.85697  0.418  0.120 W1mW2 10  0.5954  83.699085  -5.442155
55263.65858 -0.330  0.359 W1mW2 10  0.6472  83.698746  -5.442092
57810.96280  0.095  0.257 W1mW2 10  0.1073  83.698904  -5.442114
58013.12321  0.439  0.182 W1mW2 10  0.1376  83.698911  -5.442177
57281.78012  0.347  0.403 W1mW2 10  0.1855  83.698910  -5.442190
56728.55473  0.643  0.297 W1mW2  0  0.2352  83.698972  -5.442179
56919.81363  0.535  0.165 W1mW2  5  0.2465  83.698976  -5.442180
57281.51767  0.115  0.106 W1mW2  0  0.2634  83.698945  -5.442209
59108.27342  0.069  0.096 W1mW2 10  0.2888  83.698877  -5.442208
58899.22684  0.523  0.273 W1mW2 10  0.3176  83.698893  -5.442224
57087.82394  0.631  0.340 W1mW2 10  0.3587  83.699004  -5.442194
56919.94517  0.521  0.246 W1mW2 10  0.3624  83.698827  -5.442179
58013.18879  0.132  0.086 W1mW2 10  0.4447  83.699031  -5.442196
57810.89723  0.237  0.085 W1mW2 10  0.4499  83.698947  -5.442262
57446.19222  0.351  0.321 W1mW2  5  0.4654  83.699000  -5.442242
59108.46914  0.943  0.235 W1mW2 10  0.4876  83.698875  -5.442012
57087.62682  0.687  0.561 W1mW2  5  0.5160  83.699036  -5.442225
58898.89984  0.328  0.195 W1mW2  5  0.5226  83.698984  -5.442271
58898.83439  0.317  0.485 W1mW2 10  0.5272  83.699064  -5.442169
58534.99724  0.227  0.376 W1mW2 10  0.6680  83.699053  -5.442270
59108.40420  0.216  0.293 W1mW2 10  0.6727  83.699044  -5.442280
59109.05807 -0.072  0.132 W1mW2 10  0.6863  83.699038  -5.442290
58377.14928  0.271  0.226 W1mW2  5  0.6899  83.698974  -5.442324
57810.63529 -0.213  0.297 W1mW2 10  0.7650  83.699071  -5.442291
58012.92685  0.023  0.389 W1mW2 10  0.8506  83.699070  -5.442323
58535.32437  0.015  0.295 W1mW2 10  1.0099  83.699089  -5.442364
57446.45441 -0.024  0.369 W1mW2 10  1.1666  83.699072  -5.442426
