# MJD mag magerr filter distance ra dec
55284.42163  9.270  0.025 W1  0.8594 277.594311  -3.706861
55284.42163  9.063  0.023 W2  0.8594 277.594311  -3.706861
55284.42163  0.207  0.034 W1mW2  0.8594 277.594311  -3.706861
56748.14463  9.324  0.031 W1  0.8467 277.594298  -3.706867
56748.14463  9.108  0.019 W2  0.8467 277.594298  -3.706867
56748.14463  0.216  0.036 W1mW2  0.8467 277.594298  -3.706867
56928.13173  9.234  0.021 W1  0.8749 277.594308  -3.706869
56928.13173  9.054  0.027 W2  0.8749 277.594308  -3.706869
56928.13173  0.180  0.034 W1mW2  0.8749 277.594308  -3.706869
57110.06343  9.280  0.032 W1  0.8951 277.594310  -3.706875
57110.06343  9.039  0.027 W2  0.8951 277.594310  -3.706875
57110.06343  0.241  0.042 W1mW2  0.8951 277.594310  -3.706875
57288.29269  9.274  0.025 W1  0.9000 277.594303  -3.706881
57288.29269  9.105  0.031 W2  0.9000 277.594303  -3.706881
57288.29269  0.169  0.040 W1mW2  0.9000 277.594303  -3.706881
57474.67682  9.327  0.019 W1  0.8830 277.594309  -3.706872
57474.67682  9.147  0.020 W2  0.8830 277.594309  -3.706872
57474.67682  0.180  0.027 W1mW2  0.8830 277.594309  -3.706872
57648.61509  9.343  0.027 W1  0.9010 277.594305  -3.706880
57648.61509  9.145  0.021 W2  0.9010 277.594305  -3.706880
57648.61509  0.199  0.034 W1mW2  0.9010 277.594305  -3.706880
57841.37630  9.250  0.026 W1  0.8852 277.594296  -3.706880
57841.37630  8.995  0.034 W2  0.8852 277.594296  -3.706880
57841.37630  0.256  0.043 W1mW2  0.8852 277.594296  -3.706880
58009.07361  9.274  0.023 W1  0.8918 277.594305  -3.706877
58009.07361  9.028  0.022 W2  0.8918 277.594305  -3.706877
58009.07361  0.246  0.032 W1mW2  0.8918 277.594305  -3.706877
58205.51191  9.259  0.022 W1  0.9057 277.594306  -3.706881
58205.51191  9.054  0.021 W2  0.9057 277.594306  -3.706881
58205.51191  0.205  0.030 W1mW2  0.9057 277.594306  -3.706881
58369.57160  9.323  0.019 W1  0.8884 277.594299  -3.706880
58369.57160  9.122  0.018 W2  0.8884 277.594299  -3.706880
58369.57160  0.201  0.026 W1mW2  0.8884 277.594299  -3.706880
58571.43037  9.231  0.026 W1  0.9144 277.594301  -3.706885
58571.43037  9.015  0.023 W2  0.9144 277.594301  -3.706885
58571.43037  0.215  0.035 W1mW2  0.9144 277.594301  -3.706885
58735.59006  9.194  0.025 W1  0.9029 277.594304  -3.706881
58735.59006  8.993  0.035 W2  0.9029 277.594304  -3.706881
58735.59006  0.201  0.043 W1mW2  0.9029 277.594304  -3.706881
58936.90012  9.327  0.019 W1  0.9154 277.594306  -3.706884
58936.90012  9.088  0.017 W2  0.9154 277.594306  -3.706884
58936.90012  0.239  0.026 W1mW2  0.9154 277.594306  -3.706884
59100.88174  9.333  0.038 W1  0.8930 277.594306  -3.706877
59100.88174  9.114  0.022 W2  0.8930 277.594306  -3.706877
59100.88174  0.220  0.044 W1mW2  0.8930 277.594306  -3.706877
