# MJD mag magerr filter flag distance ra dec
55264.84906 14.694  0.084 W1 10  0.1910  85.356028  -7.921929
55265.11367 14.967  0.120 W1 10  0.7539  85.356009  -7.921743
55265.84140 14.747  0.090 W1 10  0.8492  85.355912  -7.921773
55265.70910 14.772  0.090 W1 10  0.9451  85.355963  -7.921704
55265.24597 14.693  0.086 W1 10  1.0799  85.355948  -7.921670
55265.57679 14.686  0.083 W1 10  1.0800  85.355941  -7.921673
55264.98136 14.657  0.085 W1 10  1.1077  85.355876  -7.921708
55265.31219 14.685  0.085 W1 10  1.1839  85.355947  -7.921639
55264.84893 14.627  0.082 W1 10  1.2861  85.355841  -7.921673
57089.13692 14.424  0.065 W1 10  0.0835  85.356058  -7.921931
58169.66092 14.741  0.121 W1 10  0.2433  85.356020  -7.921907
58536.30538 14.984  0.116 W1 10  0.2899  85.356097  -7.921861
58536.17448 14.692  0.088 W1 10  0.3419  85.356049  -7.921850
57089.26820 14.448  0.074 W1 10  0.3716  85.356039  -7.921845
58174.11103 15.186  0.231 W1  0  0.4696  85.355950  -7.921919
56729.60794 14.352  0.065 W1 10  0.4853  85.356020  -7.921819
56730.06890 14.483  0.072 W1 10  0.5404  85.356106  -7.921792
56724.66927 14.461  0.071 W1 10  0.5861  85.356002  -7.921797
57089.53090 14.602  0.076 W1 10  0.6009  85.356007  -7.921790
56729.73961 14.259  0.058 W1 10  0.6230  85.356002  -7.921785
57448.22378 14.480  0.067 W1 10  0.6449  85.355983  -7.921788
59110.36647 14.949  0.128 W1 10  0.6501  85.356004  -7.921776
56724.73510 14.636  0.085 W1 10  0.6560  85.355936  -7.921827
56730.20057 14.363  0.068 W1 10  0.6752  85.355939  -7.921815
58378.72025 14.548  0.075 W1  5  0.7234  85.356013  -7.921750
56921.52403 14.369  0.065 W1 10  0.7704  85.355985  -7.921748
58743.19659 14.407  0.077 W1 10  0.7903  85.356018  -7.921729
56730.59570 14.358  0.082 W1 10  0.8021  85.355906  -7.921798
56921.39249 14.436  0.073 W1 10  0.8022  85.355969  -7.921746
57447.63382 14.667  0.078 W1 10  0.8211  85.355960  -7.921745
56730.00307 14.373  0.067 W1 10  0.8359  85.355919  -7.921772
58900.79616 14.597  0.078 W1 10  0.8489  85.355995  -7.921720
57088.93980 14.399  0.069 W1 10  0.8507  85.355898  -7.921787
57283.55152 14.436  0.083 W1 10  0.8573  85.355945  -7.921743
58743.13127 14.499  0.075 W1 10  0.8948  85.355900  -7.921767
56730.46390 14.011  0.057 W1 10  0.9021  85.356055  -7.921691
57088.80851 14.553  0.073 W1 10  0.9048  85.355907  -7.921756
57811.87913 14.808  0.111 W1 10  0.9399  85.356013  -7.921687
56921.91865 14.520  0.080 W1 10  0.9517  85.355915  -7.921732
57448.61700 14.504  0.071 W1 10  0.9859  85.355929  -7.921711
56921.58987 14.354  0.064 W1 10  1.0127  85.355965  -7.921683
59110.49674 14.758  0.096 W1 10  1.0616  85.355903  -7.921703
57647.91148 14.642  0.096 W1 10  1.0710  85.355956  -7.921669
57448.02704 14.904  0.108 W1 10  1.0791  85.355890  -7.921707
56921.45833 14.296  0.075 W1 10  1.1572  85.356003  -7.921628
58900.66525 14.247  0.081 W1 10  1.2026  85.355867  -7.921681
56921.65557 14.561  0.088 W1 10  1.2364  85.355985  -7.921610
57648.04251 14.670  0.100 W1 10  1.2716  85.355951  -7.921611
56729.47614 14.411  0.067 W1  5  1.3011  85.355968  -7.921596
57448.48597 14.756  0.103 W1  5  1.3063  85.355997  -7.921587
