# MJD mag magerr filter distance ra dec
55263.73396 15.091  0.235 W1  0.7405  84.085008  -6.421821
55263.73396 13.800  0.237 W2  0.7405  84.085008  -6.421821
55263.73396  1.291  0.334 W1mW2  0.7405  84.085008  -6.421821
55264.21413 15.150  0.347 W1  0.7383  84.084982  -6.421765
55264.21413 13.893  0.295 W2  0.7383  84.084982  -6.421765
55264.21413  1.257  0.456 W1mW2  0.7383  84.084982  -6.421765
56724.60369 15.287  0.181 W1  0.6044  84.084999  -6.421849
56724.60369 13.814  0.159 W2  0.6044  84.084999  -6.421849
56724.60369  1.473  0.241 W1mW2  0.6044  84.084999  -6.421849
56728.64514 14.892  0.267 W1  1.0362  84.085067  -6.421809
56728.66434 13.846  0.222 W2  1.0647  84.085065  -6.421783
56728.64514  1.045  0.347 W1mW2  1.0362  84.085067  -6.421809
56729.14723 15.061  0.259 W1  0.8953  84.085007  -6.421734
56729.14723 13.525  0.141 W2  0.8953  84.085007  -6.421734
56729.14723  1.537  0.295 W1mW2  0.8953  84.085007  -6.421734
56915.73588 14.984  0.139 W1  1.2616  84.085181  -6.421829
56915.73588 13.813  0.146 W2  1.2616  84.085181  -6.421829
56915.73588  1.171  0.202 W1mW2  1.2616  84.085181  -6.421829
56919.78084 15.029  0.275 W1  0.8779  84.085050  -6.421871
56919.78084 13.734  0.197 W2  0.8779  84.085050  -6.421871
56919.78084  1.295  0.339 W1mW2  0.8779  84.085050  -6.421871
56920.27415 15.037  0.262 W1  1.0743  84.085041  -6.421733
56920.27415 13.847  0.250 W2  1.0743  84.085041  -6.421733
56920.27415  1.190  0.362 W1mW2  1.0743  84.085041  -6.421733
57087.70697 15.001  0.199 W1  1.1013  84.085083  -6.421845
57087.70697 13.826  0.325 W2  1.1013  84.085083  -6.421845
57087.70697  1.174  0.381 W1mW2  1.1013  84.085083  -6.421845
57088.16848 14.864  0.187 W1  0.8708  84.085010  -6.421893
57088.16848 13.832  0.235 W2  0.8708  84.085010  -6.421893
57088.16848  1.032  0.301 W1mW2  0.8708  84.085010  -6.421893
57281.80648 14.715  0.148 W1  0.8879  84.085022  -6.421783
57281.80648 13.930  0.256 W2  0.8879  84.085022  -6.421783
57281.80648  0.785  0.296 W1mW2  0.8879  84.085022  -6.421783
57282.26751 15.007  0.186 W1  1.0466  84.085092  -6.421794
57282.26751 13.771  0.239 W2  1.0466  84.085092  -6.421794
57282.26751  1.236  0.303 W1mW2  1.0466  84.085092  -6.421794
57446.75391 15.042  0.394 W1  0.9502  84.085047  -6.421779
57446.75391 13.757  0.244 W2  0.9502  84.085047  -6.421779
57446.75391  1.285  0.464 W1mW2  0.9502  84.085047  -6.421779
57447.21462 14.949  0.187 W1  0.9325  84.085073  -6.421834
57447.21462 13.886  0.240 W2  0.9325  84.085073  -6.421834
57447.21462  1.063  0.304 W1mW2  0.9325  84.085073  -6.421834
57645.81492 15.067  0.162 W1  0.5488  84.084965  -6.421920
57645.81492 13.825  0.305 W2  0.5488  84.084965  -6.421920
57645.81492  1.243  0.345 W1mW2  0.5488  84.084965  -6.421920
57646.34993 14.888  0.177 W1  0.9178  84.085053  -6.421772
57646.34993 13.872  0.222 W2  0.9178  84.085053  -6.421772
57646.34993  1.016  0.284 W1mW2  0.9178  84.085053  -6.421772
57654.26566 14.785  0.104 W1  0.8978  84.085071  -6.421790
57654.26566 13.849  0.162 W2  0.8978  84.085071  -6.421790
57654.26566  0.936  0.193 W1mW2  0.8978  84.085071  -6.421790
