# MJD mag magerr filter distance ra dec
55265.58326 11.023  0.035 W1  0.2163  85.742843  -8.634845
55265.58326  8.868  0.056 W2  0.2163  85.742843  -8.634845
55265.58326  2.155  0.066 W1mW2  0.2163  85.742843  -8.634845
56729.95728 10.934  0.036 W1  0.2630  85.742857  -8.634858
56729.95728  8.782  0.046 W2  0.2630  85.742857  -8.634858
56729.95728  2.151  0.058 W1mW2  0.2630  85.742857  -8.634858
56921.87496 10.938  0.029 W1  0.3092  85.742869  -8.634798
56921.87496  8.844  0.044 W2  0.3092  85.742869  -8.634798
56921.87496  2.095  0.053 W1mW2  0.3092  85.742869  -8.634798
57089.53075 10.944  0.026 W1  0.2571  85.742855  -8.634859
57089.50549  8.798  0.045 W2  0.2566  85.742855  -8.634857
57089.53075  2.145  0.052 W1mW2  0.2571  85.742855  -8.634859
57283.72039 10.901  0.026 W1  0.3143  85.742871  -8.634800
57283.72039  8.788  0.045 W2  0.3143  85.742871  -8.634800
57283.72039  2.113  0.052 W1mW2  0.3143  85.742871  -8.634800
57448.57652 10.864  0.024 W1  0.2465  85.742852  -8.634853
57448.57652  8.732  0.050 W2  0.2465  85.742852  -8.634853
57448.57652  2.131  0.055 W1mW2  0.2465  85.742852  -8.634853
57648.34215 10.901  0.028 W1  0.3161  85.742875  -8.634805
57648.34215  8.796  0.045 W2  0.3161  85.742875  -8.634805
57648.34215  2.105  0.053 W1mW2  0.3161  85.742875  -8.634805
57813.17471 10.924  0.119 W1  0.2843  85.742852  -8.634849
57813.17471  8.847  0.047 W2  0.2843  85.742852  -8.634849
57813.17471  2.077  0.128 W1mW2  0.2843  85.742852  -8.634849
58014.98422 10.894  0.024 W1  0.3037  85.742865  -8.634792
58014.98422  8.779  0.050 W2  0.3037  85.742865  -8.634792
58014.98422  2.114  0.055 W1mW2  0.3037  85.742865  -8.634792
58170.49285 11.057  0.078 W1  0.2365  85.742839  -8.634857
58170.49285  8.921  0.082 W2  0.2365  85.742839  -8.634857
58170.49285  2.136  0.113 W1mW2  0.2365  85.742839  -8.634857
58379.13476 11.036  0.038 W1  0.3093  85.742863  -8.634787
58379.13476  8.914  0.048 W2  0.3093  85.742863  -8.634787
58379.13476  2.121  0.062 W1mW2  0.3093  85.742863  -8.634787
58536.87535 10.996  0.027 W1  0.2707  85.742853  -8.634868
58536.87535  8.877  0.041 W2  0.2707  85.742853  -8.634868
58536.87535  2.119  0.049 W1mW2  0.2707  85.742853  -8.634868
58743.68164 10.976  0.029 W1  0.3171  85.742869  -8.634797
58743.68164  8.874  0.043 W2  0.3171  85.742869  -8.634797
58743.68164  2.102  0.052 W1mW2  0.3171  85.742869  -8.634797
58901.08090 10.847  0.067 W1  0.2408  85.742845  -8.634842
58901.08090  8.791  0.045 W2  0.2408  85.742845  -8.634842
58901.08090  2.056  0.080 W1mW2  0.2408  85.742845  -8.634842
59110.45204 10.913  0.028 W1  0.3326  85.742878  -8.634802
59110.45204  8.828  0.044 W2  0.3326  85.742878  -8.634802
59110.45204  2.085  0.052 W1mW2  0.3326  85.742878  -8.634802
