# MJD mag magerr filter flag distance ra dec
55263.52615 13.696  0.053 W1 10  0.4236  83.484710  -5.924999
55263.85697 14.686  0.388 W1 10  0.4253  83.484631  -5.925106
55263.26141 15.070  0.542 W1 10  0.5813  83.484767  -5.924949
55263.19532 14.848  0.432 W1 10  0.7629  83.484603  -5.924956
58167.50099 14.673    NaN W1 10  0.0645  83.484734  -5.925119
58167.37060 14.674  0.367 W1 10  0.0982  83.484743  -5.925084
56728.48889 14.987  0.495 W1  0  0.0994  83.484778  -5.925112
57810.43881 14.712  0.414 W1 10  0.1857  83.484723  -5.925066
59108.53510 14.859  0.372 W1 10  0.2190  83.484738  -5.925050
56920.07671 14.980  0.512 W1 10  0.2521  83.484712  -5.925051
58173.98051 13.911  0.061 W1 10  0.3186  83.484823  -5.925059
57811.02813 14.542    NaN W1 10  0.3406  83.484677  -5.925049
58740.90668 15.185  0.530 W1 10  0.3933  83.484649  -5.925154
58534.60465 14.619    NaN W1 10  0.4062  83.484766  -5.924998
58741.16835 14.576  0.351 W1 10  0.4220  83.484648  -5.925051
57446.65102 14.821  0.420 W1  5  0.4429  83.484648  -5.925040
56727.89614 14.543    NaN W1  5  0.4514  83.484688  -5.925001
59108.33887 15.208  0.186 W1 10  0.4675  83.484725  -5.924983
58012.86153 15.016  0.525 W1  5  0.4799  83.484734  -5.924978
56728.15960 14.396    NaN W1  0  0.4828  83.484764  -5.924977
58013.18879 14.288    NaN W1 10  0.4972  83.484676  -5.924993
58167.37047 13.650  0.066 W1 10  0.4982  83.484836  -5.925001
58377.01850 14.487    NaN W1 10  0.4986  83.484684  -5.924988
58376.62579 14.711  0.353 W1 10  0.5177  83.484671  -5.925231
57645.61838 14.475    NaN W1 10  0.5499  83.484705  -5.924964
58741.49549 14.522    NaN W1 10  0.5527  83.484600  -5.925075
58167.95954 14.633    NaN W1 10  0.5542  83.484658  -5.924986
58898.83439 14.913  0.461 W1 10  0.5667  83.484666  -5.924977
57645.74928 14.464    NaN W1 10  0.5684  83.484618  -5.925023
57087.69239 14.956  0.502 W1 10  0.5753  83.484778  -5.924953
58740.51422 14.627    NaN W1 10  0.5757  83.484702  -5.924957
56919.74792 14.974  0.486 W1 10  0.5791  83.484634  -5.924997
58167.95967 14.322    NaN W1 10  0.5808  83.484719  -5.924952
57087.10142 14.853  0.462 W1  5  0.5874  83.484783  -5.924950
58168.09045 14.093    NaN W1 10  0.5882  83.484618  -5.925013
58899.16139 14.267    NaN W1 10  0.5896  83.484758  -5.924946
58167.76318 14.478    NaN W1 10  0.5930  83.484668  -5.924967
59108.14277 15.232  0.209 W1 10  0.5970  83.484763  -5.924945
58899.03062 14.446    NaN W1 10  0.6147  83.484854  -5.924974
58167.82864 14.449  0.324 W1 10  0.6324  83.484579  -5.925064
57811.15916 16.014  0.457 W1 10  0.6392  83.484597  -5.925019
57086.97001 14.334    NaN W1 10  0.6458  83.484806  -5.924939
58534.73556 14.667  0.289 W1 10  0.6591  83.484887  -5.924987
57281.32094 14.389    NaN W1 10  0.6811  83.484562  -5.925083
57087.29841 15.018  0.523 W1 10  0.7072  83.484622  -5.924961
