# MJD mag magerr filter distance ra dec
55263.69827 11.092  0.362 W1  0.2973  83.816428  -5.282620
55263.67511 10.788  0.430 W2  0.2712  83.816426  -5.282636
55263.69827  0.304  0.562 W1mW2  0.2973  83.816428  -5.282620
55264.18785 11.244  0.282 W1  0.2812  83.816424  -5.282628
55264.18785 10.828  0.419 W2  0.2812  83.816424  -5.282628
55264.18785  0.416  0.505 W1mW2  0.2812  83.816424  -5.282628
56919.61625 11.297  0.244 W1  0.4947  83.816384  -5.282571
56919.61625 10.863  0.273 W2  0.4947  83.816384  -5.282571
56919.61625  0.434  0.366 W1mW2  0.4947  83.816384  -5.282571
57087.42995 11.110  0.244 W1  0.0561  83.816485  -5.282636
57087.42995 10.260  0.195 W2  0.0561  83.816485  -5.282636
57087.42995  0.850  0.312 W1mW2  0.0561  83.816485  -5.282636
57281.67069 11.223  0.671 W1  0.2548  83.816451  -5.282668
57281.67069 10.785  0.453 W2  0.2548  83.816451  -5.282668
57281.67069  0.437  0.809 W1mW2  0.2548  83.816451  -5.282668
57282.23917 11.502  0.312 W1  0.1157  83.816499  -5.282672
57282.23917 10.987  0.449 W2  0.1157  83.816499  -5.282672
57282.23917  0.514  0.547 W1mW2  0.1157  83.816499  -5.282672
57446.78218 10.834  0.168 W1  0.0906  83.816492  -5.282664
57446.78218 10.766  0.389 W2  0.0906  83.816492  -5.282664
57446.78218  0.068  0.424 W1mW2  0.0906  83.816492  -5.282664
57447.04437 11.619  0.451 W1  0.1292  83.816494  -5.282605
57447.04437 10.931  0.389 W2  0.1292  83.816494  -5.282605
57447.04437  0.688  0.596 W1mW2  0.1292  83.816494  -5.282605
57645.88018 11.166  0.181 W1  0.0705  83.816491  -5.282623
57645.88018 10.953  0.446 W2  0.0705  83.816491  -5.282623
57645.88018  0.213  0.481 W1mW2  0.0705  83.816491  -5.282623
57646.14231 10.950  0.688 W1  0.2851  83.816423  -5.282618
57646.14231 10.921  0.420 W2  0.2851  83.816423  -5.282618
57646.14231  0.030  0.806 W1mW2  0.2851  83.816423  -5.282618
57654.26541 11.365  0.222 W1  0.0852  83.816498  -5.282616
57810.83177 10.466  0.127 W1  0.3149  83.816425  -5.282595
57810.83177 11.051  0.358 W2  0.3149  83.816425  -5.282595
57810.83177 -0.585  0.380 W1mW2  0.3149  83.816425  -5.282595
58012.86140 11.509  0.079 W1  0.1738  83.816452  -5.282647
58012.86140 10.875  0.081 W2  0.1738  83.816452  -5.282647
58012.86140  0.634  0.113 W1mW2  0.1738  83.816452  -5.282647
58013.31956 11.246  0.262 W1  0.0808  83.816491  -5.282620
58013.31956 10.855  0.382 W2  0.0808  83.816491  -5.282620
58013.31956  0.391  0.463 W1mW2  0.0808  83.816491  -5.282620
58167.63241 11.498  0.317 W1  0.4666  83.816440  -5.282755
58168.22097 11.133  0.203 W1  0.0952  83.816485  -5.282618
58168.22097 10.859  0.514 W2  0.0952  83.816485  -5.282618
58168.22097  0.274  0.553 W1mW2  0.0952  83.816485  -5.282618
58376.62567 11.191  0.237 W1  0.1469  83.816461  -5.282627
58377.43278 11.334  0.292 W1  0.2495  83.816455  -5.282608
58377.28012 10.814  0.196 W2  0.2880  83.816443  -5.282612
58377.43278  0.520  0.352 W1mW2  0.2495  83.816455  -5.282608
58740.90655 11.507  0.353 W1  0.6990  83.816318  -5.282569
58741.39721 11.059  0.457 W1  0.2350  83.816454  -5.282612
58741.39721 10.878  0.283 W2  0.2350  83.816454  -5.282612
58741.39721  0.181  0.538 W1mW2  0.2350  83.816454  -5.282612
58742.01859 11.621  0.423 W1  0.4803  83.816389  -5.282714
58742.01859 11.015  0.492 W2  0.4803  83.816389  -5.282714
58742.01859  0.606  0.649 W1mW2  0.4803  83.816389  -5.282714
58898.70361 10.854  0.243 W1  0.3448  83.816545  -5.282725
58899.35775 11.380  0.203 W1  0.1755  83.816465  -5.282606
58899.35775 10.955  0.381 W2  0.1755  83.816465  -5.282606
58899.35775  0.425  0.432 W1mW2  0.1755  83.816465  -5.282606
59108.46930 11.276  0.429 W1  0.3659  83.816431  -5.282612
59108.46939 10.971  0.400 W2  0.4191  83.816399  -5.282619
59108.46930  0.305  0.587 W1mW2  0.3659  83.816431  -5.282612
