# MJD mag magerr filter flag distance ra dec
55284.07084  5.683  0.078 W1 10  0.7598 277.651461  -3.100275
55283.67392  5.632  0.082 W1 10  0.7669 277.651457  -3.100229
55283.60771  5.858  0.080 W1 10  0.7716 277.651462  -3.100311
55283.47540  5.909  0.081 W1 10  0.7988 277.651465  -3.100336
55283.93853  6.235  0.089 W1 10  0.8011 277.651468  -3.100327
55292.14228  5.951  0.077 W1 10  1.0117 277.651507  -3.100395
55283.34310  5.865  0.078 W1 10  1.0305 277.651533  -3.100327
55283.54162  5.637  0.087 W1 10  1.0361 277.651533  -3.100225
55283.74014  5.951  0.080 W1 10  1.0594 277.651525  -3.100385
55284.20314  5.808  0.077 W1 10  1.0940 277.651544  -3.100360
55283.07849  5.812  0.082 W1 10  1.3585 277.651626  -3.100237
55283.21080  5.850  0.080 W1 10  1.4764 277.651651  -3.100370
55283.80623  5.676  0.085 W1 10  1.8596 277.651767  -3.100257
57474.47470  6.209  0.158 W1  5  0.1872 277.651302  -3.100273
58205.56085  5.752  0.192 W1  5  0.2318 277.651250  -3.100344
58937.12888  6.625  0.127 W1  5  0.2747 277.651291  -3.100344
56928.39493  6.063  0.168 W1  5  0.3107 277.651334  -3.100258
57110.51277  6.216  0.156 W1  5  0.4260 277.651366  -3.100258
59100.65302  7.025  0.129 W1  5  0.4538 277.651375  -3.100295
58733.67720  6.268  0.151 W1  5  0.4703 277.651310  -3.100164
58572.97774  6.624  0.128 W1  5  0.4838 277.651378  -3.100322
58569.77150  6.956  0.127 W1  5  0.4975 277.651326  -3.100396
58206.14991  5.784  0.190 W1  5  0.5131 277.651369  -3.100358
56927.73723  6.036  0.170 W1  5  0.5416 277.651394  -3.100325
58937.06355  6.336  0.145 W1  5  0.5591 277.651404  -3.100257
56932.14362  6.002  0.173 W1 10  0.5793 277.651148  -3.100155
58205.29917  6.522  0.130 W1  5  0.5830 277.651145  -3.100157
58205.49540  5.882  0.175 W1  5  0.6033 277.651265  -3.100113
57289.35457  7.345  0.087 W1  5  0.6349 277.651422  -3.100319
56927.67152  6.027  0.169 W1 10  0.6405 277.651382  -3.100160
57474.21251  6.029  0.170 W1  5  0.6464 277.651254  -3.100100
58572.65061  7.234  0.103 W1  5  0.6671 277.651308  -3.100456
58936.93265  6.619  0.127 W1  5  0.6728 277.651426  -3.100215
56748.60534  7.543  0.061 W1  5  0.6780 277.651439  -3.100277
57841.51310  7.218  0.106 W1  5  0.6821 277.651440  -3.100285
58009.29237  6.446  0.135 W1  5  0.7094 277.651443  -3.100320
58569.50982  6.314  0.148 W1  5  0.7181 277.651447  -3.100244
57841.57855  7.242  0.101 W1  5  0.7314 277.651447  -3.100229
57648.59733  5.821  0.185 W1  5  0.7524 277.651452  -3.100227
58369.65506  6.803  0.123 W1  5  0.7586 277.651450  -3.100213
58008.83357  6.398  0.139 W1  5  0.7670 277.651424  -3.100403
58370.17804  6.925  0.127 W1  5  0.7675 277.651441  -3.100185
58205.75720  5.616  0.203 W1  5  0.7699 277.651365  -3.100100
58569.37904  6.329  0.146 W1  5  0.7705 277.651453  -3.100210
58369.32793  6.977  0.126 W1  5  0.7856 277.651448  -3.100372
56927.40831  5.975  0.169 W1  5  0.7900 277.651459  -3.100349
58569.83695  6.206  0.157 W1  5  0.7940 277.651470  -3.100260
56748.34201  7.676  0.048 W1  5  0.7962 277.651469  -3.100247
58937.32510  6.751  0.124 W1  5  0.7973 277.651464  -3.100338
57841.18571  7.218  0.106 W1  5  0.8065 277.651468  -3.100334
58569.50994  6.941  0.125 W1  5  0.8149 277.651221  -3.100055
