# MJD mag magerr filter distance ra dec
55238.36332 11.830  0.044 W1  0.8680  52.563144  30.397083
55238.36332  9.464  0.035 W2  0.8680  52.563144  30.397083
55238.36332  2.365  0.056 W1mW2  0.8680  52.563144  30.397083
56702.93699 12.349  0.074 W1  0.9153  52.563198  30.397000
56702.93699  9.850  0.062 W2  0.9153  52.563198  30.397000
56702.93699  2.499  0.096 W1mW2  0.9153  52.563198  30.397000
56893.50345 12.490  0.041 W1  1.0736  52.563203  30.397111
56893.50345 10.066  0.029 W2  1.0736  52.563203  30.397111
56893.50345  2.424  0.051 W1mW2  1.0736  52.563203  30.397111
57062.09666 12.638  0.049 W1  0.8567  52.563179  30.397019
57062.09666 10.138  0.030 W2  0.8567  52.563179  30.397019
57062.09666  2.500  0.058 W1mW2  0.8567  52.563179  30.397019
57255.40848 12.477  0.052 W1  1.0118  52.563210  30.397068
57255.40848 10.012  0.025 W2  1.0118  52.563210  30.397068
57255.40848  2.465  0.058 W1mW2  1.0118  52.563210  30.397068
57421.63619 12.516  0.055 W1  0.9259  52.563205  30.397009
57421.63619 10.013  0.055 W2  0.9259  52.563205  30.397009
57421.63619  2.503  0.078 W1mW2  0.9259  52.563205  30.397009
57620.25816 12.381  0.068 W1  1.0075  52.563210  30.397065
57620.25816  9.929  0.041 W2  1.0075  52.563210  30.397065
57620.25816  2.452  0.079 W1mW2  1.0075  52.563210  30.397065
57785.46152 12.248  0.056 W1  0.9008  52.563205  30.396985
57785.46152  9.850  0.041 W2  0.9008  52.563205  30.396985
57785.46152  2.398  0.069 W1mW2  0.9008  52.563205  30.396985
57789.42376 12.167  0.022 W1  0.9145  52.563208  30.396993
57789.42376  9.805  0.017 W2  0.9145  52.563208  30.396993
57789.42376  2.362  0.028 W1mW2  0.9145  52.563208  30.396993
57986.64053 12.613  0.050 W1  1.0055  52.563214  30.397056
57986.64053 10.131  0.029 W2  1.0055  52.563214  30.397056
57986.64053  2.482  0.058 W1mW2  1.0055  52.563214  30.397056
58144.07644 12.519  0.078 W1  0.9501  52.563218  30.396998
58144.07644 10.127  0.056 W2  0.9501  52.563218  30.396998
58144.07644  2.392  0.095 W1mW2  0.9501  52.563218  30.396998
58350.82482 12.458  0.057 W1  1.0444  52.563230  30.397050
58350.82482 10.098  0.030 W2  1.0444  52.563230  30.397050
58350.82482  2.359  0.064 W1mW2  1.0444  52.563230  30.397050
58509.63493 11.964  0.037 W1  0.9573  52.563224  30.396985
58509.63493  9.677  0.025 W2  0.9573  52.563224  30.396985
58509.63493  2.287  0.044 W1mW2  0.9573  52.563224  30.396985
58715.22384 12.114  0.078 W1  1.0170  52.563227  30.397036
58715.22384  9.743  0.055 W2  1.0170  52.563227  30.397036
58715.22384  2.371  0.095 W1mW2  1.0170  52.563227  30.397036
58874.63546 12.041  0.043 W1  0.9689  52.563227  30.396988
58874.63546  9.690  0.028 W2  0.9689  52.563227  30.396988
58874.63546  2.351  0.051 W1mW2  0.9689  52.563227  30.396988
59082.11407 11.610  0.058 W1  0.9858  52.563216  30.397037
59082.11407  9.379  0.042 W2  0.9858  52.563216  30.397037
59082.11407  2.231  0.072 W1mW2  0.9858  52.563216  30.397037
