# MJD mag magerr filter distance ra dec
55248.70526  9.208  0.037 W1  0.5529 194.140096 -76.762651
55248.70526  8.632  0.052 W2  0.5529 194.140096 -76.762651
55248.70526  0.576  0.063 W1mW2  0.5529 194.140096 -76.762651
55249.43859  9.197  0.026 W1  0.5510 194.140105 -76.762651
55249.43859  8.637  0.060 W2  0.5510 194.140105 -76.762651
55249.43859  0.559  0.066 W1mW2  0.5510 194.140105 -76.762651
56710.29584  9.551  0.018 W1  0.5505 194.139921 -76.762651
56710.29584  9.014  0.034 W2  0.5505 194.139921 -76.762651
56710.29584  0.537  0.039 W1mW2  0.5505 194.139921 -76.762651
56712.99634  9.547  0.014 W1  0.5321 194.139884 -76.762645
56712.99634  8.980  0.039 W2  0.5321 194.139884 -76.762645
56712.99634  0.567  0.041 W1mW2  0.5321 194.139884 -76.762645
56713.62753  9.559  0.021 W1  0.5627 194.139893 -76.762654
56713.62753  9.003  0.031 W2  0.5627 194.139893 -76.762654
56713.62753  0.556  0.037 W1mW2  0.5627 194.139893 -76.762654
56714.32302  9.574  0.027 W1  0.5918 194.139861 -76.762661
56714.32302  9.023  0.027 W2  0.5918 194.139861 -76.762661
56714.32302  0.550  0.038 W1mW2  0.5918 194.139861 -76.762661
56891.80969  9.597  0.020 W1  0.5724 194.139861 -76.762655
56891.80969  9.195  0.018 W2  0.5724 194.139861 -76.762655
56891.80969  0.402  0.027 W1mW2  0.5724 194.139861 -76.762655
56892.54204  9.590  0.021 W1  0.5914 194.139811 -76.762657
56892.54204  9.173  0.029 W2  0.5914 194.139811 -76.762657
56892.54204  0.417  0.035 W1mW2  0.5914 194.139811 -76.762657
56893.25691  9.585  0.016 W1  0.6272 194.139756 -76.762665
56893.25691  9.134  0.013 W2  0.6272 194.139756 -76.762665
56893.25691  0.451  0.021 W1mW2  0.6272 194.139756 -76.762665
57074.86920  9.318  0.014 W1  0.5048 194.139880 -76.762637
57074.86920  8.778  0.040 W2  0.5048 194.139880 -76.762637
57074.86920  0.540  0.042 W1mW2  0.5048 194.139880 -76.762637
57075.54786  9.357  0.021 W1  0.5615 194.139850 -76.762652
57075.54786  8.811  0.043 W2  0.5615 194.139850 -76.762652
57075.54786  0.546  0.048 W1mW2  0.5615 194.139850 -76.762652
57076.28788  9.341  0.019 W1  0.6153 194.139808 -76.762665
57076.28788  8.831  0.044 W2  0.6153 194.139808 -76.762665
57076.28788  0.510  0.048 W1mW2  0.6153 194.139808 -76.762665
57250.82172  9.332  0.021 W1  0.5896 194.139809 -76.762656
57250.82172  8.817  0.047 W2  0.5896 194.139809 -76.762656
57250.82172  0.515  0.051 W1mW2  0.5896 194.139809 -76.762656
57251.56192  9.324  0.023 W1  0.6153 194.139758 -76.762661
57251.56192  8.814  0.042 W2  0.6153 194.139758 -76.762661
57251.56192  0.511  0.048 W1mW2  0.6153 194.139758 -76.762661
57252.08124  9.331  0.032 W1  0.6228 194.139699 -76.762659
57252.08124  8.807  0.042 W2  0.6228 194.139699 -76.762659
57252.08124  0.524  0.053 W1mW2  0.6228 194.139699 -76.762659
57439.57949  9.409  0.018 W1  0.5767 194.139850 -76.762656
57439.57949  8.873  0.044 W2  0.5767 194.139850 -76.762656
57439.57949  0.535  0.048 W1mW2  0.5767 194.139850 -76.762656
57440.32348  9.407  0.022 W1  0.5968 194.139819 -76.762660
57440.32348  8.881  0.045 W2  0.5968 194.139819 -76.762660
57440.32348  0.526  0.050 W1mW2  0.5968 194.139819 -76.762660
57609.74258  9.305  0.022 W1  0.5617 194.139825 -76.762650
57609.74258  8.799  0.045 W2  0.5617 194.139825 -76.762650
57609.74258  0.506  0.050 W1mW2  0.5617 194.139825 -76.762650
57610.57300  9.285  0.020 W1  0.6125 194.139732 -76.762658
57610.57300  8.785  0.045 W2  0.6125 194.139732 -76.762658
57610.57300  0.500  0.049 W1mW2  0.6125 194.139732 -76.762658
57612.71990  9.228  0.022 W1  0.6118 194.139769 -76.762661
57612.71990  8.745  0.044 W2  0.6118 194.139769 -76.762661
57612.71990  0.483  0.049 W1mW2  0.6118 194.139769 -76.762661
57613.47407  9.275  0.030 W1  0.6053 194.139748 -76.762658
57613.47407  8.778  0.045 W2  0.6053 194.139748 -76.762658
57613.47407  0.497  0.054 W1mW2  0.6053 194.139748 -76.762658
57806.64375  9.413  0.025 W1  0.5942 194.139828 -76.762660
57806.64375  8.922  0.050 W2  0.5942 194.139828 -76.762660
57806.64375  0.491  0.056 W1mW2  0.5942 194.139828 -76.762660
57807.35757  9.381  0.034 W1  0.6143 194.139788 -76.762663
57807.35757  8.894  0.043 W2  0.6143 194.139788 -76.762663
57807.35757  0.486  0.054 W1mW2  0.6143 194.139788 -76.762663
57972.87637  9.428  0.047 W1  0.6294 194.139751 -76.762665
57972.87637  8.946  0.042 W2  0.6294 194.139751 -76.762665
57972.87637  0.482  0.063 W1mW2  0.6294 194.139751 -76.762665
57973.57313  9.464  0.030 W1  0.6291 194.139753 -76.762665
57973.57313  8.945  0.042 W2  0.6291 194.139753 -76.762665
57973.57313  0.519  0.052 W1mW2  0.6291 194.139753 -76.762665
57974.26431  9.486  0.019 W1  0.6365 194.139691 -76.762661
57974.26431  8.965  0.045 W2  0.6365 194.139691 -76.762661
57974.26431  0.521  0.049 W1mW2  0.6365 194.139691 -76.762661
58170.70158  9.465  0.017 W1  0.5820 194.139807 -76.762655
58170.70158  9.007  0.027 W2  0.5820 194.139807 -76.762655
58170.70158  0.458  0.032 W1mW2  0.5820 194.139807 -76.762655
58171.41217  9.484  0.022 W1  0.6273 194.139753 -76.762664
58171.41217  9.032  0.021 W2  0.6273 194.139753 -76.762664
58171.41217  0.452  0.030 W1mW2  0.6273 194.139753 -76.762664
58172.00128  9.500  0.017 W1  0.6225 194.139682 -76.762657
