# MJD mag magerr filter flag distance ra dec
55263.85697 10.377  0.027 W1 10  1.5720  83.896206  -5.439196
57447.17540 12.772  0.206 W1  5  0.0962  83.895850  -5.439402
56920.60287  9.627  0.063 W1  5  0.2610  83.895861  -5.439354
56728.42306 10.386  0.067 W1  0  0.6726  83.896014  -5.439381
58899.55347 10.703  0.392 W1 10  0.7132  83.895700  -5.439270
58741.88781 10.315  0.021 W1 10  0.7145  83.895682  -5.439287
57654.26554 10.358  0.023 W1 10  0.8429  83.895596  -5.439401
57282.04244 10.507  0.020 W1 10  0.9641  83.895959  -5.439655
56915.73576 10.691  0.487 W1 10  1.4018  83.895440  -5.439390
59108.60042 13.206  0.392 W1 10  1.7532  83.895529  -5.439036
58013.45059 10.504  0.023 W1 10  1.8917  83.895541  -5.438980
57281.91128 13.410  0.296 W1 10  1.9684  83.895550  -5.438949
59108.73120 10.626  0.045 W1  5  2.1551  83.895344  -5.439068
58013.31969 12.616  0.168 W1 10  2.1864  83.895433  -5.438959
58377.47641 12.283  0.128 W1 10  2.2323  83.895216  -5.439524
57281.71441 11.046  0.235 W1 10  2.2365  83.895206  -5.439405
58377.41096 10.464  0.028 W1 10  2.4092  83.896492  -5.439537
57087.49553 10.643  0.161 W1 10  2.4815  83.895150  -5.439290
58535.12814 10.644  0.169 W1 10  2.6899  83.895766  -5.438676
58013.18879 10.304  0.026 W1 10  2.6910  83.896489  -5.439778
58741.62626 12.545  0.211 W2 10  2.7553  83.895235  -5.438935
