# MJD mag magerr filter distance ra dec
55263.55912 14.483  0.299 W1  0.8548  83.910381  -5.958087
55263.55912 13.768  0.159 W2  0.8548  83.910381  -5.958087
55263.55912  0.716  0.338 W1mW2  0.8548  83.910381  -5.958087
56728.47565 14.334  0.164 W1  0.6917  83.910472  -5.958160
56728.47565 14.027  0.202 W2  0.6917  83.910472  -5.958160
56728.47565  0.308  0.260 W1mW2  0.6917  83.910472  -5.958160
56920.01100 14.188  0.075 W1  0.5094  83.910473  -5.958179
56920.01100 13.447  0.140 W2  0.5094  83.910473  -5.958179
56920.01100  0.741  0.159 W1mW2  0.5094  83.910473  -5.958179
57087.72528 14.401  0.098 W1  0.6062  83.910460  -5.958226
57087.72528 13.876  0.298 W2  0.6062  83.910460  -5.958226
57087.72528  0.525  0.314 W1mW2  0.6062  83.910460  -5.958226
57281.61617 14.438  0.166 W1  0.8159  83.910365  -5.958091
57281.61617 13.892  0.179 W2  0.8159  83.910365  -5.958091
57281.61617  0.545  0.245 W1mW2  0.8159  83.910365  -5.958091
57446.81486 14.381  0.152 W1  0.7463  83.910462  -5.958127
57446.81486 13.881  0.168 W2  0.7463  83.910462  -5.958127
57446.81486  0.500  0.227 W1mW2  0.7463  83.910462  -5.958127
57648.38614 14.259  0.126 W1  0.7989  83.910335  -5.958165
57648.38614 14.044  0.316 W2  0.7989  83.910335  -5.958165
57648.38614  0.215  0.340 W1mW2  0.7989  83.910335  -5.958165
57810.88083 14.287  0.147 W1  0.9877  83.910413  -5.958073
57810.88083 13.880  0.345 W2  0.9877  83.910413  -5.958073
57810.88083  0.407  0.375 W1mW2  0.9877  83.910413  -5.958073
58169.51365 14.189  0.103 W1  0.8461  83.910485  -5.958092
58169.51365 13.869  0.231 W2  0.8461  83.910485  -5.958092
58169.51365  0.320  0.253 W1mW2  0.8461  83.910485  -5.958092
58534.88811 14.324  0.153 W1  1.0198  83.910508  -5.958044
58534.88811 13.937  0.234 W2  1.0198  83.910508  -5.958044
58534.88811  0.387  0.279 W1mW2  1.0198  83.910508  -5.958044
58741.78989 14.380  0.086 W1  0.7051  83.910424  -5.958125
58741.78989 13.728  0.163 W2  0.7051  83.910424  -5.958125
58741.78989  0.652  0.184 W1mW2  0.7051  83.910424  -5.958125
58899.17579 14.327  0.271 W1  0.7702  83.910426  -5.958126
58899.17579 13.840  0.200 W2  0.7702  83.910426  -5.958126
58899.17579  0.487  0.337 W1mW2  0.7702  83.910426  -5.958126
59108.63952 14.329  0.252 W1  0.7836  83.910457  -5.958133
59108.63952 13.868  0.318 W2  0.7836  83.910457  -5.958133
59108.63952  0.460  0.405 W1mW2  0.7836  83.910457  -5.958133
