# MJD mag magerr filter distance ra dec
55263.67674 10.492  0.029 W1  0.3146  83.814152  -4.557263
55263.67674 10.397  0.047 W2  0.3146  83.814152  -4.557263
55263.67674  0.095  0.055 W1mW2  0.3146  83.814152  -4.557263
55264.18798 10.479  0.025 W1  0.3056  83.814152  -4.557270
55264.18798 10.386  0.043 W2  0.3056  83.814152  -4.557270
55264.18798  0.093  0.050 W1mW2  0.3056  83.814152  -4.557270
56724.60394 10.563  0.022 W1  0.2925  83.814155  -4.557267
56724.60394 10.451  0.021 W2  0.2925  83.814155  -4.557267
56724.60394  0.112  0.030 W1mW2  0.2925  83.814155  -4.557267
56728.52201 10.577  0.028 W1  0.3342  83.814147  -4.557280
56728.52201 10.535  0.029 W2  0.3342  83.814147  -4.557280
56728.52201  0.042  0.040 W1mW2  0.3342  83.814147  -4.557280
56729.08172 10.559  0.017 W1  0.3163  83.814156  -4.557273
56729.08172 10.489  0.027 W2  0.3163  83.814156  -4.557273
56729.08172  0.071  0.032 W1mW2  0.3163  83.814156  -4.557273
56915.73563 10.629  0.018 W1  0.2734  83.814141  -4.557265
56915.73563 10.576  0.029 W2  0.2734  83.814141  -4.557265
56915.73563  0.053  0.034 W1mW2  0.2734  83.814141  -4.557265
56919.74765 10.591  0.025 W1  0.3087  83.814150  -4.557273
56919.74765 10.483  0.061 W2  0.3087  83.814150  -4.557273
56919.74765  0.108  0.066 W1mW2  0.3087  83.814150  -4.557273
56920.20801 10.558  0.072 W1  0.3188  83.814150  -4.557275
56920.20801 10.424  0.032 W2  0.3188  83.814150  -4.557275
56920.20801  0.134  0.079 W1mW2  0.3188  83.814150  -4.557275
57087.56135 10.563  0.036 W1  0.3246  83.814156  -4.557274
57087.56135 10.485  0.075 W2  0.3246  83.814156  -4.557274
57087.56135  0.078  0.083 W1mW2  0.3246  83.814156  -4.557274
57088.15241 10.540  0.018 W1  0.3191  83.814156  -4.557275
57088.15241 10.458  0.031 W2  0.3191  83.814156  -4.557275
57088.15241  0.082  0.036 W1mW2  0.3191  83.814156  -4.557275
57281.72158 10.644  0.041 W1  0.3254  83.814157  -4.557275
57281.72158 10.573  0.045 W2  0.3254  83.814157  -4.557275
57281.72158  0.071  0.061 W1mW2  0.3254  83.814157  -4.557275
57282.23904 10.671  0.043 W1  0.3277  83.814162  -4.557274
57282.23904 10.603  0.034 W2  0.3277  83.814162  -4.557274
57282.23904  0.068  0.055 W1mW2  0.3277  83.814162  -4.557274
57446.60757 10.740  0.021 W1  0.3467  83.814161  -4.557279
57446.60757 10.712  0.050 W2  0.3467  83.814161  -4.557279
57446.60757  0.028  0.054 W1mW2  0.3467  83.814161  -4.557279
57447.17561 10.729  0.023 W1  0.3068  83.814163  -4.557267
57447.17561 10.741  0.023 W2  0.3068  83.814163  -4.557267
57447.17561 -0.012  0.033 W1mW2  0.3068  83.814163  -4.557267
57645.73818 10.705  0.058 W1  0.3560  83.814159  -4.557281
57645.73818 10.654  0.033 W2  0.3560  83.814159  -4.557281
57645.73818  0.051  0.067 W1mW2  0.3560  83.814159  -4.557281
57646.28954 10.686  0.030 W1  0.3395  83.814162  -4.557278
57646.28954 10.641  0.034 W2  0.3395  83.814162  -4.557278
57646.28954  0.046  0.046 W1mW2  0.3395  83.814162  -4.557278
57654.26528 10.575  0.019 W1  0.3456  83.814167  -4.557279
57654.26528 10.526  0.023 W2  0.3456  83.814167  -4.557279
57654.26528  0.049  0.030 W1mW2  0.3456  83.814167  -4.557279
57810.74777 10.780  0.117 W1  0.3429  83.814181  -4.557253
57810.74777 10.723  0.104 W2  0.3429  83.814181  -4.557253
57810.74777  0.057  0.156 W1mW2  0.3429  83.814181  -4.557253
57811.19866 10.749  0.030 W1  0.2796  83.814155  -4.557262
57811.19866 10.703  0.048 W2  0.2796  83.814155  -4.557262
57811.19866  0.046  0.056 W1mW2  0.2796  83.814155  -4.557262
57818.42853 10.775  0.019 W1  0.3136  83.814208  -4.557230
57818.42853 10.666  0.022 W2  0.3136  83.814208  -4.557230
57818.42853  0.109  0.029 W1mW2  0.3136  83.814208  -4.557230
58012.82195 10.739  0.025 W1  0.3767  83.814156  -4.557287
58012.82195 10.688  0.032 W2  0.3767  83.814156  -4.557287
58012.82195  0.051  0.040 W1mW2  0.3767  83.814156  -4.557287
58013.28207 10.731  0.020 W1  0.3069  83.814156  -4.557271
58013.28207 10.708  0.043 W2  0.3069  83.814156  -4.557271
58013.28207  0.023  0.047 W1mW2  0.3069  83.814156  -4.557271
58167.81575 10.663  0.053 W1  0.3734  83.814169  -4.557284
58167.81575 10.642  0.041 W2  0.3734  83.814169  -4.557284
58167.81575  0.021  0.067 W1mW2  0.3734  83.814169  -4.557284
58168.27765 10.690  0.024 W1  0.2855  83.814155  -4.557264
58168.27765 10.643  0.026 W2  0.2855  83.814155  -4.557264
58168.27765  0.047  0.035 W1mW2  0.2855  83.814155  -4.557264
58173.98082 10.746  0.025 W1  0.3120  83.814167  -4.557268
58173.98082 10.712  0.028 W2  0.3120  83.814167  -4.557268
58173.98082  0.034  0.037 W1mW2  0.3120  83.814167  -4.557268
58376.82190 10.723  0.020 W1  0.3795  83.814161  -4.557287
58376.82190 10.718  0.022 W2  0.3795  83.814161  -4.557287
58376.82190  0.005  0.030 W1mW2  0.3795  83.814161  -4.557287
58377.36919 10.756  0.050 W1  0.3232  83.814157  -4.557274
58377.36919 10.709  0.034 W2  0.3232  83.814157  -4.557274
58377.36919  0.047  0.060 W1mW2  0.3232  83.814157  -4.557274
58534.76845 10.614  0.037 W1  0.3248  83.814167  -4.557270
58534.76845 10.522  0.062 W2  0.3248  83.814167  -4.557270
58534.76845  0.092  0.072 W1mW2  0.3248  83.814167  -4.557270
58535.34092 10.621  0.022 W1  0.3176  83.814147  -4.557276
58535.34092 10.526  0.022 W2  0.3176  83.814147  -4.557276
58535.34092  0.095  0.031 W1mW2  0.3176  83.814147  -4.557276
58740.90642 10.741  0.017 W1  0.3019  83.814146  -4.557272
58740.90642 10.753  0.021 W2  0.3019  83.814146  -4.557272
58740.90642 -0.012  0.027 W1mW2  0.3019  83.814146  -4.557272
58741.47142 10.755  0.056 W1  0.3422  83.814164  -4.557277
58741.47142 10.725  0.035 W2  0.3422  83.814164  -4.557277
58741.47142  0.030  0.066 W1mW2  0.3422  83.814164  -4.557277
58742.01852 10.745  0.022 W1  0.3393  83.814166  -4.557277
58742.01852 10.695  0.035 W2  0.3393  83.814166  -4.557277
58742.01852  0.050  0.041 W1mW2  0.3393  83.814166  -4.557277
58748.10215 10.707  0.016 W1  0.4119  83.814186  -4.557290
58748.10215 10.665  0.023 W2  0.4119  83.814186  -4.557290
58748.10215  0.042  0.028 W1mW2  0.4119  83.814186  -4.557290
58898.83460 10.735  0.034 W1  0.3080  83.814158  -4.557271
58898.83460 10.711  0.023 W2  0.3080  83.814158  -4.557271
58898.83460  0.024  0.041 W1mW2  0.3080  83.814158  -4.557271
58899.38390 10.744  0.057 W1  0.3164  83.814158  -4.557270
58899.38390 10.720  0.032 W2  0.3164  83.814158  -4.557270
58899.38390  0.024  0.065 W1mW2  0.3164  83.814158  -4.557270
59108.53476 10.630  0.058 W1  0.3266  83.814170  -4.557269
59108.53476 10.565  0.033 W2  0.3266  83.814170  -4.557269
59108.53476  0.066  0.067 W1mW2  0.3266  83.814170  -4.557269
59109.12333 10.570  0.027 W1  0.3407  83.814167  -4.557277
59109.12333 10.486  0.031 W2  0.3407  83.814167  -4.557277
59109.12333  0.084  0.041 W1mW2  0.3407  83.814167  -4.557277
