# MJD mag magerr filter flag distance ra dec
55265.11341 14.621  0.077 W1 10  0.1827  85.412166  -9.523696
55264.84868 14.877  0.099 W1 10  0.2348  85.412179  -9.523728
55265.24571 14.756  0.087 W1 10  0.2505  85.412140  -9.523677
55265.70884 14.720  0.090 W1 10  0.2520  85.412161  -9.523721
55265.17950 14.736  0.087 W1 10  0.2843  85.412169  -9.523738
55265.04719 14.629  0.080 W1 10  0.2929  85.412234  -9.523748
55265.37802 14.500  0.075 W1 10  0.2989  85.412179  -9.523593
55264.98098 14.545  0.077 W1 10  0.3378  85.412115  -9.523677
55264.71637 14.746  0.109 W1 10  0.3458  85.412239  -9.523578
55265.44423 14.845  0.095 W1 10  0.3651  85.412151  -9.523753
55265.31180 14.913  0.127 W1 10  0.3810  85.412160  -9.523764
55265.44411 14.652  0.079 W1 10  0.4128  85.412101  -9.523631
55265.84115 14.511  0.068 W1 10  0.5245  85.412067  -9.523633
55265.57654 14.778  0.090 W1 10  0.7259  85.412143  -9.523480
58378.65505 14.463  0.072 W1 10  0.0097  85.412212  -9.523669
58378.32792 14.437  0.069 W1 10  0.0202  85.412205  -9.523672
56729.60768 14.633  0.080 W1 10  0.0238  85.412209  -9.523677
58748.23445 14.640  0.088 W1 10  0.0295  85.412203  -9.523665
58014.43339 14.302  0.087 W1 10  0.0362  85.412208  -9.523680
56920.93242 14.530  0.075 W1 10  0.0398  85.412221  -9.523667
57812.40275 14.637  0.083 W1 10  0.0477  85.412212  -9.523683
57088.93954 14.552  0.072 W1 10  0.0498  85.412206  -9.523657
58378.32779 14.596  0.102 W1 10  0.0578  85.412202  -9.523684
56921.45858 14.552  0.091 W1 10  0.0644  85.412222  -9.523656
58014.04055 14.660  0.088 W1 10  0.0662  85.412226  -9.523661
58537.02472 14.517  0.076 W1 10  0.0669  85.412196  -9.523658
58900.40345 14.783  0.106 W1 10  0.0725  85.412230  -9.523667
56724.73472 14.600  0.078 W1 10  0.0963  85.412191  -9.523651
58169.20250 14.608  0.084 W1 10  0.1046  85.412224  -9.523645
58743.13152 14.705  0.090 W1 10  0.1163  85.412211  -9.523638
58169.79157 14.611  0.083 W1 10  0.1186  85.412192  -9.523642
56921.19550 14.597  0.077 W1 10  0.1210  85.412179  -9.523655
58170.05337 14.579  0.076 W1 10  0.1220  85.412227  -9.523641
58535.91254 14.409  0.073 W1 10  0.1221  85.412243  -9.523680
57089.13654 14.590  0.086 W1 10  0.1224  85.412194  -9.523640
57283.02714 14.586  0.074 W1 10  0.1234  85.412187  -9.523696
59109.51662 14.769  0.093 W1 10  0.1253  85.412245  -9.523666
58536.76304 14.466  0.070 W1  5  0.1322  85.412183  -9.523644
58900.99200 14.733  0.091 W1 10  0.1383  85.412249  -9.523668
58742.80439 14.855  0.123 W1 10  0.1400  85.412187  -9.523702
59110.23595 14.386  0.085 W1 10  0.1401  85.412244  -9.523689
57283.22388 14.894  0.101 W1 10  0.1421  85.412173  -9.523685
58742.34648 14.660  0.084 W1 10  0.1428  85.412227  -9.523706
58536.89381 14.457  0.086 W1 10  0.1458  85.412179  -9.523697
58536.37045 14.541  0.114 W1 10  0.1476  85.412213  -9.523711
58743.06607 14.691  0.091 W1 10  0.1496  85.412212  -9.523628
58379.04763 14.507  0.082 W1 10  0.1497  85.412170  -9.523683
57283.42062 14.949  0.118 W1 10  0.1500  85.412246  -9.523649
58900.79578 14.423  0.073 W1 10  0.1505  85.412170  -9.523685
57282.89598 14.664  0.088 W1 10  0.1516  85.412168  -9.523664
58014.56429 14.866  0.100 W1 10  0.1553  85.412167  -9.523676
58379.30944 14.547  0.084 W1 10  0.1565  85.412238  -9.523636
56921.91903 14.683  0.082 W1 10  0.1578  85.412195  -9.523711
57089.39923 14.291  0.069 W1 10  0.1611  85.412170  -9.523649
57647.71525 14.602  0.085 W1 10  0.1613  85.412254  -9.523683
57647.51877 14.564  0.079 W1 10  0.1630  85.412250  -9.523647
58536.23955 14.355  0.071 W1 10  0.1692  85.412166  -9.523687
57647.32229 14.549  0.081 W1 10  0.1728  85.412163  -9.523681
57647.78083 14.376  0.079 W1 10  0.1770  85.412195  -9.523717
57089.00525 14.572  0.087 W1 10  0.1790  85.412160  -9.523672
56730.06852 14.546  0.078 W1 10  0.1843  85.412166  -9.523643
56921.52441 14.342  0.076 W1 10  0.1868  85.412229  -9.523718
57647.45332 14.453  0.070 W1 10  0.1874  85.412200  -9.523721
56730.59532 14.571  0.082 W1  5  0.1889  85.412263  -9.523671
58901.25368 14.795  0.088 W1 10  0.1896  85.412190  -9.523719
56730.33198 14.721  0.083 W1  5  0.1911  85.412239  -9.523715
58015.02258 14.505  0.105 W1 10  0.1937  85.412176  -9.523712
58743.32775 14.609  0.114 W1 10  0.1988  85.412242  -9.523624
58743.19697 14.460  0.080 W1 10  0.2052  85.412213  -9.523727
57654.39721 14.800  0.128 W1 10  0.2057  85.412183  -9.523619
57812.59923 14.792  0.090 W1 10  0.2095  85.412154  -9.523652
59109.97440 14.563  0.091 W1 10  0.2097  85.412257  -9.523705
57811.87888 14.839  0.101 W1 10  0.2143  85.412154  -9.523693
58743.45865 14.591  0.079 W1 10  0.2162  85.412160  -9.523635
57283.74864 14.680  0.112 W1 10  0.2204  85.412269  -9.523688
56724.73485 14.801  0.103 W1  0  0.2212  85.412238  -9.523615
59110.03985 14.347  0.064 W1 10  0.2239  85.412215  -9.523732
59110.17062 14.326  0.070 W1  5  0.2249  85.412221  -9.523732
57283.61748 14.906  0.102 W1 10  0.2303  85.412189  -9.523730
58536.63213 14.461  0.080 W1 10  0.2320  85.412146  -9.523685
58742.93529 14.561  0.077 W1 10  0.2323  85.412153  -9.523701
57812.99207 14.586  0.076 W1 10  0.2343  85.412276  -9.523669
