# MJD mag magerr filter distance ra dec
55264.64049 10.338  0.039 W1  0.1583  84.698865  -7.104148
55264.64049  9.515  0.033 W2  0.1583  84.698865  -7.104148
55264.64049  0.823  0.051 W1mW2  0.1583  84.698865  -7.104148
56729.03935 10.308  0.021 W1  0.1248  84.698891  -7.104132
56729.03935  9.600  0.027 W2  0.1248  84.698891  -7.104132
56729.03935  0.708  0.034 W1mW2  0.1248  84.698891  -7.104132
56920.47851 10.569  0.038 W1  0.1104  84.698886  -7.104123
56920.47851  9.831  0.023 W2  0.1104  84.698886  -7.104123
56920.47851  0.738  0.044 W1mW2  0.1104  84.698886  -7.104123
57088.49819 10.343  0.022 W1  0.1115  84.698880  -7.104135
57088.49819  9.600  0.022 W2  0.1115  84.698880  -7.104135
57088.49819  0.743  0.031 W1mW2  0.1115  84.698880  -7.104135
57282.67528 10.325  0.023 W1  0.0950  84.698887  -7.104122
57282.67528  9.559  0.030 W2  0.0950  84.698887  -7.104122
57282.67528  0.766  0.038 W1mW2  0.0950  84.698887  -7.104122
57447.53817 10.333  0.032 W1  0.1281  84.698885  -7.104139
57447.53817  9.573  0.023 W2  0.1281  84.698885  -7.104139
57447.53817  0.759  0.039 W1mW2  0.1281  84.698885  -7.104139
57647.38264 10.272  0.021 W1  0.0992  84.698888  -7.104124
57647.38264  9.501  0.024 W2  0.0992  84.698888  -7.104124
57647.38264  0.771  0.032 W1mW2  0.0992  84.698888  -7.104124
57812.34271 10.167  0.024 W1  0.1248  84.698884  -7.104136
57812.34271  9.396  0.016 W2  0.1248  84.698884  -7.104136
57812.34271  0.771  0.029 W1mW2  0.1248  84.698884  -7.104136
58013.86241 10.177  0.022 W1  0.1305  84.698890  -7.104120
58013.86241  9.432  0.021 W2  0.1305  84.698890  -7.104120
58013.86241  0.744  0.031 W1mW2  0.1305  84.698890  -7.104120
58169.32442 10.120  0.025 W1  0.1411  84.698897  -7.104127
58169.32442  9.409  0.034 W2  0.1411  84.698897  -7.104127
58169.32442  0.711  0.042 W1mW2  0.1411  84.698897  -7.104127
58378.12172 10.369  0.022 W1  0.1221  84.698896  -7.104119
58378.12172  9.674  0.030 W2  0.1221  84.698896  -7.104119
58378.12172  0.695  0.037 W1mW2  0.1221  84.698896  -7.104119
58535.87771 10.473  0.026 W1  0.1197  84.698890  -7.104129
58535.87771  9.774  0.024 W2  0.1197  84.698890  -7.104129
58535.87771  0.699  0.035 W1mW2  0.1197  84.698890  -7.104129
58742.62413 10.328  0.030 W1  0.1102  84.698880  -7.104125
58742.62413  9.625  0.035 W2  0.1102  84.698880  -7.104125
58742.62413  0.704  0.046 W1mW2  0.1102  84.698880  -7.104125
58899.96377 10.333  0.021 W1  0.1137  84.698888  -7.104132
58899.96377  9.670  0.020 W2  0.1137  84.698888  -7.104132
58899.96377  0.663  0.029 W1mW2  0.1137  84.698888  -7.104132
59109.43679 10.280  0.038 W1  0.1371  84.698895  -7.104120
59109.43679  9.593  0.029 W2  0.1371  84.698895  -7.104120
59109.43679  0.687  0.048 W1mW2  0.1371  84.698895  -7.104120
