# MJD mag magerr filter flag distance ra dec
55265.31206 11.491  0.023 W1 10  0.3445  85.248926  -8.100907
55265.70910 11.469  0.026 W1 10  0.3725  85.248934  -8.100906
55264.71663 11.454  0.020 W1 10  0.3789  85.248934  -8.100897
55264.58432 11.498  0.021 W1 10  0.4035  85.248942  -8.100907
55265.04745 11.457  0.022 W1 10  0.4054  85.248939  -8.100886
55265.17975 11.470  0.026 W1 10  0.4115  85.248945  -8.100914
55265.57679 11.468  0.026 W1 10  0.4135  85.248946  -8.100921
55265.24597 11.463  0.023 W1 10  0.4235  85.248949  -8.100915
55265.44449 11.467  0.026 W1 10  0.4553  85.248957  -8.100908
55265.44436 11.493  0.024 W1 10  0.4688  85.248960  -8.100898
55265.11367 11.511  0.028 W1 10  0.4719  85.248962  -8.100908
55264.84893 11.471  0.020 W1 10  0.5013  85.248970  -8.100930
55264.98123 11.399  0.023 W1 10  0.5643  85.248988  -8.100914
58014.89130 11.380  0.025 W1 10  0.1853  85.248876  -8.100896
57089.07121 11.466  0.022 W1 10  0.2704  85.248902  -8.100942
58900.73071 11.469  0.022 W1 10  0.2913  85.248906  -8.100890
57812.46845 11.436  0.024 W1 10  0.3060  85.248916  -8.100917
56921.39262 11.238  0.021 W1 10  0.3387  85.248918  -8.100955
59110.17037 11.534  0.022 W1  5  0.3475  85.248922  -8.100887
57812.73039 11.481  0.019 W1 10  0.3619  85.248931  -8.100906
58900.59993 11.496  0.020 W1  5  0.3729  85.248934  -8.100928
56730.33224 11.507  0.017 W1  5  0.3782  85.248936  -8.100911
57647.05997 11.501  0.021 W1 10  0.3805  85.248935  -8.100898
58536.04358 11.458  0.020 W1 10  0.3813  85.248935  -8.100941
57447.50266 11.524  0.019 W1 10  0.3826  85.248937  -8.100923
57812.01004 11.482  0.020 W1 10  0.3833  85.248937  -8.100917
56921.78724 11.402  0.021 W1 10  0.3839  85.248936  -8.100903
56729.93711 11.532  0.019 W1  5  0.3841  85.248937  -8.100932
57088.80851 11.483  0.020 W1 10  0.3857  85.248938  -8.100913
58169.46405 11.602  0.018 W1  0  0.3914  85.248936  -8.100892
58014.89142 11.432  0.023 W1 10  0.3923  85.248940  -8.100911
58536.50161 11.495  0.023 W1 10  0.3946  85.248941  -8.100922
