# MJD mag magerr filter flag distance ra dec
55283.14484  7.543  0.046 W1 10  0.7492 277.189625  -3.996313
55283.07862  7.527  0.043 W1 10  0.7737 277.189616  -3.996322
55282.81401  7.555  0.045 W1 10  0.7958 277.189593  -3.996331
55283.21092  7.577  0.044 W1 10  0.8011 277.189608  -3.996331
55283.27714  7.579  0.045 W1 10  0.8045 277.189622  -3.996329
55282.94632  7.563  0.043 W1 10  0.8282 277.189640  -3.996332
55283.67405  7.624  0.043 W1 10  0.8473 277.189637  -3.996338
55283.54175  7.605  0.043 W1 10  0.8605 277.189623  -3.996345
55283.40944  7.557  0.043 W1 10  0.8728 277.189651  -3.996342
55282.68171  7.568  0.045 W1 10  0.8892 277.189642  -3.996349
55283.01253  7.567  0.045 W1 10  0.8893 277.189656  -3.996345
58733.34994  7.668  0.048 W1  5  0.7438 277.189600  -3.996316
56748.21047  7.741  0.043 W1 10  0.7609 277.189630  -3.996315
57109.13421  7.676  0.051 W1  5  0.7688 277.189607  -3.996322
57840.98948  7.602  0.055 W1  5  0.7718 277.189594  -3.996324
56748.34214  7.604  0.055 W1  5  0.7829 277.189574  -3.996327
58572.25815  7.673  0.050 W1  5  0.7850 277.189541  -3.996325
56748.07880  7.581  0.057 W1 10  0.7888 277.189608  -3.996327
56927.21094  7.625  0.054 W1  5  0.7895 277.189626  -3.996324
58733.28449  7.628  0.052 W1  5  0.7896 277.189631  -3.996323
58569.24839  7.586  0.057 W1  5  0.7986 277.189642  -3.996323
57473.55735  7.623  0.053 W1  5  0.8066 277.189594  -3.996334
57648.72823  7.692  0.046 W1  0  0.8106 277.189605  -3.996334
56747.81547  7.579  0.056 W1  5  0.8135 277.189593  -3.996336
57841.51323  7.695  0.047 W1  5  0.8147 277.189579  -3.996336
58572.58528  7.633  0.052 W1  5  0.8155 277.189603  -3.996335
58205.10294  7.689  0.046 W1  5  0.8188 277.189602  -3.996336
59100.12966  7.621  0.054 W1  5  0.8202 277.189592  -3.996338
58008.70241  7.601  0.055 W1  5  0.8213 277.189588  -3.996338
57840.53106  7.625  0.052 W1  0  0.8273 277.189639  -3.996332
57109.85647  7.672  0.049 W1  5  0.8281 277.189597  -3.996339
56927.34248  7.611  0.054 W1  5  0.8291 277.189613  -3.996338
57109.26549  7.721  0.045 W1  5  0.8302 277.189636  -3.996334
57647.87659  7.603  0.055 W1  5  0.8336 277.189600  -3.996341
58572.12738  7.601  0.055 W1  5  0.8394 277.189614  -3.996341
58936.40967  7.656  0.050 W1  5  0.8396 277.189601  -3.996342
58008.17867  7.612  0.054 W1  5  0.8410 277.189624  -3.996339
57286.07473  7.680  0.049 W1  5  0.8416 277.189591  -3.996344
58205.36475  7.663  0.049 W1  5  0.8450 277.189675  -3.996325
57474.01603  7.606  0.055 W1  5  0.8474 277.189590  -3.996345
58736.16220  7.697  0.047 W1  5  0.8486 277.189604  -3.996345
58205.29930  7.698  0.046 W1  5  0.8495 277.189607  -3.996344
57109.72506  7.712  0.045 W1  5  0.8507 277.189601  -3.996345
58571.73479  7.647  0.050 W1  5  0.8539 277.189587  -3.996347
57286.46833  7.736  0.044 W1  5  0.8557 277.189608  -3.996346
58571.86570  7.629  0.052 W1  5  0.8569 277.189568  -3.996348
59100.97977  7.688  0.046 W1  5  0.8590 277.189618  -3.996346
58204.90658  7.662  0.049 W1  5  0.8590 277.189606  -3.996347
57840.85845  7.642  0.051 W1  5  0.8597 277.189610  -3.996347
57109.59377  7.718  0.045 W1  5  0.8604 277.189628  -3.996344
57478.73468  7.641  0.050 W1  5  0.8615 277.189608  -3.996348
58736.81646  7.672  0.048 W1  5  0.8618 277.189604  -3.996348
58736.35855  7.624  0.052 W1  5  0.8621 277.189607  -3.996348
57289.81363  7.737  0.044 W1  5  0.8633 277.189608  -3.996348
58205.62655  7.693  0.048 W1  5  0.8638 277.189600  -3.996349
58937.06368  7.630  0.052 W1  5  0.8662 277.189594  -3.996350
58204.64478  7.709  0.045 W1  5  0.8669 277.189617  -3.996348
58205.23384  7.635  0.051 W1  5  0.8669 277.189573  -3.996351
58369.65494  7.680  0.048 W1  5  0.8683 277.189602  -3.996350
58572.45451  7.595  0.055 W1  5  0.8685 277.189626  -3.996347
58735.96597  7.620  0.053 W1  5  0.8687 277.189606  -3.996350
58736.68556  7.643  0.050 W1  5  0.8696 277.189595  -3.996351
57841.25129  7.629  0.053 W1  5  0.8716 277.189598  -3.996351
57648.20410  7.657  0.050 W1  5  0.8717 277.189635  -3.996346
56927.73710  7.672  0.048 W1 10  0.8720 277.189622  -3.996348
57841.12039  7.651  0.050 W1  5  0.8729 277.189564  -3.996352
57473.88500  7.649  0.050 W1  5  0.8774 277.189602  -3.996353
58205.16839  7.619  0.052 W1  5  0.8779 277.189618  -3.996351
59100.52199  7.649  0.050 W1  5  0.8781 277.189573  -3.996354
56747.61797  7.638  0.051 W1  5  0.8782 277.189600  -3.996353
59100.58744  7.649  0.051 W1  5  0.8804 277.189571  -3.996354
58936.08267  7.676  0.047 W1  5  0.8805 277.189604  -3.996353
56747.94713  7.620  0.052 W1  5  0.8811 277.189613  -3.996352
58205.49565  7.621  0.053 W1  5  0.8818 277.189593  -3.996355
57841.05493  7.618  0.052 W1  5  0.8829 277.189654  -3.996344
56747.74963  7.622  0.052 W1 10  0.8831 277.189597  -3.996355
