# MJD mag magerr filter distance ra dec
55264.54481 11.227  0.038 W1  0.3351  84.718337  -7.037202
55264.52436 10.268  0.044 W2  0.3377  84.718336  -7.037205
55264.54481  0.959  0.058 W1mW2  0.3351  84.718337  -7.037202
55265.11386 11.271  0.025 W1  0.3175  84.718332  -7.037204
55265.11386 10.289  0.029 W2  0.3175  84.718332  -7.037204
55265.11386  0.982  0.038 W1mW2  0.3175  84.718332  -7.037204
56724.66939 11.183  0.016 W1  0.3431  84.718343  -7.037193
56724.66939 10.244  0.016 W2  0.3431  84.718343  -7.037193
56724.66939  0.939  0.023 W1mW2  0.3431  84.718343  -7.037193
56728.94960 11.199  0.020 W1  0.4502  84.718374  -7.037192
56728.88371 10.319  0.042 W2  0.3370  84.718334  -7.037203
56729.50928 11.199  0.023 W1  0.3516  84.718345  -7.037181
56729.50928 10.278  0.039 W2  0.3516  84.718345  -7.037181
56729.50928  0.921  0.045 W1mW2  0.3516  84.718345  -7.037181
56915.80185 11.252  0.018 W1  0.3617  84.718351  -7.037165
56915.80185 10.342  0.021 W2  0.3617  84.718351  -7.037165
56915.80185  0.910  0.028 W1mW2  0.3617  84.718351  -7.037165
56920.71490 11.270  0.036 W1  0.4025  84.718361  -7.037174
56920.71490 10.352  0.030 W2  0.4025  84.718361  -7.037174
56920.71490  0.918  0.047 W1mW2  0.4025  84.718361  -7.037174
56921.26082 11.211  0.044 W1  0.4294  84.718370  -7.037162
56921.26082 10.293  0.023 W2  0.4294  84.718370  -7.037162
56921.26082  0.917  0.050 W1mW2  0.4294  84.718370  -7.037162
57087.88926 11.251  0.018 W1  0.4039  84.718332  -7.037247
57087.88926 10.282  0.016 W2  0.4039  84.718332  -7.037247
57087.88926  0.969  0.024 W1mW2  0.4039  84.718332  -7.037247
57088.46935 11.234  0.030 W1  0.3438  84.718342  -7.037191
57088.46935 10.305  0.023 W2  0.3438  84.718342  -7.037191
57088.46935  0.929  0.038 W1mW2  0.3438  84.718342  -7.037191
57089.00563 11.208  0.018 W1  0.2309  84.718315  -7.037168
57089.00563 10.281  0.017 W2  0.2309  84.718315  -7.037168
57089.00563  0.927  0.025 W1mW2  0.2309  84.718315  -7.037168
57282.60029 11.279  0.035 W1  0.3818  84.718355  -7.037171
57282.60029 10.376  0.034 W2  0.3818  84.718355  -7.037171
57282.60029  0.904  0.049 W1mW2  0.3818  84.718355  -7.037171
57283.15785 11.283  0.022 W1  0.3483  84.718336  -7.037135
57283.15785 10.355  0.035 W2  0.3483  84.718336  -7.037135
57283.15785  0.928  0.041 W1mW2  0.3483  84.718336  -7.037135
57446.97854 11.280  0.020 W1  0.3676  84.718347  -7.037205
57446.97854 10.405  0.018 W2  0.3676  84.718347  -7.037205
57446.97854  0.875  0.027 W1mW2  0.3676  84.718347  -7.037205
57447.59823 11.275  0.032 W1  0.3814  84.718355  -7.037181
57447.59823 10.382  0.030 W2  0.3814  84.718355  -7.037181
57447.59823  0.894  0.044 W1mW2  0.3814  84.718355  -7.037181
57646.74040 11.270  0.026 W1  0.3874  84.718357  -7.037178
57646.74040 10.367  0.026 W2  0.3874  84.718357  -7.037178
57646.74040  0.903  0.037 W1mW2  0.3874  84.718357  -7.037178
57647.20717 11.286  0.031 W1  0.3798  84.718355  -7.037159
57647.20717 10.367  0.031 W2  0.3798  84.718355  -7.037159
57647.20717  0.918  0.044 W1mW2  0.3798  84.718355  -7.037159
57654.33130 11.274  0.027 W1  0.3999  84.718362  -7.037162
57654.33124 10.379  0.018 W2  0.4787  84.718384  -7.037161
57811.65662 11.264  0.038 W1  0.3564  84.718346  -7.037190
57811.65662 10.366  0.028 W2  0.3564  84.718346  -7.037190
57811.65662  0.898  0.047 W1mW2  0.3564  84.718346  -7.037190
57812.20673 11.279  0.033 W1  0.3730  84.718350  -7.037183
57812.20673 10.386  0.021 W2  0.3730  84.718350  -7.037183
57812.20673  0.892  0.039 W1mW2  0.3730  84.718350  -7.037183
57818.49347 11.277  0.018 W1  0.2350  84.718314  -7.037156
57818.49347 10.370  0.020 W2  0.2350  84.718314  -7.037156
57818.49347  0.907  0.027 W1mW2  0.2350  84.718314  -7.037156
58013.75640 11.273  0.023 W1  0.3745  84.718353  -7.037172
58013.75640 10.377  0.031 W2  0.3745  84.718353  -7.037172
58013.75640  0.896  0.039 W1mW2  0.3745  84.718353  -7.037172
58014.22557 11.276  0.028 W1  0.3913  84.718355  -7.037155
58014.22557 10.381  0.032 W2  0.3913  84.718355  -7.037155
58014.22557  0.894  0.043 W1mW2  0.3913  84.718355  -7.037155
58168.66296 11.253  0.026 W1  0.4205  84.718363  -7.037195
58168.66296 10.331  0.040 W2  0.4205  84.718363  -7.037195
58168.66296  0.923  0.047 W1mW2  0.4205  84.718363  -7.037195
58169.20288 11.239  0.027 W1  0.3538  84.718348  -7.037180
58169.20288 10.339  0.025 W2  0.3538  84.718348  -7.037180
58169.20288  0.900  0.037 W1mW2  0.3538  84.718348  -7.037180
58174.04583 11.260  0.020 W1  0.3613  84.718347  -7.037197
58174.04583 10.341  0.024 W2  0.3613  84.718347  -7.037197
58174.04583  0.919  0.031 W1mW2  0.3613  84.718347  -7.037197
58377.73847 11.285  0.023 W1  0.3666  84.718351  -7.037174
58377.73847 10.365  0.030 W2  0.3666  84.718351  -7.037174
58377.73847  0.921  0.037 W1mW2  0.3666  84.718351  -7.037174
58378.26189 11.269  0.060 W1  0.3991  84.718350  -7.037158
58378.26189 10.386  0.028 W2  0.3991  84.718350  -7.037158
58378.26189  0.883  0.066 W1mW2  0.3991  84.718350  -7.037158
58535.65125 11.264  0.021 W1  0.4017  84.718356  -7.037203
58535.65125 10.383  0.034 W2  0.4017  84.718356  -7.037203
58535.65125  0.881  0.040 W1mW2  0.4017  84.718356  -7.037203
58536.24010 11.262  0.019 W1  0.3927  84.718359  -7.037184
58536.24010 10.374  0.020 W2  0.3927  84.718359  -7.037184
58536.24010  0.888  0.028 W1mW2  0.3927  84.718359  -7.037184
58741.95352 11.292  0.018 W1  0.3228  84.718340  -7.037173
58741.95352 10.373  0.019 W2  0.3228  84.718340  -7.037173
58741.95352  0.919  0.026 W1mW2  0.3228  84.718340  -7.037173
58742.42238 11.279  0.029 W1  0.4066  84.718361  -7.037163
