# MJD mag magerr filter flag distance ra dec
55266.23831 13.063  0.032 W1 10  0.0661  85.713194  -8.354480
55265.97370 13.023  0.031 W1 10  0.0880  85.713196  -8.354450
55265.24584 13.047  0.035 W1 10  0.0911  85.713200  -8.354493
55265.77518 13.012  0.034 W1 10  0.1160  85.713182  -8.354453
55265.84140 12.996  0.034 W1 10  0.1361  85.713172  -8.354470
55265.70910 13.072  0.036 W1 10  0.1461  85.713169  -8.354471
55265.51058 12.988  0.032 W1 10  0.1508  85.713168  -8.354468
55265.37827 13.051  0.035 W1 10  0.1552  85.713172  -8.354490
55265.44436 13.027  0.032 W1 10  0.1693  85.713178  -8.354504
55265.11354 13.015  0.035 W1 10  0.1721  85.713162  -8.354464
55265.57667 13.042  0.036 W1 10  0.1806  85.713160  -8.354475
55265.70897 13.066  0.035 W1 10  0.2077  85.713166  -8.354508
55265.64288 12.981  0.030 W1 10  0.2415  85.713145  -8.354488
55266.10601 13.196  0.044 W1 10  0.2417  85.713147  -8.354495
57647.71512 13.294  0.036 W1 10  0.0097  85.713212  -8.354468
58015.41516 13.261  0.036 W1 10  0.0182  85.713213  -8.354474
57283.74851 13.218  0.046 W1 10  0.0288  85.713202  -8.354472
56921.78724 13.153  0.035 W1 10  0.0298  85.713217  -8.354475
59110.62815 13.226  0.035 W1 10  0.0339  85.713202  -8.354475
56730.99070 13.138  0.037 W1 10  0.0361  85.713216  -8.354478
57648.30470 13.310  0.042 W1 10  0.0366  85.713208  -8.354460
58379.11283 13.199  0.051 W1 10  0.0383  85.713204  -8.354479
56921.32679 13.201  0.032 W1 10  0.0412  85.713209  -8.354459
58901.25394 13.150  0.033 W1 10  0.0437  85.713204  -8.354481
58169.79182 13.231  0.037 W1 10  0.0450  85.713207  -8.354482
58170.18453 13.188  0.040 W1 10  0.0455  85.713199  -8.354476
57283.28933 13.220  0.032 W1 10  0.0460  85.713206  -8.354482
58743.00049 13.205  0.034 W1 10  0.0483  85.713208  -8.354483
57647.45306 13.213  0.034 W1 10  0.0490  85.713201  -8.354460
58170.31544 13.303  0.038 W1 10  0.0498  85.713202  -8.354482
58379.30919 13.132  0.041 W1 10  0.0501  85.713215  -8.354483
58743.13127 13.139  0.036 W1 10  0.0503  85.713206  -8.354456
58536.69784 13.113  0.032 W1  5  0.0525  85.713215  -8.354456
57089.92489 13.186  0.038 W1 10  0.0527  85.713216  -8.354456
58743.52385 13.287  0.038 W1  5  0.0555  85.713225  -8.354473
56922.05032 13.140  0.033 W1 10  0.0560  85.713198  -8.354460
57448.35468 13.341  0.040 W1 10  0.0580  85.713194  -8.354472
58900.92681 13.234  0.038 W1 10  0.0588  85.713203  -8.354485
58901.38471 13.275  0.035 W1  5  0.0599  85.713207  -8.354486
57283.61723 13.255  0.034 W1 10  0.0624  85.713193  -8.354475
58536.76329 13.062  0.034 W1 10  0.0629  85.713194  -8.354463
56922.18186 13.140  0.037 W1 10  0.0649  85.713215  -8.354487
58015.28426 13.316  0.037 W1 10  0.0662  85.713218  -8.354486
58742.73881 13.184  0.035 W1 10  0.0698  85.713227  -8.354479
58742.86959 13.216  0.035 W1 10  0.0700  85.713193  -8.354480
57448.15807 13.264  0.037 W1 10  0.0718  85.713226  -8.354482
58014.56404 13.225  0.033 W1 10  0.0719  85.713195  -8.354457
58015.02233 13.296  0.035 W1 10  0.0719  85.713191  -8.354465
58014.89142 13.247  0.035 W1 10  0.0723  85.713190  -8.354467
57089.07108 13.207  0.044 W1 10  0.0729  85.713193  -8.354480
58378.98205 13.238  0.035 W1 10  0.0747  85.713191  -8.354461
57448.87906 13.295  0.035 W1 10  0.0748  85.713189  -8.354466
58748.29965 13.182  0.034 W1 10  0.0764  85.713192  -8.354458
57813.12336 13.204  0.041 W1 10  0.0775  85.713209  -8.354449
58014.95688 13.270  0.036 W1 10  0.0788  85.713193  -8.354484
57448.42026 13.196  0.033 W1 10  0.0816  85.713212  -8.354493
58015.15323 13.275  0.050 W1 10  0.0837  85.713223  -8.354489
57812.27197 13.236  0.034 W1  5  0.0846  85.713233  -8.354463
58378.72025 13.198  0.033 W1  5  0.0850  85.713196  -8.354489
57647.97719 13.239  0.039 W1 10  0.0855  85.713232  -8.354460
57283.81409 13.138  0.033 W1 10  0.0858  85.713186  -8.354468
58379.24373 13.209  0.038 W1 10  0.0860  85.713215  -8.354447
59110.30115 13.291  0.036 W1  5  0.0868  85.713197  -8.354450
56921.72141 13.119  0.040 W1 10  0.0882  85.713192  -8.354453
57089.79347 13.253  0.034 W1 10  0.0882  85.713209  -8.354446
57648.10822 13.340  0.044 W1 10  0.0883  85.713198  -8.354449
56724.73497 13.248  0.032 W1 10  0.0893  85.713185  -8.354474
58901.51549 13.169  0.032 W1 10  0.0906  85.713188  -8.354458
56921.58987 13.144  0.032 W1 10  0.0910  85.713187  -8.354482
56730.26627 13.217  0.035 W1 10  0.0912  85.713236  -8.354470
57090.05617 13.210  0.032 W1 10  0.0970  85.713183  -8.354473
57284.14199 13.228  0.035 W1 10  0.0970  85.713183  -8.354466
58169.98818 13.273  0.049 W1 10  0.0985  85.713183  -8.354474
58536.56694 13.157  0.034 W1 10  0.0996  85.713183  -8.354478
58900.66525 13.094  0.037 W1 10  0.1024  85.713186  -8.354486
