# MJD mag magerr filter distance ra dec
55263.61643 11.607  0.152 W1  1.8474  83.764609  -5.435940
55263.61643 10.552  0.253 W2  1.8474  83.764609  -5.435940
55263.61643  1.056  0.295 W1mW2  1.8474  83.764609  -5.435940
56728.18960 11.470  0.133 W1  1.8017  83.764699  -5.436011
56728.42306 13.763  0.328 W2  1.5121  83.764627  -5.435997
56919.96979 11.520  0.173 W1  1.3738  83.764572  -5.436071
57087.71444 11.736  0.700 W1  1.4063  83.764587  -5.436033
57087.82394 13.488  0.390 W2  0.6454  83.764387  -5.436028
57281.89250 11.508  0.167 W1  1.4624  83.764601  -5.435994
57281.81291 12.934  1.243 W2  1.2879  83.764545  -5.435992
57281.89250 -1.426  1.254 W1mW2  1.4624  83.764601  -5.435994
57446.75306 11.390  0.218 W1  1.3240  83.764520  -5.436170
57446.73306 13.444  0.682 W2  1.0809  83.764410  -5.436220
57446.75306 -2.054  0.716 W1mW2  1.3240  83.764520  -5.436170
57646.95756 11.443  0.147 W1  1.4487  83.764594  -5.436002
57648.15677 13.930  0.541 W2  1.5013  83.764603  -5.436043
57646.95756 -2.487  0.561 W1mW2  1.4487  83.764594  -5.436002
57810.77567 11.630  0.593 W1  1.4864  83.764610  -5.435967
57810.70087 13.742  0.363 W2  1.7505  83.764682  -5.435936
58013.03160 11.513  0.089 W1  1.3256  83.764571  -5.436007
58013.12328 13.012  1.515 W2  1.1638  83.764530  -5.436005
58013.03160 -1.499  1.518 W1mW2  1.3256  83.764571  -5.436007
58168.95225 11.430  0.152 W1  1.8390  83.764689  -5.435927
58377.14924 11.491  0.233 W1  1.2246  83.764543  -5.436042
58534.89917 11.407  0.200 W1  1.5478  83.764636  -5.436065
58534.73556 14.176  0.504 W2  2.0249  83.764768  -5.436146
58742.05502 11.400  0.101 W1  1.5671  83.764626  -5.436057
58741.20095 12.608  1.691 W2  0.7845  83.764426  -5.436091
58742.05502 -1.208  1.694 W1mW2  1.5671  83.764626  -5.436057
58899.09593 11.402  0.145 W1  1.8786  83.764698  -5.435918
59108.55944 11.705  0.638 W1  1.4579  83.764592  -5.435999
59109.05820 13.653  0.434 W2  0.8905  83.764452  -5.436002
