# MJD mag magerr filter distance ra dec
55263.64539  9.322  0.048 W1  0.0702  83.731961  -4.936688
55263.64539  8.689  0.055 W2  0.0702  83.731961  -4.936688
55263.64539  0.633  0.072 W1mW2  0.0702  83.731961  -4.936688
55264.16589  9.348  0.037 W1  0.0529  83.731954  -4.936683
55264.16589  8.676  0.088 W2  0.0529  83.731954  -4.936683
55264.16589  0.672  0.095 W1mW2  0.0529  83.731954  -4.936683
56724.53811  9.430  0.020 W1  0.1011  83.731987  -4.936697
56724.53811  8.801  0.040 W2  0.1011  83.731987  -4.936697
56724.53811  0.629  0.045 W1mW2  0.1011  83.731987  -4.936697
56727.89639  9.403  0.020 W1  0.2404  83.731930  -4.936750
56727.89639  8.754  0.040 W2  0.2404  83.731930  -4.936750
56727.89639  0.649  0.045 W1mW2  0.2404  83.731930  -4.936750
56728.50365  9.286  0.036 W1  0.0928  83.731977  -4.936677
56728.50365  8.722  0.041 W2  0.0928  83.731977  -4.936677
56728.50365  0.565  0.055 W1mW2  0.0928  83.731977  -4.936677
56729.01582  9.290  0.014 W1  0.1156  83.731952  -4.936659
56729.01582  8.722  0.040 W2  0.1156  83.731952  -4.936659
56729.01582  0.568  0.042 W1mW2  0.1156  83.731952  -4.936659
56915.73563  9.168  0.017 W1  0.0693  83.731974  -4.936677
56915.73563  8.588  0.040 W2  0.0693  83.731974  -4.936677
56915.73563  0.580  0.043 W1mW2  0.0693  83.731974  -4.936677
56919.69014  9.247  0.036 W1  0.1019  83.731977  -4.936671
56919.69014  8.644  0.043 W2  0.1019  83.731977  -4.936671
56919.69014  0.603  0.056 W1mW2  0.1019  83.731977  -4.936671
56920.22126  9.268  0.037 W1  0.1306  83.731977  -4.936661
56920.22126  8.657  0.043 W2  0.1306  83.731977  -4.936661
56920.22126  0.611  0.056 W1mW2  0.1306  83.731977  -4.936661
57086.97026  9.559  0.023 W1  0.1844  83.732011  -4.936693
57086.97026  8.718  0.040 W2  0.1844  83.732011  -4.936693
57086.97026  0.841  0.046 W1mW2  0.1844  83.732011  -4.936693
57087.52845  9.356  0.038 W1  0.1033  83.731977  -4.936670
57087.52845  8.710  0.042 W2  0.1033  83.731977  -4.936670
57087.52845  0.646  0.057 W1mW2  0.1033  83.731977  -4.936670
57088.08663  9.413  0.016 W1  0.0765  83.731966  -4.936669
57088.08663  8.711  0.039 W2  0.0765  83.731966  -4.936669
57088.08663  0.702  0.042 W1mW2  0.0765  83.731966  -4.936669
57281.60506  9.328  0.040 W1  0.1059  83.731971  -4.936665
57281.60506  8.695  0.044 W2  0.1059  83.731971  -4.936665
57281.60506  0.634  0.059 W1mW2  0.1059  83.731971  -4.936665
57282.17353  9.301  0.022 W1  0.1418  83.731987  -4.936673
57282.17353  8.678  0.050 W2  0.1418  83.731987  -4.936673
57282.17353  0.623  0.054 W1mW2  0.1418  83.731987  -4.936673
57446.52011  9.389  0.042 W1  0.1031  83.731963  -4.936677
57446.52011  8.785  0.049 W2  0.1031  83.731963  -4.936677
57446.52011  0.604  0.065 W1mW2  0.1031  83.731963  -4.936677
57447.11001  9.393  0.018 W1  0.0741  83.731961  -4.936674
57447.11001  8.779  0.054 W2  0.0741  83.731961  -4.936674
57447.11001  0.614  0.057 W1mW2  0.0741  83.731961  -4.936674
57645.75850  9.407  0.049 W1  0.1255  83.731980  -4.936663
57645.75850  8.826  0.044 W2  0.1255  83.731980  -4.936663
