# MJD mag magerr filter flag distance ra dec
55283.34310  7.886  0.041 W1 10  0.7968 277.732688  -3.231787
55284.20327  7.917  0.041 W1 10  0.8283 277.732708  -3.231769
55283.80623  7.908  0.041 W1 10  0.8342 277.732701  -3.231785
55283.74014  7.945  0.041 W1 10  0.8469 277.732711  -3.231775
55283.54162  7.927  0.040 W1 10  0.8540 277.732708  -3.231785
55283.93853  7.842  0.040 W1 10  0.8579 277.732720  -3.231762
55284.07084  7.895  0.042 W1 10  0.8605 277.732708  -3.231788
55292.14228  7.879  0.041 W1 10  0.8993 277.732720  -3.231789
55284.20314  7.928  0.040 W1 10  0.9025 277.732708  -3.231810
55283.60784  7.929  0.040 W1 10  0.9173 277.732741  -3.231753
55283.21080  7.897  0.040 W1 10  0.9241 277.732721  -3.231802
55283.47553  7.941  0.042 W1 10  0.9355 277.732745  -3.231757
55283.47540  7.897  0.042 W1 10  0.9388 277.732739  -3.231775
55283.67392  7.882  0.041 W1 10  0.9551 277.732737  -3.231791
58733.35007  8.132  0.036 W1  5  0.5631 277.732644  -3.231731
58573.37020  8.060  0.037 W1  5  0.5977 277.732644  -3.231752
58737.33982  8.090  0.036 W1  0  0.6552 277.732665  -3.231747
58572.25803  8.056  0.035 W1  5  0.6585 277.732663  -3.231753
57110.38149  8.027  0.036 W1  5  0.7149 277.732675  -3.231764
58009.35782  7.949  0.037 W1  5  0.7167 277.732659  -3.231790
56932.14362  8.118  0.036 W1 10  0.7336 277.732688  -3.231750
58205.56085  7.957  0.037 W1  5  0.7376 277.732664  -3.231793
57474.93337  8.228  0.036 W1  5  0.7379 277.732653  -3.231807
58736.35868  8.067  0.037 W1  5  0.7402 277.732683  -3.231765
57289.68247  8.095  0.036 W1  5  0.7422 277.732697  -3.231732
58009.29237  8.014  0.037 W1  5  0.7423 277.732671  -3.231785
57474.54015  8.231  0.036 W1  5  0.7428 277.732672  -3.231785
56928.13185  8.118  0.035 W1  5  0.7435 277.732676  -3.231779
58369.19652  7.987  0.037 W1  5  0.7486 277.732681  -3.231772
56748.01284  7.950  0.035 W1 10  0.7495 277.732678  -3.231779
58736.81659  8.112  0.036 W1  5  0.7536 277.732662  -3.231803
57841.51310  8.031  0.036 W1  5  0.7542 277.732666  -3.231797
57289.81375  8.077  0.038 W1  5  0.7549 277.732674  -3.231787
57474.40912  8.232  0.035 W1  5  0.7571 277.732697  -3.231745
58205.75720  7.944  0.036 W1  5  0.7582 277.732680  -3.231780
56927.40831  8.091  0.037 W1  5  0.7584 277.732682  -3.231776
57648.85939  8.103  0.036 W1  5  0.7584 277.732665  -3.231801
58009.16083  8.000  0.036 W1  5  0.7599 277.732696  -3.231750
56928.39493  8.138  0.034 W1  5  0.7652 277.732643  -3.231827
58736.62036  8.127  0.035 W1  5  0.7683 277.732662  -3.231809
57474.47470  8.178  0.036 W1  5  0.7769 277.732666  -3.231808
58937.45588  8.068  0.037 W1  5  0.7779 277.732676  -3.231796
58009.42277  8.017  0.036 W1  5  0.7786 277.732678  -3.231794
58569.83708  8.017  0.037 W1  5  0.7801 277.732696  -3.231763
56927.86877  8.062  0.037 W1  5  0.7856 277.732690  -3.231778
58569.83695  8.073  0.037 W1  5  0.7877 277.732689  -3.231780
58572.78138  8.004  0.038 W1  5  0.7878 277.732666  -3.231813
58937.19433  8.110  0.035 W1  5  0.7882 277.732688  -3.231782
57648.59733  8.140  0.035 W1  5  0.7887 277.732711  -3.231730
58569.37904  8.072  0.035 W1  5  0.7893 277.732705  -3.231750
58369.85142  7.967  0.037 W1  5  0.7895 277.732689  -3.231781
57286.33730  8.150  0.036 W1  5  0.7901 277.732697  -3.231767
58936.93278  8.103  0.035 W1  5  0.7921 277.732694  -3.231774
58936.73655  8.122  0.034 W1  5  0.7926 277.732681  -3.231795
57648.40084  8.123  0.036 W1  5  0.7928 277.732677  -3.231802
59100.78380  8.136  0.037 W1  5  0.7945 277.732682  -3.231795
56748.73701  7.964  0.035 W1  5  0.7971 277.732691  -3.231782
56928.00031  8.095  0.035 W1  5  0.8023 277.732660  -3.231825
59101.50300  8.130  0.036 W1  5  0.8068 277.732690  -3.231789
57649.25248  8.074  0.036 W1  5  0.8084 277.732682  -3.231803
57474.21251  8.242  0.035 W1  5  0.8090 277.732670  -3.231817
57109.92192  8.068  0.035 W1  5  0.8134 277.732690  -3.231793
58205.69175  7.968  0.037 W1  5  0.8137 277.732658  -3.231832
57289.48573  8.136  0.036 W1  5  0.8141 277.732702  -3.231773
58369.91674  7.998  0.037 W1  5  0.8152 277.732688  -3.231796
57841.18571  7.999  0.036 W1  5  0.8176 277.732692  -3.231791
58369.65506  7.981  0.037 W1  5  0.8190 277.732708  -3.231764
56748.47368  7.959  0.035 W1  5  0.8198 277.732700  -3.231780
58369.78597  7.962  0.037 W1  5  0.8219 277.732682  -3.231808
58572.84684  8.070  0.035 W1  5  0.8227 277.732700  -3.231780
58008.70267  8.013  0.037 W1  5  0.8229 277.732699  -3.231783
57110.31591  7.995  0.036 W1  5  0.8230 277.732680  -3.231811
58008.96448  8.033  0.036 W1  5  0.8245 277.732684  -3.231807
58569.50994  8.063  0.035 W1  5  0.8251 277.732701  -3.231780
57648.26981  8.113  0.036 W1  5  0.8262 277.732669  -3.231826
58205.56098  7.966  0.036 W1  5  0.8274 277.732709  -3.231766
58572.51932  8.058  0.036 W1  5  0.8284 277.732689  -3.231802
58936.99810  8.111  0.036 W1  5  0.8286 277.732689  -3.231802
58736.88191  8.091  0.036 W1  5  0.8292 277.732684  -3.231808
58205.16826  7.963  0.035 W1  5  0.8317 277.732713  -3.231761
57289.74818  8.073  0.036 W1  5  0.8319 277.732692  -3.231800
58369.45871  7.939  0.037 W1  5  0.8321 277.732703  -3.231781
57290.33851  8.140  0.037 W1  5  0.8335 277.732697  -3.231793
58569.70617  8.085  0.035 W1  5  0.8339 277.732708  -3.231772
57648.72836  8.138  0.035 W1  5  0.8340 277.732704  -3.231781
58009.29224  7.925  0.039 W1  5  0.8350 277.732691  -3.231802
58937.12888  8.068  0.036 W1  5  0.8351 277.732682  -3.231814
57475.06453  8.224  0.037 W1  5  0.8360 277.732714  -3.231761
57110.18449  8.046  0.038 W1  5  0.8365 277.732675  -3.231823
58736.94736  8.123  0.035 W1  5  0.8405 277.732697  -3.231796
57290.33839  8.131  0.036 W1  5  0.8419 277.732703  -3.231787
58206.28082  7.954  0.037 W1  5  0.8438 277.732702  -3.231790
56748.40784  7.948  0.037 W1  5  0.8448 277.732701  -3.231791
58009.68457  8.017  0.036 W1  5  0.8467 277.732674  -3.231828
58008.83357  7.982  0.036 W1  5  0.8468 277.732698  -3.231797
57841.05481  8.006  0.036 W1  5  0.8474 277.732725  -3.231740
56928.06601  8.113  0.035 W1  5  0.8515 277.732689  -3.231813
57473.95045  8.249  0.038 W1  5  0.8516 277.732722  -3.231753
57841.64413  7.975  0.035 W1  5  0.8546 277.732703  -3.231793
57289.87933  8.131  0.035 W1  5  0.8548 277.732609  -3.231881
58733.61175  8.120  0.035 W1  5  0.8556 277.732698  -3.231802
57474.34367  8.228  0.038 W1  5  0.8570 277.732715  -3.231772
59100.78367  8.122  0.036 W1  5  0.8605 277.732688  -3.231819
58205.62630  7.943  0.037 W1  5  0.8628 277.732713  -3.231781
58206.01901  7.934  0.037 W1  5  0.8641 277.732698  -3.231806
57110.64418  8.069  0.036 W1  5  0.8653 277.732718  -3.231772
58205.88811  7.936  0.037 W1  5  0.8685 277.732703  -3.231801
58937.32510  8.110  0.036 W1  5  0.8716 277.732699  -3.231809
57473.95032  8.257  0.037 W1  5  0.8737 277.732716  -3.231782
57289.94491  8.063  0.036 W1  5  0.8747 277.732721  -3.231772
58736.88204  8.137  0.037 W1  5  0.8749 277.732681  -3.231833
58205.82266  7.952  0.036 W1  5  0.8756 277.732710  -3.231792
57110.25020  8.092  0.035 W1  5  0.8776 277.732717  -3.231781
58206.14991  7.954  0.037 W1  5  0.8777 277.732710  -3.231794
58205.43007  7.959  0.036 W1  5  0.8783 277.732691  -3.231822
57841.44765  8.007  0.036 W1  5  0.8790 277.732711  -3.231794
57110.05321  8.061  0.037 W1  5  0.8800 277.732696  -3.231816
57648.53187  8.119  0.036 W1  5  0.8800 277.732706  -3.231802
58737.07827  8.125  0.035 W1  5  0.8830 277.732688  -3.231827
58369.91687  7.999  0.037 W1  5  0.8848 277.732696  -3.231819
59100.91457  8.134  0.035 W1  5  0.8862 277.732695  -3.231820
56748.34201  7.966  0.035 W1  5  0.8877 277.732711  -3.231797
58936.86732  8.110  0.035 W1  5  0.8882 277.732719  -3.231784
59101.11067  8.145  0.036 W1  5  0.8885 277.732716  -3.231790
58572.78151  8.072  0.037 W1  5  0.8891 277.732718  -3.231787
58369.85129  7.929  0.038 W1  5  0.8891 277.732690  -3.231828
57478.80000  8.253  0.035 W1  5  0.8892 277.732702  -3.231813
58936.60577  8.125  0.035 W1  5  0.8894 277.732726  -3.231771
56927.67139  8.098  0.035 W1  5  0.8918 277.732710  -3.231802
57841.77503  8.038  0.037 W1  5  0.8979 277.732705  -3.231813
58736.48946  8.110  0.035 W1  5  0.8993 277.732719  -3.231790
59101.24145  8.103  0.036 W1  5  0.9010 277.732722  -3.231787
58937.58678  8.104  0.037 W1  5  0.9016 277.732715  -3.231799
57841.57868  8.011  0.037 W1  5  0.9023 277.732716  -3.231798
59101.63378  8.143  0.036 W1  5  0.9040 277.732679  -3.231847
58205.29917  7.958  0.036 W1  5  0.9042 277.732728  -3.231777
57286.73077  8.134  0.036 W1  5  0.9091 277.732726  -3.231784
56748.60534  7.949  0.036 W1  5  0.9094 277.732719  -3.231796
56927.80293  8.082  0.036 W1  5  0.9124 277.732728  -3.231781
58572.91229  8.087  0.035 W1  5  0.9132 277.732718  -3.231800
58573.23942  8.085  0.036 W1  5  0.9133 277.732710  -3.231813
58569.90240  8.073  0.036 W1  5  0.9144 277.732697  -3.231831
58569.64072  8.065  0.036 W1  5  0.9150 277.732709  -3.231816
57290.20723  8.136  0.035 W1  5  0.9154 277.732717  -3.231802
57841.70958  8.008  0.036 W1  5  0.9161 277.732717  -3.231804
57648.79381  8.126  0.035 W1  5  0.9222 277.732718  -3.231804
57286.46846  8.117  0.035 W1  5  0.9223 277.732724  -3.231795
58572.65061  8.060  0.036 W1  5  0.9224 277.732721  -3.231801
58009.09538  7.998  0.036 W1  5  0.9253 277.732728  -3.231790
58573.10852  8.068  0.037 W1  5  0.9279 277.732706  -3.231825
58736.75113  8.133  0.035 W1  5  0.9296 277.732721  -3.231805
57289.61689  7.964  0.039 W1  5  0.9333 277.732729  -3.231793
57474.34354  8.200  0.037 W1  5  0.9333 277.732716  -3.231813
59100.52212  8.115  0.035 W1  5  0.9336 277.732723  -3.231802
57289.35457  8.101  0.037 W1  5  0.9338 277.732736  -3.231779
57474.80234  8.244  0.036 W1  5  0.9349 277.732730  -3.231791
