# MJD mag magerr filter distance ra dec
55265.47563 10.650  0.095 W1  1.0007  85.336406  -1.982874
55265.47563 10.276  0.101 W2  1.0007  85.336406  -1.982874
55265.47563  0.373  0.139 W1mW2  1.0007  85.336406  -1.982874
56729.81161 10.677  0.116 W1  0.6978  85.336275  -1.982901
56729.81161 11.359  0.069 W2  0.6978  85.336275  -1.982901
56729.81161 -0.682  0.135 W1mW2  0.6978  85.336275  -1.982901
56921.73225 10.639  0.124 W1  0.6173  85.336238  -1.982899
56921.73225 11.402  0.235 W2  0.6173  85.336238  -1.982899
56921.73225 -0.763  0.266 W1mW2  0.6173  85.336238  -1.982899
57089.28718 10.712  0.155 W1  0.7663  85.336318  -1.982895
57089.28718 11.337  0.066 W2  0.7663  85.336318  -1.982895
57089.28718 -0.625  0.169 W1mW2  0.7663  85.336318  -1.982895
57283.58330 10.661  0.071 W1  0.7251  85.336264  -1.982884
57283.58330 11.424  0.161 W2  0.7251  85.336264  -1.982884
57283.58330 -0.763  0.176 W1mW2  0.7251  85.336264  -1.982884
57448.40631 10.643  0.107 W1  0.7691  85.336298  -1.982913
57448.40631 11.225  0.067 W2  0.7691  85.336298  -1.982913
57448.40631 -0.582  0.126 W1mW2  0.7691  85.336298  -1.982913
57648.22866 10.606  0.088 W1  0.7799  85.336253  -1.982943
57648.22866 11.359  0.061 W2  0.7799  85.336253  -1.982943
57648.22866 -0.753  0.107 W1mW2  0.7799  85.336253  -1.982943
57813.07410 10.714  0.103 W1  0.8168  85.336305  -1.982929
57813.07410 11.344  0.097 W2  0.8168  85.336305  -1.982929
57813.07410 -0.630  0.142 W1mW2  0.8168  85.336305  -1.982929
58014.82478 10.641  0.063 W1  0.6535  85.336247  -1.982902
58014.82478 11.305  0.141 W2  0.6535  85.336247  -1.982902
58014.82478 -0.664  0.155 W1mW2  0.6535  85.336247  -1.982902
58170.04377 10.739  0.122 W1  0.7995  85.336308  -1.982915
58170.04377 11.340  0.048 W2  0.7995  85.336308  -1.982915
58170.04377 -0.601  0.131 W1mW2  0.7995  85.336308  -1.982915
58378.95706 10.669  0.097 W1  0.7332  85.336288  -1.982915
58378.95706 11.330  0.071 W2  0.7332  85.336288  -1.982915
58378.95706 -0.661  0.120 W1mW2  0.7332  85.336288  -1.982915
58536.69353 10.626  0.062 W1  0.7761  85.336296  -1.982912
58536.69353 11.331  0.051 W2  0.7761  85.336296  -1.982912
58536.69353 -0.705  0.080 W1mW2  0.7761  85.336296  -1.982912
58743.54446 10.694  0.125 W1  0.8045  85.336273  -1.982940
58743.54446 11.344  0.075 W2  0.8045  85.336273  -1.982940
58743.54446 -0.650  0.146 W1mW2  0.8045  85.336273  -1.982940
58900.86255 10.644  0.065 W1  0.7423  85.336297  -1.982906
58900.86255 11.349  0.369 W2  0.7423  85.336297  -1.982906
58900.86255 -0.705  0.375 W1mW2  0.7423  85.336297  -1.982906
59110.26431 10.686  0.059 W1  0.6962  85.336267  -1.982908
59110.26431 11.369  0.068 W2  0.6962  85.336267  -1.982908
59110.26431 -0.684  0.090 W1mW2  0.6962  85.336267  -1.982908
