# MJD mag magerr filter distance ra dec
55263.35115 11.797  0.033 W1  0.2394  83.528976  -6.535526
55263.35115 11.029  0.042 W2  0.2394  83.528976  -6.535526
55263.35115  0.768  0.053 W1mW2  0.2394  83.528976  -6.535526
56727.91403 11.883  0.119 W1  0.2483  83.528977  -6.535537
56727.91403 11.143  0.120 W2  0.2483  83.528977  -6.535537
56727.91403  0.740  0.169 W1mW2  0.2483  83.528977  -6.535537
56919.24505 11.967  0.043 W1  0.2948  83.528991  -6.535523
56919.24505 11.345  0.040 W2  0.2948  83.528991  -6.535523
56919.24505  0.622  0.058 W1mW2  0.2948  83.528991  -6.535523
57087.26296 11.728  0.026 W1  0.2592  83.528987  -6.535538
57087.26296 11.012  0.029 W2  0.2592  83.528987  -6.535538
57087.26296  0.716  0.039 W1mW2  0.2592  83.528987  -6.535538
57281.44292 11.805  0.032 W1  0.2924  83.528989  -6.535519
57281.44292 11.056  0.042 W2  0.2924  83.528989  -6.535519
57281.44292  0.749  0.052 W1mW2  0.2924  83.528989  -6.535519
57446.34658 11.893  0.030 W1  0.2510  83.528982  -6.535536
57446.34658 11.178  0.041 W2  0.2510  83.528982  -6.535536
57446.34658  0.714  0.051 W1mW2  0.2510  83.528982  -6.535536
57645.69486 11.729  0.029 W1  0.2802  83.528988  -6.535525
57645.69486 10.986  0.029 W2  0.2802  83.528988  -6.535525
57645.69486  0.742  0.041 W1mW2  0.2802  83.528988  -6.535525
57811.63490 11.795  0.033 W1  0.2743  83.528990  -6.535533
57811.63490 11.031  0.036 W2  0.2743  83.528990  -6.535533
57811.63490  0.764  0.049 W1mW2  0.2743  83.528990  -6.535533
58012.71553 11.858  0.030 W1  0.2943  83.528991  -6.535520
58012.71553 11.147  0.037 W2  0.2943  83.528991  -6.535520
58012.71553  0.711  0.048 W1mW2  0.2943  83.528991  -6.535520
58168.15070 11.741  0.027 W1  0.2849  83.528995  -6.535536
58168.15070 11.001  0.037 W2  0.2849  83.528995  -6.535536
58168.15070  0.740  0.045 W1mW2  0.2849  83.528995  -6.535536
58376.75675 11.777  0.037 W1  0.3092  83.528997  -6.535524
58376.75675 11.006  0.036 W2  0.3092  83.528997  -6.535524
58376.75675  0.770  0.052 W1mW2  0.3092  83.528997  -6.535524
58534.65212 11.691  0.030 W1  0.2894  83.528994  -6.535534
58534.65212 10.905  0.032 W2  0.2894  83.528994  -6.535534
58534.65212  0.787  0.044 W1mW2  0.2894  83.528994  -6.535534
58741.63185 11.718  0.038 W1  0.3360  83.529004  -6.535522
58741.61130 10.845  0.031 W2  0.3358  83.529003  -6.535520
58741.63185  0.873  0.049 W1mW2  0.3360  83.529004  -6.535522
58898.86692 11.711  0.033 W1  0.2912  83.528997  -6.535535
58898.86692 10.837  0.030 W2  0.2912  83.528997  -6.535535
58898.86692  0.874  0.044 W1mW2  0.2912  83.528997  -6.535535
59108.19314 11.696  0.051 W1  0.2990  83.528989  -6.535532
59108.19314 10.859  0.038 W2  0.2990  83.528989  -6.535532
59108.19314  0.837  0.063 W1mW2  0.2990  83.528989  -6.535532
