# MJD mag magerr filter distance ra dec
55263.80982 12.357  0.055 W1  0.5161  84.055743  -5.039778
55263.80982 11.891  0.063 W2  0.5161  84.055743  -5.039778
55263.80982  0.465  0.083 W1mW2  0.5161  84.055743  -5.039778
55264.28716 12.376  0.045 W1  0.5034  84.055740  -5.039776
55264.28716 11.943  0.053 W2  0.5034  84.055740  -5.039776
55264.28716  0.433  0.069 W1mW2  0.5034  84.055740  -5.039776
56724.60394 12.206  0.028 W1  0.4118  84.055771  -5.039737
56724.60394 11.749  0.040 W2  0.4118  84.055771  -5.039737
56724.60394  0.457  0.049 W1mW2  0.4118  84.055771  -5.039737
56728.66185 12.256  0.055 W1  0.4575  84.055772  -5.039750
56728.67922 11.841  0.062 W2  0.4547  84.055769  -5.039750
56728.66185  0.415  0.083 W1mW2  0.4575  84.055772  -5.039750
56729.14748 12.219  0.058 W1  0.4090  84.055755  -5.039743
56729.14748 11.807  0.047 W2  0.4090  84.055755  -5.039743
56729.14748  0.412  0.075 W1mW2  0.4090  84.055755  -5.039743
56915.73563 12.115  0.023 W1  0.3425  84.055761  -5.039721
56915.73563 11.854  0.044 W2  0.3425  84.055761  -5.039721
56915.73563  0.261  0.050 W1mW2  0.3425  84.055761  -5.039721
56919.74773 12.215  0.043 W1  0.4163  84.055771  -5.039733
56919.77403 11.795  0.051 W2  0.4090  84.055782  -5.039727
56919.74773  0.420  0.066 W1mW2  0.4163  84.055771  -5.039733
56920.25745 12.213  0.056 W1  0.4202  84.055772  -5.039738
56920.25745 11.782  0.069 W2  0.4202  84.055772  -5.039738
56920.25745  0.431  0.088 W1mW2  0.4202  84.055772  -5.039738
57087.67802 12.158  0.039 W1  0.4310  84.055758  -5.039746
57087.67802 11.721  0.059 W2  0.4310  84.055758  -5.039746
57087.67802  0.438  0.071 W1mW2  0.4310  84.055758  -5.039746
57088.22891 12.149  0.036 W1  0.4314  84.055758  -5.039747
57088.22891 11.716  0.042 W2  0.4314  84.055758  -5.039747
57088.22891  0.433  0.055 W1mW2  0.4314  84.055758  -5.039747
57281.80622 12.245  0.067 W1  0.3949  84.055779  -5.039716
57281.80622 11.809  0.092 W2  0.3949  84.055779  -5.039716
57281.80622  0.436  0.114 W1mW2  0.3949  84.055779  -5.039716
57282.38676 12.182  0.058 W1  0.4623  84.055776  -5.039749
57282.38676 11.777  0.058 W2  0.4623  84.055776  -5.039749
57282.38676  0.404  0.082 W1mW2  0.4623  84.055776  -5.039749
57446.74948 12.203  0.031 W1  0.4650  84.055760  -5.039758
57446.74948 11.809  0.059 W2  0.4650  84.055760  -5.039758
57446.74948  0.394  0.067 W1mW2  0.4650  84.055760  -5.039758
57447.36125 12.189  0.051 W1  0.4010  84.055763  -5.039735
57447.36125 11.773  0.046 W2  0.4010  84.055763  -5.039735
57447.36125  0.416  0.069 W1mW2  0.4010  84.055763  -5.039735
57645.81466 12.237  0.033 W1  0.4727  84.055771  -5.039754
57645.81466 11.835  0.065 W2  0.4727  84.055771  -5.039754
57645.81466  0.402  0.073 W1mW2  0.4727  84.055771  -5.039754
57646.40427 12.247  0.052 W1  0.4392  84.055788  -5.039730
57646.40427 11.835  0.059 W2  0.4392  84.055788  -5.039730
57646.40427  0.412  0.079 W1mW2  0.4392  84.055788  -5.039730
57810.83186 12.304  0.041 W1  0.4411  84.055732  -5.039760
57810.83186 11.830  0.046 W2  0.4411  84.055732  -5.039760
57810.83186  0.474  0.062 W1mW2  0.4411  84.055732  -5.039760
57811.28208 12.269  0.064 W1  0.4249  84.055762  -5.039743
57811.28208 11.866  0.063 W2  0.4249  84.055762  -5.039743
57811.28208  0.403  0.090 W1mW2  0.4249  84.055762  -5.039743
57818.42840 12.256  0.030 W1  0.2835  84.055734  -5.039715
57818.42840 11.798  0.044 W2  0.2835  84.055734  -5.039715
57818.42840  0.458  0.053 W1mW2  0.2835  84.055734  -5.039715
58012.94859 12.196  0.033 W1  0.4259  84.055780  -5.039735
58012.94859 11.803  0.066 W2  0.4259  84.055780  -5.039735
58012.94859  0.393  0.074 W1mW2  0.4259  84.055780  -5.039735
58013.44456 12.240  0.061 W1  0.4492  84.055777  -5.039744
58013.44456 11.848  0.064 W2  0.4492  84.055777  -5.039744
58013.44456  0.392  0.089 W1mW2  0.4492  84.055777  -5.039744
58167.82889 12.318  0.103 W1  0.3778  84.055778  -5.039718
58167.82889 11.814  0.078 W2  0.3778  84.055778  -5.039718
58167.82889  0.504  0.130 W1mW2  0.3778  84.055778  -5.039718
58168.32336 12.295  0.046 W1  0.4063  84.055751  -5.039744
58168.32336 11.851  0.047 W2  0.4063  84.055751  -5.039744
58168.32336  0.444  0.065 W1mW2  0.4063  84.055751  -5.039744
58174.04621 12.158  0.025 W1  0.4061  84.055764  -5.039739
58174.04621 11.757  0.039 W2  0.4061  84.055764  -5.039739
58174.04621  0.401  0.046 W1mW2  0.4061  84.055764  -5.039739
58376.88741 12.293  0.060 W1  0.3524  84.055731  -5.039730
58376.88741 11.843  0.039 W2  0.3524  84.055731  -5.039730
58376.88741  0.450  0.072 W1mW2  0.3524  84.055731  -5.039730
58377.54179 12.246  0.041 W1  0.3935  84.055769  -5.039731
58377.54179 11.830  0.055 W2  0.3935  84.055769  -5.039731
58377.54179  0.416  0.069 W1mW2  0.3935  84.055769  -5.039731
58534.86650 12.393  0.040 W1  0.4852  84.055761  -5.039764
