# MJD mag magerr filter distance ra dec
55253.49989  7.899  0.044 W1  0.6805 242.645626 -39.115101
55253.49989  7.760  0.056 W2  0.6805 242.645626 -39.115101
55253.49989  0.139  0.071 W1mW2  0.6805 242.645626 -39.115101
55254.04024  7.917  0.040 W1  0.4808 242.645560 -39.115078
55254.04024  7.727  0.050 W2  0.4808 242.645560 -39.115078
55254.04024  0.190  0.064 W1mW2  0.4808 242.645560 -39.115078
56717.79646  7.861  0.041 W1  0.7388 242.645613 -39.115140
56717.79646  7.681  0.041 W2  0.7388 242.645613 -39.115140
56717.79646  0.180  0.058 W1mW2  0.7388 242.645613 -39.115140
56718.31603  7.867  0.044 W1  0.6857 242.645596 -39.115131
56718.31603  7.702  0.045 W2  0.6857 242.645596 -39.115131
56718.31603  0.165  0.063 W1mW2  0.6857 242.645596 -39.115131
56896.73780  7.885  0.049 W1  0.7084 242.645599 -39.115139
56896.73780  7.724  0.042 W2  0.7084 242.645599 -39.115139
56896.73780  0.160  0.064 W1mW2  0.7084 242.645599 -39.115139
56897.29178  7.896  0.053 W1  0.6810 242.645592 -39.115133
56897.29178  7.716  0.044 W2  0.6810 242.645592 -39.115133
56897.29178  0.180  0.069 W1mW2  0.6810 242.645592 -39.115133
56902.73672  7.923  0.037 W1  0.6685 242.645599 -39.115123
56902.73672  7.728  0.042 W2  0.6685 242.645599 -39.115123
56902.73672  0.195  0.056 W1mW2  0.6685 242.645599 -39.115123
57079.83104  7.859  0.040 W1  0.7079 242.645599 -39.115138
57079.83104  7.680  0.041 W2  0.7079 242.645599 -39.115138
57079.83104  0.179  0.057 W1mW2  0.7079 242.645599 -39.115138
57080.27984  7.855  0.041 W1  0.6596 242.645596 -39.115121
57080.27984  7.669  0.045 W2  0.6596 242.645596 -39.115121
57080.27984  0.187  0.061 W1mW2  0.6596 242.645596 -39.115121
57255.71339  7.891  0.051 W1  0.7068 242.645605 -39.115134
57255.71339  7.748  0.055 W2  0.7068 242.645605 -39.115134
57255.71339  0.143  0.075 W1mW2  0.7068 242.645605 -39.115134
57256.23489  7.870  0.055 W1  0.7015 242.645595 -39.115139
57256.23489  7.719  0.043 W2  0.7015 242.645595 -39.115139
57256.23489  0.151  0.070 W1mW2  0.7015 242.645595 -39.115139
57258.73093  7.877  0.045 W1  0.6836 242.645589 -39.115136
57258.73093  7.715  0.053 W2  0.6836 242.645589 -39.115136
57258.73093  0.162  0.070 W1mW2  0.6836 242.645589 -39.115136
57259.25023  7.863  0.046 W1  0.7091 242.645568 -39.115156
57259.25023  7.709  0.076 W2  0.7091 242.645568 -39.115156
57259.25023  0.154  0.089 W1mW2  0.7091 242.645568 -39.115156
57443.87390  7.951  0.036 W1  0.7033 242.645593 -39.115142
57443.87390  7.798  0.042 W2  0.7033 242.645593 -39.115142
57443.87390  0.154  0.055 W1mW2  0.7033 242.645593 -39.115142
57444.37641  7.934  0.038 W1  0.7113 242.645595 -39.115143
57444.37641  7.778  0.048 W2  0.7113 242.645595 -39.115143
57444.37641  0.156  0.061 W1mW2  0.7113 242.645595 -39.115143
57449.11756  7.892  0.039 W1  0.7388 242.645616 -39.115138
57449.11756  7.778  0.042 W2  0.7388 242.645616 -39.115138
57449.11756  0.114  0.057 W1mW2  0.7388 242.645616 -39.115138
57617.62554  7.902  0.055 W1  0.7159 242.645605 -39.115136
57617.62554  7.780  0.048 W2  0.7159 242.645605 -39.115136
57617.62554  0.122  0.073 W1mW2  0.7159 242.645605 -39.115136
57618.19330  7.892  0.043 W1  0.7104 242.645604 -39.115135
57618.19330  7.778  0.042 W2  0.7104 242.645604 -39.115135
57618.19330  0.114  0.060 W1mW2  0.7104 242.645604 -39.115135
57810.87303  7.922  0.047 W1  0.7275 242.645599 -39.115146
57810.87303  7.713  0.054 W2  0.7275 242.645599 -39.115146
57810.87303  0.209  0.071 W1mW2  0.7275 242.645599 -39.115146
57811.38384  7.996  0.379 W1  0.7586 242.645537 -39.115101
57811.38966  7.709  0.044 W2  0.6928 242.645596 -39.115135
57811.38384  0.287  0.381 W1mW2  0.7586 242.645537 -39.115101
57977.79438  7.821  0.079 W1  0.6965 242.645590 -39.115142
57977.79438  7.671  0.042 W2  0.6965 242.645590 -39.115142
57977.79438  0.150  0.090 W1mW2  0.6965 242.645590 -39.115142
57978.36177  7.852  0.050 W1  0.7023 242.645595 -39.115140
57978.36177  7.668  0.044 W2  0.7023 242.645595 -39.115140
57978.36177  0.183  0.066 W1mW2  0.7023 242.645595 -39.115140
58175.49457  7.778  0.050 W1  0.6860 242.645592 -39.115135
58175.49457  7.647  0.041 W2  0.6860 242.645592 -39.115135
58175.49457  0.131  0.065 W1mW2  0.6860 242.645592 -39.115135
58176.05084  7.798  0.045 W1  0.6448 242.645542 -39.115147
58176.05084  7.652  0.041 W2  0.6448 242.645542 -39.115147
58176.05084  0.145  0.060 W1mW2  0.6448 242.645542 -39.115147
58338.51304  8.230  1.110 W1  0.7552 242.645570 -39.115160
58338.55089  7.722  0.048 W2  0.6898 242.645590 -39.115136
58338.51304  0.509  1.111 W1mW2  0.7552 242.645570 -39.115160
58339.08877  7.899  0.039 W1  0.6379 242.645587 -39.115121
58339.08877  7.734  0.042 W2  0.6379 242.645587 -39.115121
58339.08877  0.165  0.057 W1mW2  0.6379 242.645587 -39.115121
58539.58559  7.934  0.040 W1  0.6743 242.645585 -39.115136
58539.58559  7.780  0.047 W2  0.6743 242.645585 -39.115136
58539.58559  0.154  0.061 W1mW2  0.6743 242.645585 -39.115136
58540.05447  7.926  0.042 W1  0.6804 242.645577 -39.115145
58540.05447  7.788  0.048 W2  0.6804 242.645577 -39.115145
58540.05447  0.138  0.064 W1mW2  0.6804 242.645577 -39.115145
58542.49154  7.938  0.066 W1  0.6864 242.645594 -39.115134
58542.49154  7.780  0.044 W2  0.6864 242.645594 -39.115134
58542.49154  0.158  0.080 W1mW2  0.6864 242.645594 -39.115134
58543.02093  7.927  0.036 W1  0.6300 242.645587 -39.115117
58543.02093  7.760  0.042 W2  0.6300 242.645587 -39.115117
58543.02093  0.167  0.055 W1mW2  0.6300 242.645587 -39.115117
58702.61981  7.905  0.039 W1  0.7114 242.645602 -39.115135
58702.61981  7.726  0.059 W2  0.7114 242.645602 -39.115135
58702.61981  0.179  0.071 W1mW2  0.7114 242.645602 -39.115135
58703.12109  7.901  0.037 W1  0.7578 242.645614 -39.115146
58703.12109  7.723  0.050 W2  0.7578 242.645614 -39.115146
58703.12109  0.178  0.062 W1mW2  0.7578 242.645614 -39.115146
58705.61968  7.910  0.108 W1  0.7727 242.645543 -39.115172
58705.61968  7.755  0.102 W2  0.7727 242.645543 -39.115172
58705.61968  0.155  0.149 W1mW2  0.7727 242.645543 -39.115172
58706.12989  7.896  0.048 W1  0.9158 242.645649 -39.115179
58706.12989  7.728  0.043 W2  0.9158 242.645649 -39.115179
58706.12989  0.168  0.065 W1mW2  0.9158 242.645649 -39.115179
58906.73723  7.874  0.041 W1  0.6836 242.645585 -39.115140
58906.73723  7.735  0.055 W2  0.6836 242.645585 -39.115140
58906.73723  0.139  0.069 W1mW2  0.6836 242.645585 -39.115140
58907.24736  7.860  0.040 W1  0.6654 242.645586 -39.115133
58907.24736  7.736  0.048 W2  0.6654 242.645586 -39.115133
58907.24736  0.124  0.063 W1mW2  0.6654 242.645586 -39.115133
59069.72422  7.884  0.058 W1  0.6843 242.645586 -39.115139
59069.72422  7.758  0.045 W2  0.6843 242.645586 -39.115139
59069.72422  0.126  0.074 W1mW2  0.6843 242.645586 -39.115139
59070.21623  7.872  0.042 W1  0.7068 242.645580 -39.115150
59070.21623  7.751  0.046 W2  0.7068 242.645580 -39.115150
59070.21623  0.121  0.062 W1mW2  0.7068 242.645580 -39.115150
