# MJD mag magerr filter distance ra dec
55263.66731  9.432  0.036 W1  0.1054  83.755566  -5.687125
55263.66731  8.532  0.055 W2  0.1054  83.755566  -5.687125
55263.66731  0.899  0.066 W1mW2  0.1054  83.755566  -5.687125
56728.18497  9.228  0.046 W1  0.1213  83.755568  -5.687120
56728.18497  8.473  0.054 W2  0.1213  83.755568  -5.687120
56728.18497  0.755  0.071 W1mW2  0.1213  83.755568  -5.687120
56919.59749  9.173  0.027 W1  0.0681  83.755570  -5.687110
56919.59749  8.420  0.046 W2  0.0681  83.755570  -5.687110
56919.59749  0.753  0.053 W1mW2  0.0681  83.755570  -5.687110
57087.52832  9.214  0.022 W1  0.0741  83.755567  -5.687119
57087.52832  8.420  0.043 W2  0.0741  83.755567  -5.687119
57087.52832  0.794  0.048 W1mW2  0.0741  83.755567  -5.687119
57281.73470  9.106  0.025 W1  0.0695  83.755574  -5.687106
57281.73470  8.389  0.051 W2  0.0695  83.755574  -5.687106
57281.73470  0.717  0.057 W1mW2  0.0695  83.755574  -5.687106
57446.61577  9.146  0.030 W1  0.1090  83.755559  -5.687118
57446.61577  8.319  0.050 W2  0.1090  83.755559  -5.687118
57446.61577  0.827  0.058 W1mW2  0.1090  83.755559  -5.687118
57646.48736  9.229  0.027 W1  0.0713  83.755571  -5.687107
57646.48736  8.443  0.045 W2  0.0713  83.755571  -5.687107
57646.48736  0.786  0.052 W1mW2  0.0713  83.755571  -5.687107
57811.38621  9.034  0.035 W1  0.0957  83.755569  -5.687123
57811.38621  8.320  0.049 W2  0.0957  83.755569  -5.687123
57811.38621  0.715  0.060 W1mW2  0.0957  83.755569  -5.687123
58013.00982  9.207  0.033 W1  0.0666  83.755572  -5.687109
58013.00982  8.425  0.057 W2  0.0666  83.755572  -5.687109
58013.00982  0.782  0.066 W1mW2  0.0666  83.755572  -5.687109
58168.39253  9.110  0.026 W1  0.0856  83.755568  -5.687123
58168.39253  8.357  0.047 W2  0.0856  83.755568  -5.687123
58168.39253  0.753  0.053 W1mW2  0.0856  83.755568  -5.687123
58377.18667  9.293  0.036 W1  0.0857  83.755564  -5.687107
58377.18667  8.526  0.047 W2  0.0857  83.755564  -5.687107
58377.18667  0.767  0.059 W1mW2  0.0857  83.755564  -5.687107
58534.94966  9.195  0.043 W1  0.0868  83.755568  -5.687123
58534.94966  8.401  0.049 W2  0.0868  83.755568  -5.687123
58534.94966  0.794  0.065 W1mW2  0.0868  83.755568  -5.687123
58741.72845  9.184  0.027 W1  0.0721  83.755573  -5.687108
58741.72845  8.413  0.049 W2  0.0721  83.755573  -5.687108
58741.72845  0.771  0.056 W1mW2  0.0721  83.755573  -5.687108
58899.12860  9.239  0.032 W1  0.0670  83.755576  -5.687120
58899.12860  8.455  0.046 W2  0.0670  83.755576  -5.687120
58899.12860  0.784  0.057 W1mW2  0.0670  83.755576  -5.687120
59108.47428  9.187  0.023 W1  0.0696  83.755579  -5.687104
59108.47428  8.388  0.048 W2  0.0696  83.755579  -5.687104
59108.47428  0.799  0.053 W1mW2  0.0696  83.755579  -5.687104
