# MJD mag magerr filter distance ra dec
55284.42785 10.116  0.033 W1  0.5708 277.472973  -1.584587
55284.42785  9.768  0.039 W2  0.5708 277.472973  -1.584587
55284.42785  0.348  0.051 W1mW2  0.5708 277.472973  -1.584587
56748.19213 10.200  0.019 W1  0.6210 277.472976  -1.584602
56748.19213  9.876  0.028 W2  0.6210 277.472976  -1.584602
56748.19213  0.324  0.034 W1mW2  0.6210 277.472976  -1.584602
56928.14856 10.222  0.020 W1  0.5240 277.472961  -1.584578
56928.14856  9.868  0.023 W2  0.5240 277.472961  -1.584578
56928.14856  0.354  0.030 W1mW2  0.5240 277.472961  -1.584578
57110.12797 10.197  0.032 W1  0.5988 277.472964  -1.584599
57110.12797  9.869  0.027 W2  0.5988 277.472964  -1.584599
57110.12797  0.329  0.041 W1mW2  0.5988 277.472964  -1.584599
57288.65521 10.213  0.028 W1  0.5237 277.472961  -1.584579
57288.65521  9.861  0.035 W2  0.5237 277.472961  -1.584579
57288.65521  0.352  0.045 W1mW2  0.5237 277.472961  -1.584579
57474.69828 10.160  0.024 W1  0.5589 277.472972  -1.584585
57474.69828  9.800  0.021 W2  0.5589 277.472972  -1.584585
57474.69828  0.360  0.032 W1mW2  0.5589 277.472972  -1.584585
57648.60308 10.209  0.086 W1  0.6098 277.472969  -1.584597
57648.60308  9.856  0.064 W2  0.6098 277.472969  -1.584597
57648.60308  0.353  0.107 W1mW2  0.6098 277.472969  -1.584597
57841.39824 10.154  0.020 W1  0.6007 277.472967  -1.584599
57841.39824  9.808  0.023 W2  0.6007 277.472967  -1.584599
57841.39824  0.346  0.031 W1mW2  0.6007 277.472967  -1.584599
58009.07797 10.199  0.022 W1  0.5234 277.472954  -1.584580
58009.07797  9.839  0.024 W2  0.5234 277.472954  -1.584580
58009.07797  0.360  0.032 W1mW2  0.5234 277.472954  -1.584580
58205.50061 10.199  0.029 W1  0.5838 277.472979  -1.584589
58205.50061  9.864  0.023 W2  0.5838 277.472979  -1.584589
58205.50061  0.335  0.038 W1mW2  0.5838 277.472979  -1.584589
58369.57198 10.183  0.027 W1  0.5609 277.472970  -1.584585
58369.57198  9.853  0.024 W2  0.5609 277.472970  -1.584585
58369.57198  0.330  0.036 W1mW2  0.5609 277.472970  -1.584585
58571.46317 10.126  0.044 W1  0.5761 277.472978  -1.584586
58571.46317  9.811  0.034 W2  0.5761 277.472978  -1.584586
58571.46317  0.315  0.055 W1mW2  0.5761 277.472978  -1.584586
58735.51901 10.194  0.022 W1  0.5863 277.472970  -1.584594
58735.51901  9.812  0.026 W2  0.5863 277.472970  -1.584594
58735.51901  0.381  0.034 W1mW2  0.5863 277.472970  -1.584594
58936.91230 10.155  0.040 W1  0.5519 277.472970  -1.584581
58936.91230  9.795  0.024 W2  0.5519 277.472970  -1.584581
58936.91230  0.360  0.046 W1mW2  0.5519 277.472970  -1.584581
59100.90394 10.171  0.022 W1  0.5589 277.472969  -1.584586
59100.90394  9.827  0.024 W2  0.5589 277.472969  -1.584586
59100.90394  0.344  0.033 W1mW2  0.5589 277.472969  -1.584586
