# MJD mag magerr filter flag distance ra dec
55240.90535 10.472  0.021 W1 10  0.8207  56.080068  32.126331
55241.56712 10.615  0.019 W1 10  0.8301  56.080111  32.126320
55241.56700 10.623  0.030 W1 10  0.8738  56.080116  32.126332
55241.36860 10.615  0.023 W1 10  0.8868  56.080103  32.126340
55241.43469 10.554  0.017 W1 10  0.9146  56.080112  32.126346
55241.30239 10.545  0.019 W1 10  0.9249  56.080114  32.126348
55241.76552 10.468  0.022 W1 10  0.9273  56.080131  32.126342
55241.63321 10.566  0.020 W1 10  0.9396  56.080135  32.126345
55241.89795 10.550  0.025 W1 10  0.9527  56.080126  32.126352
55241.50091 10.591  0.021 W1 10  0.9575  56.080071  32.126369
55241.03778 10.496  0.027 W1 10  0.9584  56.080134  32.126351
55241.17008 10.505  0.020 W1 10  0.9660  56.080090  32.126367
58512.23643 10.276  0.016 W1 10  0.6817  56.080152  32.126249
56705.97289 10.382  0.020 W1 10  0.7282  56.080108  32.126291
57622.41989 10.478  0.016 W1 10  0.7536  56.080080  32.126308
57788.17954 10.230  0.021 W1 10  0.7546  56.080092  32.126305
58353.71479 10.514  0.016 W1 10  0.7549  56.080106  32.126299
58354.10738 10.530  0.018 W1  5  0.7549  56.080134  32.126286
57065.04087 10.657  0.018 W1 10  0.7578  56.080084  32.126308
56705.77526 10.396  0.017 W1 10  0.7584  56.080083  32.126309
56706.49982 10.405  0.017 W1 10  0.7622  56.080110  32.126300
58512.69446 10.249  0.018 W1 10  0.7636  56.080130  32.126291
58353.97647 10.496  0.018 W1  5  0.7670  56.080086  32.126310
57788.17967 10.231  0.021 W1 10  0.7701  56.080122  32.126297
58512.36720 10.247  0.018 W1  5  0.7755  56.080149  32.126285
58876.60384 10.597  0.018 W1 10  0.7783  56.080104  32.126308
57622.74741 10.463  0.015 W1 10  0.7810  56.080099  32.126310
58148.52726 10.527  0.017 W1 10  0.7821  56.080082  32.126316
57625.76099 10.321  0.016 W1 10  0.7883  56.080113  32.126307
58512.82524 10.202  0.018 W1 10  0.7904  56.080114  32.126307
58512.56305 10.294  0.017 W1 10  0.8046  56.080152  32.126292
56706.10456 10.397  0.015 W1 10  0.8051  56.080123  32.126308
56705.64347 10.456  0.018 W1 10  0.8054  56.080134  32.126303
56706.17039 10.387  0.015 W1 10  0.8063  56.080123  32.126308
57790.79928 10.467  0.017 W1 10  0.8095  56.080102  32.126318
58512.62901 10.247  0.016 W1 10  0.8119  56.080118  32.126312
58148.33090 10.430  0.016 W1 10  0.8123  56.080123  32.126310
58717.87293 10.427  0.016 W1 10  0.8127  56.080120  32.126312
57791.51963 10.429  0.021 W1  5  0.8128  56.080123  32.126310
58718.33084 10.458  0.016 W1  5  0.8155  56.080126  32.126310
