# MJD mag magerr filter distance ra dec
55267.14411 10.123  0.293 W1  1.6075  86.710179   0.105130
55267.14411  9.700  0.079 W2  1.6075  86.710179   0.105130
55267.14411  0.422  0.303 W1mW2  1.6075  86.710179   0.105130
56731.32140  9.934  0.019 W1  2.8168  86.710280   0.104700
56731.32140 10.072  0.035 W2  2.8168  86.710280   0.104700
56731.32140 -0.138  0.040 W1mW2  2.8168  86.710280   0.104700
57090.25469  9.923  0.019 W1  1.2723  86.710110   0.105160
57090.25469  9.845  0.028 W2  1.2723  86.710110   0.105160
57090.25469  0.078  0.034 W1mW2  1.2723  86.710110   0.105160
57449.82013 10.254  0.299 W1  1.7340  86.709813   0.105140
57449.82013  9.951  0.152 W2  1.7340  86.709813   0.105140
57449.82013  0.303  0.335 W1mW2  1.7340  86.709813   0.105140
57648.76172 10.271  0.029 W1  2.3838  86.709574   0.104684
57648.76172  9.743  0.023 W2  2.3838  86.709574   0.104684
57648.76172  0.528  0.037 W1mW2  2.3838  86.709574   0.104684
57818.62578 10.420  0.030 W1  2.2685  86.709532   0.104735
57818.62578 10.248  0.040 W2  2.2685  86.709532   0.104735
57818.62578  0.172  0.050 W1mW2  2.2685  86.709532   0.104735
58171.21139 10.092  0.329 W1  2.2678  86.710001   0.104752
58171.21139  9.994  0.162 W2  2.2678  86.710001   0.104752
58171.21139  0.098  0.367 W1mW2  2.2678  86.710001   0.104752
58380.28880 10.134  0.021 W1  1.9955  86.709805   0.104756
58380.28880 10.132  0.030 W2  1.9955  86.709805   0.104756
58380.28880  0.002  0.037 W1mW2  1.9955  86.709805   0.104756
58538.33503 10.154  0.021 W1  1.4882  86.710010   0.104960
58538.33503  9.854  0.018 W2  1.4882  86.710010   0.104960
58538.33503  0.300  0.028 W1mW2  1.4882  86.710010   0.104960
58744.73241 10.074  0.049 W1  2.0689  86.709709   0.104800
58744.73241 10.103  0.101 W2  2.0689  86.709709   0.104800
58744.73241 -0.029  0.112 W1mW2  2.0689  86.709709   0.104800
