# MJD mag magerr filter distance ra dec
55263.76156 11.307  0.047 W1  0.5418  83.845191  -4.778217
55263.76156 10.800  0.053 W2  0.5418  83.845191  -4.778217
55263.76156  0.507  0.071 W1mW2  0.5418  83.845191  -4.778217
55264.25414 11.280  0.028 W1  0.4761  83.845186  -4.778197
55264.25414 10.810  0.041 W2  0.4761  83.845186  -4.778197
55264.25414  0.471  0.049 W1mW2  0.4761  83.845186  -4.778197
56724.60394 11.104  0.016 W1  0.4354  83.845169  -4.778194
56724.60394 10.634  0.021 W2  0.4354  83.845169  -4.778194
56724.60394  0.470  0.026 W1mW2  0.4354  83.845169  -4.778194
56728.59879 11.139  0.037 W1  0.4803  83.845206  -4.778189
56728.59879 10.730  0.037 W2  0.4803  83.845206  -4.778189
56728.59879  0.409  0.052 W1mW2  0.4803  83.845206  -4.778189
56729.08165 11.278  0.031 W1  0.4810  83.845198  -4.778194
56729.08165 10.790  0.045 W2  0.4810  83.845198  -4.778194
56729.08165  0.489  0.055 W1mW2  0.4810  83.845198  -4.778194
56915.73563 11.200  0.018 W1  0.4762  83.845218  -4.778179
56915.73563 10.761  0.024 W2  0.4762  83.845218  -4.778179
56915.73563  0.439  0.030 W1mW2  0.4762  83.845218  -4.778179
56919.74769 11.255  0.032 W1  0.4847  83.845209  -4.778189
56919.74769 10.776  0.042 W2  0.4847  83.845209  -4.778189
56919.74769  0.479  0.052 W1mW2  0.4847  83.845209  -4.778189
56920.26448 11.149  0.051 W1  0.4600  83.845197  -4.778188
56920.26448 10.663  0.048 W2  0.4600  83.845197  -4.778188
56920.26448  0.487  0.070 W1mW2  0.4600  83.845197  -4.778188
57087.51953 11.515  0.127 W1  0.4780  83.845206  -4.778188
57087.51953 11.078  0.096 W2  0.4780  83.845206  -4.778188
57087.51953  0.437  0.159 W1mW2  0.4780  83.845206  -4.778188
57088.13048 11.376  0.030 W1  0.5182  83.845201  -4.778203
57088.13048 10.952  0.035 W2  0.5182  83.845201  -4.778203
57088.13048  0.424  0.046 W1mW2  0.5182  83.845201  -4.778203
57281.69978 11.238  0.045 W1  0.4844  83.845198  -4.778194
57281.69978 10.777  0.032 W2  0.4844  83.845198  -4.778194
57281.69978  0.461  0.055 W1mW2  0.4844  83.845198  -4.778194
57282.25221 11.228  0.042 W1  0.4999  83.845205  -4.778194
57282.25221 10.822  0.036 W2  0.4999  83.845205  -4.778194
57282.25221  0.406  0.055 W1mW2  0.4999  83.845205  -4.778194
57446.63930 10.969  0.065 W1  0.4882  83.845196  -4.778197
57446.63811 10.473  0.031 W2  0.4930  83.845198  -4.778198
57446.63930  0.496  0.072 W1mW2  0.4882  83.845196  -4.778197
57447.17559 10.950  0.035 W1  0.4481  83.845196  -4.778186
57447.17559 10.453  0.026 W2  0.4481  83.845196  -4.778186
57447.17559  0.497  0.044 W1mW2  0.4481  83.845196  -4.778186
57645.79827 10.916  0.019 W1  0.4734  83.845202  -4.778189
57645.79827 10.476  0.042 W2  0.4734  83.845202  -4.778189
57645.79827  0.439  0.046 W1mW2  0.4734  83.845202  -4.778189
57646.26595 10.995  0.058 W1  0.4724  83.845214  -4.778181
57646.26595 10.538  0.032 W2  0.4724  83.845214  -4.778181
57646.26595  0.457  0.066 W1mW2  0.4724  83.845214  -4.778181
57654.26541 11.063  0.020 W1  0.5094  83.845216  -4.778193
57654.26541 10.516  0.024 W2  0.5094  83.845216  -4.778193
57654.26541  0.547  0.031 W1mW2  0.5094  83.845216  -4.778193
57810.71966 10.948  0.029 W1  0.4793  83.845206  -4.778187
57810.71966 10.473  0.060 W2  0.4793  83.845206  -4.778187
57810.71966  0.475  0.067 W1mW2  0.4793  83.845206  -4.778187
57811.23573 11.015  0.045 W1  0.5002  83.845195  -4.778202
57811.23573 10.572  0.043 W2  0.5002  83.845195  -4.778202
57811.23573  0.443  0.062 W1mW2  0.5002  83.845195  -4.778202
57818.42840 11.018  0.018 W1  0.4812  83.845187  -4.778201
57818.42840 10.568  0.022 W2  0.4812  83.845187  -4.778201
57818.42840  0.450  0.028 W1mW2  0.4812  83.845187  -4.778201
58012.79579 11.355  0.039 W1  0.4839  83.845206  -4.778190
58012.79579 10.984  0.032 W2  0.4839  83.845206  -4.778190
58012.79579  0.371  0.051 W1mW2  0.4839  83.845206  -4.778190
