# MJD mag magerr filter distance ra dec
55263.15126 10.297  0.102 W1  0.1669  83.210659  -5.578476
55263.15126  8.310  0.109 W2  0.1669  83.210659  -5.578476
55263.15126  1.987  0.149 W1mW2  0.1669  83.210659  -5.578476
56727.29762 10.346  0.062 W1  0.3660  83.210692  -5.578533
56727.29762  8.361  0.078 W2  0.3660  83.210692  -5.578533
56727.29762  1.985  0.100 W1mW2  0.3660  83.210692  -5.578533
56919.01495 11.197  0.062 W1  0.4373  83.210741  -5.578470
56919.01495  9.241  0.052 W2  0.4373  83.210741  -5.578470
56919.01495  1.956  0.081 W1mW2  0.4373  83.210741  -5.578470
57086.96601 11.062  0.057 W1  0.4032  83.210715  -5.578527
57086.99201  9.100  0.060 W2  0.4001  83.210713  -5.578528
57086.96601  1.962  0.083 W1mW2  0.4032  83.210715  -5.578527
57281.19910 10.690  0.063 W1  0.3543  83.210717  -5.578466
57281.19910  8.654  0.072 W2  0.3543  83.210717  -5.578466
57281.19910  2.035  0.095 W1mW2  0.3543  83.210717  -5.578466
57446.11662 10.788  0.058 W1  0.3676  83.210704  -5.578526
57446.11662  8.700  0.055 W2  0.3676  83.210704  -5.578526
57446.11662  2.088  0.079 W1mW2  0.3676  83.210704  -5.578526
57644.91950 10.546  0.047 W1  0.3159  83.210708  -5.578465
57644.91950  8.447  0.053 W2  0.3159  83.210708  -5.578465
57644.91950  2.099  0.071 W1mW2  0.3159  83.210708  -5.578465
57645.50509 10.560  0.079 W1  0.2769  83.210693  -5.578466
57645.50509  8.445  0.079 W2  0.2769  83.210693  -5.578466
57645.50509  2.115  0.112 W1mW2  0.2769  83.210693  -5.578466
57810.83177 10.760  0.056 W1  0.2900  83.210691  -5.578505
57810.83177  8.661  0.059 W2  0.2900  83.210691  -5.578505
57810.83177  2.099  0.081 W1mW2  0.2900  83.210691  -5.578505
58011.99396 10.659  0.089 W1  0.3563  83.210715  -5.578453
58011.99396  8.594  0.088 W2  0.3563  83.210715  -5.578453
58011.99396  2.065  0.125 W1mW2  0.3563  83.210715  -5.578453
58167.40324 10.771  0.052 W1  0.3214  83.210693  -5.578519
58167.40324  8.611  0.071 W2  0.3214  83.210693  -5.578519
58167.40324  2.161  0.088 W1mW2  0.3214  83.210693  -5.578519
58376.54514 10.752  0.114 W1  0.3253  83.210710  -5.578467
58376.54514  8.593  0.113 W2  0.3253  83.210710  -5.578467
58376.54514  2.159  0.160 W1mW2  0.3253  83.210710  -5.578467
58534.37571 11.049  0.072 W1  0.3755  83.210712  -5.578515
58534.37571  9.018  0.061 W2  0.3755  83.210712  -5.578515
58534.37571  2.031  0.094 W1mW2  0.3755  83.210712  -5.578515
58741.28515 11.050  0.132 W1  0.4297  83.210739  -5.578464
58741.28515  8.975  0.143 W2  0.4297  83.210739  -5.578464
58741.28515  2.076  0.195 W1mW2  0.4297  83.210739  -5.578464
58898.53458 10.858  0.051 W1  0.3932  83.210717  -5.578521
58898.53458  8.787  0.073 W2  0.3932  83.210717  -5.578521
58898.53458  2.072  0.089 W1mW2  0.3932  83.210717  -5.578521
59107.97914 11.282  0.092 W1  0.4073  83.210730  -5.578445
59107.97914  9.207  0.106 W2  0.4073  83.210730  -5.578445
59107.97914  2.075  0.140 W1mW2  0.4073  83.210730  -5.578445
