# MJD mag magerr filter flag distance ra dec
55262.50655  9.226  0.019 W1 10  0.4698 247.976743 -25.063722
55255.49317  9.199  0.019 W1 10  0.4953 247.976754 -25.063724
55254.89774  9.227  0.026 W1 10  0.5547 247.976796 -25.063713
55255.03004  9.212  0.017 W1 10  0.5558 247.976776 -25.063731
55255.89021  9.267  0.021 W1 10  0.5580 247.976777 -25.063731
55255.42695  9.207  0.025 W1 10  0.5790 247.976781 -25.063735
55255.75778  9.241  0.023 W1 10  0.5845 247.976763 -25.063749
55255.62547  9.250  0.019 W1 10  0.5937 247.976789 -25.063735
55255.16235  9.224  0.019 W1 10  0.5946 247.976768 -25.063750
55255.89008  9.284  0.029 W1 10  0.6127 247.976766 -25.063757
55255.29465  9.225  0.018 W1 10  0.6189 247.976773 -25.063755
55255.36087  9.237  0.022 W1 10  0.9196 247.976828 -25.063822
58708.02957  9.288  0.015 W1 10  0.4969 247.976702 -25.063745
56898.85851  9.186  0.014 W1 10  0.5580 247.976759 -25.063743
56719.90097  9.281  0.014 W1  0  0.5627 247.976810 -25.063702
56719.96681  9.287  0.020 W1 10  0.5984 247.976730 -25.063767
56720.29610  9.268  0.019 W1  5  0.6108 247.976749 -25.063764
56720.03277  9.294  0.014 W1 10  0.6216 247.976736 -25.063772
57082.01758  9.127  0.014 W1 10  0.6235 247.976737 -25.063772
57449.50811  9.187  0.017 W1 10  0.6253 247.976736 -25.063773
57446.23093  9.414  0.016 W1 10  0.6280 247.976727 -25.063777
56902.87093  9.260  0.025 W1  0  0.6410 247.976733 -25.063779
56719.96694  9.285  0.018 W1 10  0.6450 247.976742 -25.063777
57081.55789  9.105  0.015 W1 10  0.6498 247.976754 -25.063773
57619.76821  9.297  0.019 W1  5  0.6585 247.976738 -25.063782
57813.62087  9.261  0.016 W1 10  0.6585 247.976758 -25.063775
57446.29638  9.391  0.020 W1 10  0.6594 247.976737 -25.063783
57813.35893  9.264  0.017 W1 10  0.6635 247.976753 -25.063778
56719.70347  9.277  0.016 W1 10  0.6641 247.976752 -25.063779
57812.90051  9.304  0.015 W1 10  0.6735 247.976752 -25.063782
57449.37708  9.107  0.016 W1 10  0.6769 247.976787 -25.063765
57980.21949  9.135  0.018 W1  0  0.6774 247.976735 -25.063789
57813.75177  9.260  0.018 W1 10  0.6796 247.976746 -25.063786
57082.28028  9.155  0.015 W1 10  0.6804 247.976776 -25.063773
57979.63017  9.268  0.015 W1  0  0.6822 247.976735 -25.063790
57813.09700  9.225  0.021 W1 10  0.6846 247.976741 -25.063789
58707.17921  9.326  0.015 W1  0  0.6921 247.976709 -25.063799
57261.34108  9.236  0.013 W1 10  0.6941 247.976744 -25.063791
57082.41156  9.141  0.018 W1 10  0.6959 247.976730 -25.063796
56719.57168  9.271  0.015 W1 10  0.7011 247.976790 -25.063771
56899.45050  9.166  0.014 W1 10  0.7013 247.976727 -25.063798
57620.16130  9.281  0.014 W1  5  0.7015 247.976691 -25.063804
58908.35660  9.244  0.016 W1 10  0.7020 247.976737 -25.063795
58544.58847  9.333  0.015 W1 10  0.7035 247.976740 -25.063795
56720.42790  9.279  0.015 W1 10  0.7038 247.976751 -25.063791
57260.35713  9.203  0.014 W1 10  0.7062 247.976772 -25.063783
56899.18742  9.162  0.015 W1 10  0.7069 247.976729 -25.063799
57979.76107  9.178  0.018 W1 10  0.7070 247.976718 -25.063802
57260.88189  9.197  0.013 W1 10  0.7073 247.976718 -25.063802
57081.68918  9.139  0.014 W1 10  0.7113 247.976763 -25.063789
58544.98106  9.352  0.019 W1 10  0.7133 247.976729 -25.063801
57813.22790  9.286  0.014 W1 10  0.7168 247.976721 -25.063804
56898.72697  9.153  0.015 W1 10  0.7169 247.976740 -25.063799
58177.88077  9.130  0.016 W1 10  0.7172 247.976720 -25.063804
57813.48984  9.286  0.017 W1 10  0.7185 247.976775 -25.063786
57445.77201  9.330  0.018 W1 10  0.7194 247.976776 -25.063785
58177.48806  9.196  0.014 W1 10  0.7200 247.976741 -25.063799
57445.90316  9.387  0.015 W1 10  0.7204 247.976752 -25.063796
59071.94091  9.297  0.016 W1 10  0.7213 247.976511 -25.063749
57619.30967  9.314  0.017 W1  5  0.7223 247.976766 -25.063791
58909.07593  9.200  0.020 W1 10  0.7243 247.976721 -25.063806
58340.98942  9.227  0.014 W1 10  0.7247 247.976733 -25.063803
56719.83514  9.276  0.014 W1  5  0.7263 247.976790 -25.063780
56899.31896  9.170  0.014 W1 10  0.7265 247.976768 -25.063791
58544.71938  9.332  0.019 W1 10  0.7282 247.976772 -25.063790
57082.41169  9.136  0.018 W1 10  0.7286 247.976769 -25.063791
58340.26958  9.097  0.017 W1 10  0.7303 247.976728 -25.063806
57619.89924  9.274  0.017 W1 10  0.7312 247.976716 -25.063809
58543.99964  9.330  0.015 W1 10  0.7328 247.976756 -25.063798
57619.63731  9.305  0.018 W1 10  0.7328 247.976780 -25.063788
57619.44070  9.296  0.015 W1 10  0.7328 247.976715 -25.063810
58544.13044  9.343  0.015 W1 10  0.7340 247.976754 -25.063799
