# MJD mag magerr filter flag distance ra dec
55394.73310  4.032  0.113 W1 10  0.2020 315.403888  68.163083
55208.36174  3.564  0.153 W1 10  0.3251 315.403656  68.163143
55208.95730  3.644  0.168 W1 10  0.3333 315.403548  68.163114
55209.61908  3.585  0.123 W1 10  0.3647 315.403723  68.163161
55396.78362  3.502  0.148 W1 10  0.4178 315.403681  68.163173
55208.56026  3.744  0.120 W1 10  0.4250 315.403445  68.163093
55208.62647  3.615  0.149 W1 10  0.4982 315.403560  68.163179
55396.12210  3.523  0.157 W1 10  0.5423 315.403851  68.163206
55395.12988  3.613  0.143 W1 10  0.5515 315.403853  68.162912
55396.65131  3.423  0.174 W1 10  0.6685 315.403683  68.163244
55394.60079  3.523  0.142 W1 10  0.7410 315.403781  68.163265
55209.35434  3.408  0.154 W1 10  0.7626 315.404069  68.163235
55395.79140  3.451  0.204 W1 10  0.8523 315.403521  68.163281
55395.32840  3.425  0.177 W1 10  0.8933 315.403212  68.163207
55209.02352  3.560  0.154 W1 10  0.9272 315.403436  68.163290
55395.26218  3.461  0.171 W1 10  0.9543 315.403521  68.163311
55208.82500  4.219  0.093 W1 10  0.9591 315.404458  68.163101
55208.29565  3.595  0.138 W1 10  0.9758 315.403820  68.163330
55396.51901  3.431  0.178 W1 10  1.0179 315.403934  68.163334
55209.55286  3.241  0.205 W1 10  1.0697 315.403893  68.163352
55394.99771  3.555  0.148 W1 10  1.0915 315.403944  68.163354
55208.89121  3.456  0.130 W1 10  1.1194 315.403763  68.163371
55396.25440  3.458  0.167 W1 10  1.1635 315.403879  68.163380
55395.52679  3.394  0.187 W1 10  1.1671 315.403989  68.163372
55396.32062  3.533  0.138 W1 10  1.1713 315.403902  68.163380
55396.58522  3.424  0.147 W1 10  1.1795 315.403864  68.163385
55396.71753  3.499  0.163 W1 10  1.2043 315.404266  68.163334
55209.88369  3.538  0.206 W1 10  1.2342 315.403775  68.163403
55396.98213  3.455  0.131 W1 10  1.2350 315.403380  68.163374
55397.18053  3.496  0.167 W1 10  1.3139 315.403978  68.163415
