# MJD mag magerr filter distance ra dec
55256.71332  6.494  0.190 W1  1.2158 249.939329 -24.034473
55256.71332  5.752  0.109 W2  1.2158 249.939329 -24.034473
55256.71332  0.743  0.219 W1mW2  1.2158 249.939329 -24.034473
55257.16362  6.462  0.088 W1  1.2030 249.939344 -24.034462
55257.16362  5.728  0.133 W2  1.2030 249.939344 -24.034462
55257.16362  0.734  0.160 W1mW2  1.2030 249.939344 -24.034462
55262.63860  6.282  0.094 W1  1.2090 249.939329 -24.034473
55262.63860  5.695  0.090 W2  1.2090 249.939329 -24.034473
55262.63860  0.587  0.130 W1mW2  1.2090 249.939329 -24.034473
56720.88861  6.291  0.151 W1  1.3049 249.939256 -24.034524
56720.88861  5.530  0.146 W2  1.3049 249.939256 -24.034524
56720.88861  0.761  0.210 W1mW2  1.3049 249.939256 -24.034524
56721.47536  6.371  0.245 W1  1.2063 249.939214 -24.034491
56721.47536  5.652  0.185 W2  1.2063 249.939214 -24.034491
56721.47536  0.720  0.307 W1mW2  1.2063 249.939214 -24.034491
56900.47689  6.667  0.161 W1  1.4423 249.939345 -24.034530
56900.47689  5.956  0.131 W2  1.4423 249.939345 -24.034530
56900.47689  0.711  0.208 W1mW2  1.4423 249.939345 -24.034530
56901.02950  6.815  0.124 W1  1.7676 249.939348 -24.034633
56901.02950  5.580  0.140 W2  1.7676 249.939348 -24.034633
56901.02950  1.235  0.187 W1mW2  1.7676 249.939348 -24.034633
56903.49975  6.499  0.166 W1  1.4111 249.939337 -24.034526
56903.49610  5.767  0.265 W2  1.4216 249.939340 -24.034529
56903.49975  0.732  0.312 W1mW2  1.4111 249.939337 -24.034526
57082.87113  6.319  0.148 W1  1.5804 249.939281 -24.034597
57082.87113  5.522  0.147 W2  1.5804 249.939281 -24.034597
57082.87113  0.797  0.209 W1mW2  1.5804 249.939281 -24.034597
57083.44756  6.271  0.226 W1  1.2441 249.939300 -24.034488
57083.44756  5.641  0.187 W2  1.2441 249.939300 -24.034488
57083.44756  0.630  0.293 W1mW2  1.2441 249.939300 -24.034488
57261.86609  6.635  0.132 W1  1.3741 249.939318 -24.034527
57261.86609  5.799  0.164 W2  1.3741 249.939318 -24.034527
57261.86609  0.836  0.210 W1mW2  1.3741 249.939318 -24.034527
57262.39090  6.518  0.176 W1  1.3996 249.939356 -24.034517
57262.39090  5.748  0.187 W2  1.3996 249.939356 -24.034517
57262.39090  0.770  0.257 W1mW2  1.3996 249.939356 -24.034517
57447.59255  6.450  0.182 W1  1.2864 249.939293 -24.034495
57447.59255  5.655  0.152 W2  1.2864 249.939293 -24.034495
57447.59255  0.795  0.237 W1mW2  1.2864 249.939293 -24.034495
57448.06588  6.359  0.142 W1  1.5318 249.939263 -24.034587
57448.06588  5.606  0.140 W2  1.5318 249.939263 -24.034587
57448.06588  0.753  0.199 W1mW2  1.5318 249.939263 -24.034587
57450.51293  6.305  0.270 W1  1.2710 249.939297 -24.034495
57450.51293  5.560  0.199 W2  1.2710 249.939297 -24.034495
57450.51293  0.745  0.335 W1mW2  1.2710 249.939297 -24.034495
57451.08100  6.209  0.160 W1  1.3727 249.939239 -24.034546
57451.08100  5.340  0.159 W2  1.3727 249.939239 -24.034546
57451.08100  0.869  0.226 W1mW2  1.3727 249.939239 -24.034546
57620.81664  6.563  0.162 W1  1.6584 249.939428 -24.034565
57620.81664  5.767  0.154 W2  1.6584 249.939428 -24.034565
57620.81664  0.797  0.223 W1mW2  1.6584 249.939428 -24.034565
57621.33423  6.375  0.207 W1  1.5587 249.939348 -24.034554
57621.33423  5.680  0.237 W2  1.5587 249.939348 -24.034554
57621.33423  0.695  0.315 W1mW2  1.5587 249.939348 -24.034554
57814.58506  6.252  0.203 W1  1.2867 249.939264 -24.034506
57814.58506  5.624  0.195 W2  1.2867 249.939264 -24.034506
57814.58506  0.628  0.282 W1mW2  1.2867 249.939264 -24.034506
57815.06132  6.454  0.136 W1  1.3385 249.939232 -24.034537
57815.06132  5.706  0.138 W2  1.3385 249.939232 -24.034537
57815.06132  0.748  0.194 W1mW2  1.3385 249.939232 -24.034537
57981.57995  6.441  0.164 W1  1.4787 249.939372 -24.034529
57981.57995  5.720  0.177 W2  1.4787 249.939372 -24.034529
57981.57995  0.722  0.242 W1mW2  1.4787 249.939372 -24.034529
57982.14008  6.545  0.456 W1  1.4642 249.939252 -24.034562
57982.14008  5.772  0.242 W2  1.4642 249.939252 -24.034562
57982.14008  0.773  0.516 W1mW2  1.4642 249.939252 -24.034562
58178.71503  6.432  0.246 W1  1.3557 249.939277 -24.034529
58178.71503  5.745  0.202 W2  1.3557 249.939277 -24.034529
