# MJD mag magerr filter distance ra dec
55284.44300 12.127  0.063 W1  1.2919 277.507028   1.078605
55284.44300 11.305  0.055 W2  1.2919 277.507028   1.078605
55284.44300  0.822  0.084 W1mW2  1.2919 277.507028   1.078605
56748.35321 12.177  0.093 W1  1.4523 277.507066   1.078567
56748.35321 11.326  0.087 W2  1.4523 277.507066   1.078567
56748.35321  0.851  0.127 W1mW2  1.4523 277.507066   1.078567
56928.14136 12.359  0.063 W1  1.2534 277.507017   1.078585
56928.14136 11.570  0.056 W2  1.2534 277.507017   1.078585
56928.14136  0.789  0.084 W1mW2  1.2534 277.507017   1.078585
57110.29995 12.046  0.078 W1  1.4182 277.507062   1.078584
57110.29995 11.236  0.072 W2  1.4182 277.507062   1.078584
57110.29995  0.810  0.106 W1mW2  1.4182 277.507062   1.078584
57289.26106 12.043  0.075 W1  1.3248 277.507034   1.078562
57289.26106 11.228  0.047 W2  1.3248 277.507034   1.078562
57289.26106  0.815  0.089 W1mW2  1.3248 277.507034   1.078562
57474.85702 11.859  0.059 W1  1.4383 277.507062   1.078561
57474.85702 11.052  0.069 W2  1.4383 277.507062   1.078561
57474.85702  0.806  0.091 W1mW2  1.4383 277.507062   1.078561
57648.77450 12.108  0.118 W1  1.4067 277.507055   1.078561
57648.77450 11.296  0.087 W2  1.4067 277.507055   1.078561
57648.77450  0.812  0.146 W1mW2  1.4067 277.507055   1.078561
57841.55328 12.132  0.081 W1  1.5143 277.507085   1.078559
57841.55328 11.323  0.058 W2  1.5143 277.507085   1.078559
57841.55328  0.808  0.100 W1mW2  1.5143 277.507085   1.078559
58009.24741 11.883  0.049 W1  1.3321 277.507036   1.078561
58009.24741 11.044  0.033 W2  1.3321 277.507036   1.078561
58009.24741  0.839  0.059 W1mW2  1.3321 277.507036   1.078561
58205.76300 12.074  0.110 W1  1.5655 277.507098   1.078551
58205.76300 11.250  0.069 W2  1.5655 277.507098   1.078551
58205.76300  0.823  0.130 W1mW2  1.5655 277.507098   1.078551
58369.75391 12.289  0.064 W1  1.3252 277.507036   1.078573
58369.75391 11.521  0.051 W2  1.3252 277.507036   1.078573
58369.75391  0.768  0.081 W1mW2  1.3252 277.507036   1.078573
58571.45743 12.085  0.078 W1  1.4574 277.507070   1.078565
58571.45743 11.247  0.073 W2  1.4574 277.507070   1.078565
58571.45743  0.838  0.107 W1mW2  1.4574 277.507070   1.078565
58735.77628 12.556  0.069 W1  1.3631 277.507047   1.078577
58735.77628 11.893  0.056 W2  1.3631 277.507047   1.078577
58735.77628  0.662  0.089 W1mW2  1.3631 277.507047   1.078577
58937.06273 12.832  0.061 W1  1.3389 277.507042   1.078607
58937.06273 12.169  0.052 W2  1.3389 277.507042   1.078607
58937.06273  0.663  0.080 W1mW2  1.3389 277.507042   1.078607
59101.08772 12.583  0.066 W1  1.3664 277.507047   1.078579
59101.08772 11.982  0.086 W2  1.3664 277.507047   1.078579
59101.08772  0.602  0.109 W1mW2  1.3664 277.507047   1.078579
