# MJD mag magerr filter flag distance ra dec
55264.91515  9.640  0.020 W1 10  0.1778  85.103977  -7.926454
55264.98136  9.674  0.020 W1 10  0.1993  85.104001  -7.926463
55264.71663  9.584  0.021 W1 10  0.2240  85.103989  -7.926445
55265.11367  9.678  0.021 W1 10  0.2240  85.104003  -7.926455
55265.04745  9.700  0.018 W1 10  0.2301  85.104002  -7.926451
55265.44449  9.688  0.021 W1 10  0.2327  85.103989  -7.926442
55265.17988  9.662  0.023 W1 10  0.2384  85.103999  -7.926446
55265.17975  9.720  0.023 W1 10  0.2491  85.103993  -7.926439
55265.57679  9.691  0.018 W1 10  0.2525  85.104003  -7.926444
55264.84893  9.596  0.020 W1 10  0.2548  85.104014  -7.926453
55264.78284  9.586  0.017 W1 10  0.2657  85.104010  -7.926555
55264.45202  9.616  0.019 W1 10  0.2668  85.104014  -7.926448
55264.84906  9.608  0.023 W1 10  0.2696  85.104002  -7.926438
55265.31219  9.662  0.021 W1 10  0.2801  85.104013  -7.926442
55264.58432  9.564  0.024 W1 10  0.3350  85.104022  -7.926431
57811.94458  9.569  0.015 W1 10  0.0504  85.103974  -7.926501
57646.79791  9.756  0.016 W1 10  0.1604  85.104001  -7.926483
58378.26209  9.568  0.016 W1 10  0.1607  85.104005  -7.926494
58900.86148 10.284  0.019 W1 10  0.1651  85.103999  -7.926475
57812.20652  9.623  0.017 W1 10  0.1684  85.103988  -7.926462
58899.88047 10.285  0.016 W1 10  0.1700  85.103996  -7.926469
57089.00550  9.586  0.015 W1 10  0.1703  85.103988  -7.926462
59109.51636 10.239  0.016 W1 10  0.1704  85.103983  -7.926459
58169.39911  9.261  0.016 W1 10  0.1789  85.103984  -7.926456
57448.48597  9.345  0.018 W1  5  0.1930  85.104004  -7.926469
58900.33825 10.259  0.017 W1 10  0.1966  85.104015  -7.926508
58536.04358 10.061  0.017 W1 10  0.1987  85.103997  -7.926459
57088.67710  9.524  0.019 W1 10  0.2010  85.103974  -7.926446
57811.87913  9.593  0.016 W1 10  0.2016  85.103995  -7.926456
57447.50279  9.290  0.018 W1 10  0.2023  85.104013  -7.926479
58168.94094  9.230  0.017 W1 10  0.2059  85.104004  -7.926462
58536.23993 10.084  0.017 W1  5  0.2069  85.104011  -7.926472
