# MJD mag magerr filter distance ra dec
55255.95910  6.462  0.080 W1  0.8756 246.493231 -40.166160
55255.95910  6.358  0.057 W2  0.8756 246.493231 -40.166160
55255.95910  0.104  0.098 W1mW2  0.8756 246.493231 -40.166160
55256.52150  6.350  0.097 W1  0.8663 246.493223 -40.166173
55256.52150  6.264  0.076 W2  0.8663 246.493223 -40.166173
55256.52150  0.086  0.123 W1mW2  0.8663 246.493223 -40.166173
55262.64166  6.407  0.082 W1  0.8574 246.493227 -40.166151
55262.64166  6.257  0.059 W2  0.8574 246.493227 -40.166151
55262.64166  0.150  0.101 W1mW2  0.8574 246.493227 -40.166151
56720.74675  6.352  0.158 W1  0.8864 246.493218 -40.166150
56720.74675  6.174  0.145 W2  0.8864 246.493218 -40.166150
56720.74675  0.178  0.214 W1mW2  0.8864 246.493218 -40.166150
56721.22088  6.581  0.387 W1  0.6711 246.493147 -40.166132
56721.22089  6.276  0.112 W2  0.5908 246.493121 -40.166125
56721.22088  0.304  0.403 W1mW2  0.6711 246.493147 -40.166132
56899.84243  6.402  0.255 W1  1.0198 246.493183 -40.166266
56899.84243  6.279  0.120 W2  1.0198 246.493183 -40.166266
56899.84243  0.124  0.282 W1mW2  1.0198 246.493183 -40.166266
56900.32483  6.333  0.241 W1  1.0569 246.493278 -40.166183
56900.29350  6.305  0.120 W2  1.0210 246.493268 -40.166174
56900.32483  0.028  0.270 W1mW2  1.0569 246.493278 -40.166183
56902.96688  6.066  0.181 W1  0.9356 246.493234 -40.166200
56902.96688  6.255  0.103 W2  0.9356 246.493234 -40.166200
56902.96688 -0.189  0.208 W1mW2  0.9356 246.493234 -40.166200
56903.26286  6.276  0.189 W1  1.2343 246.493302 -40.166234
56903.26286  6.300  0.130 W2  1.2343 246.493302 -40.166234
56903.26286 -0.023  0.229 W1mW2  1.2343 246.493302 -40.166234
57082.72960  6.423  0.157 W1  0.9431 246.493239 -40.166132
57082.72960  6.339  0.127 W2  0.9431 246.493239 -40.166132
57082.72960  0.085  0.201 W1mW2  0.9431 246.493239 -40.166132
57083.20246  6.357  0.189 W1  0.7468 246.493183 -40.166142
57083.20246  6.350  0.097 W2  0.7468 246.493183 -40.166142
57083.20246  0.007  0.213 W1mW2  0.7468 246.493183 -40.166142
57261.74833  6.324  0.230 W1  1.0150 246.493257 -40.166173
57261.74833  6.170  0.150 W2  1.0150 246.493257 -40.166173
57261.74833  0.154  0.275 W1mW2  1.0150 246.493257 -40.166173
57262.19110  6.468  0.646 W1  1.1248 246.493231 -40.166210
57262.20752  6.203  0.108 W2  1.1056 246.493244 -40.166207
57262.19110  0.265  0.655 W1mW2  1.1248 246.493231 -40.166210
57446.82351  6.224  0.197 W1  0.6578 246.493150 -40.166150
57446.82352  6.314  0.106 W2  0.5009 246.493052 -40.166130
57446.82351 -0.090  0.224 W1mW2  0.6578 246.493150 -40.166150
57447.37250  6.342  0.221 W1  0.8492 246.493220 -40.166128
57447.37706  6.236  0.117 W2  0.8278 246.493213 -40.166130
57447.37250  0.107  0.250 W1mW2  0.8492 246.493220 -40.166128
57449.77310  6.351  0.227 W1  0.7237 246.493178 -40.166103
57449.77310  6.258  0.115 W2  0.7237 246.493178 -40.166103
57449.77310  0.093  0.254 W1mW2  0.7237 246.493178 -40.166103
57450.29016  6.265  0.303 W1  0.8043 246.493202 -40.166096
57450.29016  6.265  0.116 W2  0.8043 246.493202 -40.166096
57450.29016  0.000  0.325 W1mW2  0.8043 246.493202 -40.166096
57620.53853  6.480  0.196 W1  1.0143 246.493280 -40.166115
57620.61715  6.375  0.112 W2  0.9915 246.493266 -40.166143
57620.53853  0.105  0.226 W1mW2  1.0143 246.493280 -40.166115
57621.27226  6.377  0.185 W1  0.9679 246.493245 -40.166190
57621.27226  6.388  0.103 W2  0.9679 246.493245 -40.166190
57621.27226 -0.011  0.212 W1mW2  0.9679 246.493245 -40.166190
