# MJD mag magerr filter flag distance ra dec
55263.98940 12.481  0.040 W1 10  0.2739  83.599754  -5.476248
55263.12923 12.828  0.098 W1 10  0.4945  83.599705  -5.476192
55263.65858 12.348  0.037 W1 10  0.7216  83.599695  -5.476101
58899.29230 12.437  0.030 W1 10  0.0345  83.599823  -5.476257
57086.83885 12.601  0.073 W1  5  0.0368  83.599839  -5.476255
58741.75704 12.530  0.035 W1 10  0.0389  83.599830  -5.476261
57087.23283 12.435  0.040 W1 10  0.0500  83.599844  -5.476249
57654.26554 12.753  0.045 W1 10  0.0574  83.599814  -5.476252
58167.63241 12.634  0.107 W1 10  0.0640  83.599846  -5.476257
58741.03745 12.532  0.031 W1 10  0.0710  83.599850  -5.476252
58534.60465 12.527  0.036 W1 10  0.0736  83.599845  -5.476235
57810.89735 12.486  0.041 W1 10  0.0755  83.599849  -5.476260
57087.10155 12.772  0.087 W1 10  0.0787  83.599848  -5.476238
58898.57233 13.034  0.136 W1 10  0.0835  83.599840  -5.476229
56919.35317 12.602  0.035 W1 10  0.1038  83.599839  -5.476277
56915.67005 12.512  0.032 W1  5  0.1087  83.599859  -5.476243
57645.81473 12.831  0.112 W1 10  0.1095  83.599852  -5.476271
58898.44206 12.397  0.033 W1 10  0.1108  83.599855  -5.476268
58899.55347 12.353  0.088 W1 10  0.1147  83.599799  -5.476243
57446.32338 12.798  0.056 W1 10  0.1203  83.599819  -5.476282
56919.48471 12.658  0.072 W1 10  0.1204  83.599837  -5.476283
58534.73556 12.813  0.107 W1 10  0.1207  83.599806  -5.476227
57810.56984 12.497  0.035 W1 10  0.1254  83.599849  -5.476280
57645.68370 12.843  0.089 W1 10  0.1271  83.599829  -5.476285
58741.23368 12.821  0.108 W1 10  0.1311  83.599818  -5.476285
56919.81363 12.462  0.037 W1  5  0.1357  83.599801  -5.476275
57281.32094 12.509  0.033 W1 10  0.1380  83.599847  -5.476285
57645.22515 12.550  0.065 W1 10  0.1440  83.599856  -5.476281
59108.46914 12.722  0.103 W1 10  0.1447  83.599867  -5.476266
58167.69786 12.522  0.072 W1 10  0.1452  83.599809  -5.476285
57087.10142 12.352  0.030 W1  5  0.1470  83.599827  -5.476291
58376.88747 12.675  0.045 W1 10  0.1520  83.599856  -5.476284
57645.48722 12.761  0.096 W1 10  0.1542  83.599797  -5.476277
59108.66575 14.154  0.143 W1  5  0.1544  83.599826  -5.476293
57087.69252 12.506  0.084 W1 10  0.1604  83.599855  -5.476287
57087.49553 12.542  0.083 W1 10  0.1661  83.599786  -5.476265
57445.93003 12.618  0.050 W1  5  0.1697  83.599795  -5.476219
56919.61625 12.596  0.071 W1 10  0.1730  83.599876  -5.476265
58012.92685 12.593  0.055 W1 10  0.1773  83.599820  -5.476298
57645.74928 12.904  0.046 W1 10  0.1789  83.599874  -5.476273
57281.78012 12.433  0.030 W1 10  0.1812  83.599840  -5.476299
57810.83177 12.494  0.035 W1 10  0.1816  83.599787  -5.476224
58012.46856 12.509  0.032 W1 10  0.1830  83.599813  -5.476298
58012.66492 12.511  0.039 W1 10  0.1836  83.599873  -5.476223
58748.10240 12.608  0.044 W1  5  0.1853  83.599824  -5.476301
58534.93191 12.538  0.070 W1 10  0.1868  83.599825  -5.476302
58535.32437 12.589  0.038 W1 10  0.1900  83.599805  -5.476297
57087.36412 12.562  0.072 W1  5  0.1910  83.599784  -5.476277
57646.33886 12.666  0.039 W1 10  0.1914  83.599880  -5.476269
58898.83439 12.555  0.073 W1 10  0.1932  83.599806  -5.476298
57446.78218 12.682  0.099 W1 10  0.1946  83.599861  -5.476295
57645.61825 12.768  0.052 W1 10  0.1963  83.599816  -5.476303
58013.18879 12.513  0.063 W1 10  0.1980  83.599858  -5.476297
58534.60478 12.871  0.101 W1  5  0.1990  83.599851  -5.476301
59108.40420 12.823  0.060 W1 10  0.2002  83.599800  -5.476297
56728.02793 12.528  0.070 W1  5  0.2059  83.599830  -5.476307
57087.42982 12.464  0.095 W1 10  0.2121  83.599783  -5.476285
57281.45210 12.841  0.108 W1 10  0.2139  83.599848  -5.476193
58168.35238 12.468  0.070 W1 10  0.2164  83.599771  -5.476239
57446.45441 12.788  0.101 W1 10  0.2211  83.599829  -5.476311
58899.42307 12.519  0.043 W1 10  0.2244  83.599799  -5.476304
56728.42306 12.509  0.044 W1  0  0.2268  83.599792  -5.476300
57811.29019 12.753  0.103 W1 10  0.2358  83.599814  -5.476314
56920.07671 12.597  0.084 W1 10  0.2431  83.599893  -5.476275
58898.70361 12.688  0.097 W1 10  0.2529  83.599832  -5.476320
57645.88031 12.820  0.113 W1 10  0.2579  83.599833  -5.476322
58376.62579 12.759  0.044 W1 10  0.2630  83.599871  -5.476311
57281.05849 12.542  0.035 W1 10  0.2631  83.599902  -5.476265
58377.47641 12.780  0.049 W1 10  0.2632  83.599762  -5.476277
58377.21473 12.516  0.033 W1 10  0.2704  83.599886  -5.476300
57818.36282 12.849  0.109 W1 10  0.2713  83.599803  -5.476320
58740.90668 12.729  0.107 W1 10  0.2730  83.599905  -5.476237
57446.19222 12.560  0.066 W1  5  0.2733  83.599756  -5.476266
57810.70087 12.795  0.088 W1 10  0.2779  83.599753  -5.476262
57281.58325 12.611  0.083 W1 10  0.2799  83.599778  -5.476308
58534.47388 12.984  0.124 W1 10  0.2809  83.599876  -5.476313
58167.82876 12.476  0.071 W1 10  0.2866  83.599889  -5.476303
58741.29913 12.851  0.123 W1 10  0.2903  83.599876  -5.476316
57281.91128 12.881  0.044 W1 10  0.2947  83.599842  -5.476331
57446.38896 12.902  0.059 W1  5  0.2969  83.599882  -5.476314
56728.48889 12.631  0.084 W1  0  0.2978  83.599832  -5.476333
56728.62056 12.429  0.066 W1  0  0.3015  83.599773  -5.476188
59108.79652 12.586  0.082 W1 10  0.3043  83.599887  -5.476188
59108.20797 12.472  0.042 W1 10  0.3054  83.599849  -5.476333
58899.16152 12.631  0.036 W1 10  0.3064  83.599903  -5.476294
56915.66992 12.500  0.042 W1  5  0.3092  83.599868  -5.476327
57446.06119 12.472  0.068 W1  5  0.3183  83.599910  -5.476288
57810.89723 12.785  0.111 W1 10  0.3293  83.599738  -5.476246
56724.53798 12.584  0.040 W1 10  0.3392  83.599738  -5.476272
59108.33874 12.572  0.074 W1 10  0.3425  83.599889  -5.476325
57282.04244 12.568  0.085 W1 10  0.3462  83.599793  -5.476339
57811.15916 12.708  0.109 W1 10  0.3483  83.599733  -5.476251
58534.93179 12.498  0.039 W1 10  0.3492  83.599869  -5.476339
58741.16835 12.578  0.048 W1 10  0.3537  83.599892  -5.476327
57446.65115 12.714  0.051 W1 10  0.3578  83.599882  -5.476335
58012.99231 12.704  0.048 W1 10  0.3587  83.599903  -5.476318
56919.68209 12.508  0.031 W1  5  0.3749  83.599935  -5.476250
56919.94517 12.660  0.078 W1 10  0.3916  83.599868  -5.476352
58741.16823 12.541  0.072 W1 10  0.3923  83.599784  -5.476151
58167.23969 12.597  0.035 W1 10  0.4113  83.599899  -5.476341
58741.36458 12.772  0.095 W1  5  0.4207  83.599841  -5.476366
58168.09057 12.475  0.078 W1 10  0.4215  83.599722  -5.476205
56728.29139 12.650  0.082 W1  0  0.4300  83.599710  -5.476255
58741.62626 12.587  0.080 W1 10  0.4348  83.599797  -5.476366
57446.91321 12.442  0.072 W1  5  0.4496  83.599772  -5.476361
56728.75236 12.642  0.092 W1 10  0.4598  83.599721  -5.476182
56920.20825 12.721  0.083 W1 10  0.4731  83.599903  -5.476360
57810.43881 12.770  0.106 W1 10  0.4785  83.599742  -5.476350
59107.81564 12.656  0.090 W1 10  0.4982  83.599734  -5.476150
56728.88402 12.450  0.073 W1 10  0.5110  83.599816  -5.476391
58534.21220 12.730  0.082 W1 10  0.5348  83.599748  -5.476374
57446.51999 12.390  0.032 W1 10  0.5551  83.599748  -5.476381
58168.22097 12.455  0.091 W1 10  0.5646  83.599681  -5.476199
57646.07679 12.565  0.078 W1 10  0.5898  83.599903  -5.476397
57282.17359 12.663  0.085 W1 10  0.6487  83.599770  -5.476080
55263.98940 12.876  0.369 W2 10  0.2739  83.599754  -5.476248
55263.12923 11.640  0.041 W2 10  0.4945  83.599705  -5.476192
55263.65858 12.548  0.238 W2 10  0.7216  83.599695  -5.476101
58899.29230 12.917  0.125 W2 10  0.0345  83.599823  -5.476257
57086.83885 12.620  0.069 W2  5  0.0368  83.599839  -5.476255
57087.23283 12.678  0.290 W2 10  0.0500  83.599844  -5.476249
57654.26554 12.480  0.171 W2 10  0.0574  83.599814  -5.476252
58167.63241 12.592  0.071 W2 10  0.0640  83.599846  -5.476257
58741.03745 12.582  0.088 W2 10  0.0710  83.599850  -5.476252
58534.60465 12.270  0.054 W2 10  0.0736  83.599845  -5.476235
57810.89735 12.744  0.520 W2 10  0.0755  83.599849  -5.476260
57087.10155 12.566  0.076 W2 10  0.0787  83.599848  -5.476238
58898.57233 12.488  0.073 W2 10  0.0835  83.599840  -5.476229
56919.35317 12.543  0.070 W2 10  0.1038  83.599839  -5.476277
56915.67005 12.539  0.088 W2  5  0.1087  83.599859  -5.476243
57645.81473 12.524  0.073 W2 10  0.1095  83.599852  -5.476271
58898.44206 12.635  0.079 W2 10  0.1108  83.599855  -5.476268
58899.55347 12.906  0.092 W2 10  0.1147  83.599799  -5.476243
57446.32338 12.702  0.089 W2 10  0.1203  83.599819  -5.476282
56919.48471 12.541  0.201 W2 10  0.1204  83.599837  -5.476283
58534.73556 12.856  0.094 W2 10  0.1207  83.599806  -5.476227
57810.56984 12.595  0.226 W2 10  0.1254  83.599849  -5.476280
57645.68370 12.643  0.086 W2 10  0.1271  83.599829  -5.476285
58741.23368 12.538  0.085 W2 10  0.1311  83.599818  -5.476285
56919.81363 12.472  0.069 W2  5  0.1357  83.599801  -5.476275
57281.32094 12.838  0.113 W2 10  0.1380  83.599847  -5.476285
57645.22515 12.666  0.082 W2 10  0.1440  83.599856  -5.476281
59108.46914 12.628  0.192 W2 10  0.1447  83.599867  -5.476266
58167.69786 12.441  0.199 W2 10  0.1452  83.599809  -5.476285
57087.10142 12.542  0.067 W2  5  0.1470  83.599827  -5.476291
58376.88747 12.662  0.227 W2 10  0.1520  83.599856  -5.476284
57645.48722 12.657  0.257 W2 10  0.1542  83.599797  -5.476277
59108.66575 12.755  0.217 W2  5  0.1544  83.599826  -5.476293
57087.69252 12.728  0.104 W2 10  0.1604  83.599855  -5.476287
57087.49553 12.723  0.077 W2 10  0.1661  83.599786  -5.476265
57445.93003 12.512  0.065 W2  5  0.1697  83.599795  -5.476219
56919.61625 12.670  0.105 W2 10  0.1730  83.599876  -5.476265
58012.92685 12.698  0.084 W2 10  0.1773  83.599820  -5.476298
57645.74928 12.480  0.152 W2 10  0.1789  83.599874  -5.476273
57281.78012 12.585  0.075 W2 10  0.1812  83.599840  -5.476299
57810.83177 12.653  0.323 W2 10  0.1816  83.599787  -5.476224
58012.46856 12.794  0.108 W2 10  0.1830  83.599813  -5.476298
58012.66492 12.559  0.239 W2 10  0.1836  83.599873  -5.476223
58748.10240 13.160  0.152 W2  5  0.1853  83.599824  -5.476301
58534.93191 12.660  0.228 W2 10  0.1868  83.599825  -5.476302
58535.32437 12.627  0.073 W2 10  0.1900  83.599805  -5.476297
57087.36412 12.659  0.069 W2  5  0.1910  83.599784  -5.476277
57646.33886 12.527  0.212 W2 10  0.1914  83.599880  -5.476269
58898.83439 12.745  0.309 W2 10  0.1932  83.599806  -5.476298
57446.78218 12.869  0.336 W2 10  0.1946  83.599861  -5.476295
57645.61825 12.710  0.083 W2 10  0.1963  83.599816  -5.476303
58013.18879 12.607  0.260 W2 10  0.1980  83.599858  -5.476297
58534.60478 12.621  0.089 W2  5  0.1990  83.599851  -5.476301
59108.40420 12.653  0.086 W2 10  0.2002  83.599800  -5.476297
56728.02793 12.585  0.067 W2  5  0.2059  83.599830  -5.476307
57087.42982 12.610  0.071 W2 10  0.2121  83.599783  -5.476285
57281.45210 12.775  0.093 W2 10  0.2139  83.599848  -5.476193
58168.35238 12.667  0.083 W2 10  0.2164  83.599771  -5.476239
