# MJD mag magerr filter distance ra dec
55283.78952 10.715  0.031 W1  0.2634 277.995847  -2.011176
55283.78952 10.193  0.029 W2  0.2634 277.995847  -2.011176
55283.78952  0.523  0.042 W1mW2  0.2634 277.995847  -2.011176
55284.30223 10.697  0.038 W1  0.3359 277.995844  -2.011201
55284.30223 10.168  0.034 W2  0.3359 277.995844  -2.011201
55284.30223  0.530  0.051 W1mW2  0.3359 277.995844  -2.011201
55292.14202 10.745  0.027 W1  0.2946 277.995844  -2.011191
55292.14202 10.139  0.025 W2  0.2946 277.995844  -2.011191
55292.14202  0.606  0.037 W1mW2  0.2946 277.995844  -2.011191
56748.56120 10.743  0.037 W1  0.4048 277.995850  -2.011220
56748.56120 10.164  0.040 W2  0.4048 277.995850  -2.011220
56748.56120  0.580  0.054 W1mW2  0.4048 277.995850  -2.011220
56749.06593 10.714  0.041 W1  0.4096 277.995838  -2.011223
56749.06593 10.198  0.028 W2  0.4096 277.995838  -2.011223
56749.06593  0.516  0.050 W1mW2  0.4096 277.995838  -2.011223
56927.86896 10.766  0.026 W1  0.4699 277.995838  -2.011240
56927.86896 10.181  0.023 W2  0.4699 277.995838  -2.011240
56927.86896  0.585  0.035 W1mW2  0.4699 277.995838  -2.011240
56928.37316 10.761  0.025 W1  0.4292 277.995833  -2.011228
56928.37316 10.166  0.031 W2  0.4292 277.995833  -2.011228
56928.37316  0.594  0.040 W1mW2  0.4292 277.995833  -2.011228
56932.20958 10.740  0.018 W1  0.4672 277.995850  -2.011238
56932.20958 10.155  0.019 W2  0.4672 277.995850  -2.011238
56932.20958  0.585  0.026 W1mW2  0.4672 277.995850  -2.011238
57110.51264 10.910  0.347 W1  0.3691 277.995821  -2.011206
57110.51264 10.339  0.344 W2  0.3691 277.995821  -2.011206
57110.51264  0.571  0.488 W1mW2  0.3691 277.995821  -2.011206
57111.03791 10.844  0.018 W1  0.4866 277.995851  -2.011244
57111.03791 10.243  0.021 W2  0.4866 277.995851  -2.011244
