# MJD mag magerr filter distance ra dec
55264.71641 12.446  0.055 W1  0.1323  85.129027  -9.337640
55264.71641 11.958  0.061 W2  0.1323  85.129027  -9.337640
55264.71641  0.488  0.082 W1mW2  0.1323  85.129027  -9.337640
55265.27880 12.382  0.059 W1  0.0974  85.129013  -9.337641
55265.27880 11.990  0.066 W2  0.0974  85.129013  -9.337641
55265.27880  0.391  0.089 W1mW2  0.0974  85.129013  -9.337641
56724.66901 12.336  0.023 W1  0.1390  85.128994  -9.337678
56724.66901 11.858  0.043 W2  0.1390  85.128994  -9.337678
56724.66901  0.478  0.049 W1mW2  0.1390  85.128994  -9.337678
56729.63691 12.367  0.045 W1  0.1596  85.129037  -9.337658
56729.63691 11.912  0.056 W2  0.1596  85.129037  -9.337658
56729.63691  0.455  0.072 W1mW2  0.1596  85.129037  -9.337658
56730.20031 12.404  0.025 W1  0.1707  85.129042  -9.337648
56730.20031 11.926  0.052 W2  0.1707  85.129042  -9.337648
56730.20031  0.478  0.058 W1mW2  0.1707  85.129042  -9.337648
56915.80223 12.488  0.026 W1  0.2319  85.129051  -9.337681
56915.80223 12.071  0.051 W2  0.2319  85.129051  -9.337681
56915.80223  0.417  0.057 W1mW2  0.2319  85.129051  -9.337681
56920.78771 12.504  0.041 W1  0.1720  85.129033  -9.337672
56920.78771 12.054  0.059 W2  0.1720  85.129033  -9.337672
56920.78771  0.450  0.072 W1mW2  0.1720  85.129033  -9.337672
56921.31878 12.490  0.034 W1  0.1735  85.129044  -9.337653
56921.35518 12.118  0.049 W2  0.1602  85.129042  -9.337648
56921.31878  0.373  0.060 W1mW2  0.1735  85.129044  -9.337653
57088.63093 12.377  0.042 W1  0.1873  85.129033  -9.337677
57088.63093 11.894  0.074 W2  0.1873  85.129033  -9.337677
57088.63093  0.483  0.085 W1mW2  0.1873  85.129033  -9.337677
57089.20224 12.426  0.054 W1  0.2114  85.129041  -9.337679
57089.20224 11.979  0.037 W2  0.2114  85.129041  -9.337679
57089.20224  0.447  0.066 W1mW2  0.2114  85.129041  -9.337679
57282.71003 12.407  0.036 W1  0.2006  85.129052  -9.337649
57282.71003 11.945  0.058 W2  0.2006  85.129052  -9.337649
57282.71003  0.462  0.069 W1mW2  0.2006  85.129052  -9.337649
57283.23325 12.385  0.045 W1  0.1632  85.129042  -9.337650
57283.24847 11.888  0.065 W2  0.1583  85.129034  -9.337651
57283.23325  0.497  0.079 W1mW2  0.1632  85.129042  -9.337650
57447.68454 12.404  0.041 W1  0.1724  85.129039  -9.337666
57447.68454 11.921  0.065 W2  0.1724  85.129039  -9.337666
57447.68454  0.483  0.077 W1mW2  0.1724  85.129039  -9.337666
57448.27808 12.373  0.043 W1  0.1507  85.129029  -9.337653
57448.27808 11.884  0.062 W2  0.1507  85.129029  -9.337653
57448.27808  0.489  0.075 W1mW2  0.1507  85.129029  -9.337653
57646.79816 12.511  0.053 W1  0.1858  85.129035  -9.337678
57646.79816 12.129  0.070 W2  0.1858  85.129035  -9.337678
57646.79816  0.382  0.088 W1mW2  0.1858  85.129035  -9.337678
57647.34843 12.504  0.040 W1  0.1300  85.129032  -9.337651
57647.34843 12.164  0.065 W2  0.1300  85.129032  -9.337651
57647.34843  0.340  0.076 W1mW2  0.1300  85.129032  -9.337651
57654.33175 12.408  0.024 W1  0.2558  85.129063  -9.337675
57654.33175 11.945  0.037 W2  0.2558  85.129063  -9.337675
57654.33175  0.463  0.044 W1mW2  0.2558  85.129063  -9.337675
57811.85702 12.422  0.043 W1  0.2050  85.129029  -9.337688
57811.85702 12.104  0.055 W2  0.2050  85.129029  -9.337688
57811.85702  0.318  0.070 W1mW2  0.2050  85.129029  -9.337688
57812.26242 12.496  0.080 W1  0.2108  85.129041  -9.337677
57812.26242 12.076  0.089 W2  0.2108  85.129041  -9.337677
57812.26242  0.420  0.120 W1mW2  0.2108  85.129041  -9.337677
57818.49309 12.458  0.029 W1  0.1610  85.129008  -9.337684
57818.49309 12.139  0.043 W2  0.1610  85.129008  -9.337684
57818.49309  0.319  0.052 W1mW2  0.1610  85.129008  -9.337684
58013.86593 12.488  0.048 W1  0.1970  85.129017  -9.337676
58013.86593 12.155  0.081 W2  0.1970  85.129017  -9.337676
58013.86593  0.333  0.094 W1mW2  0.1970  85.129017  -9.337676
58014.35476 12.532  0.036 W1  0.1529  85.129039  -9.337655
58014.35476 12.143  0.058 W2  0.1529  85.129039  -9.337655
58014.35476  0.389  0.069 W1mW2  0.1529  85.129039  -9.337655
58168.80978 12.485  0.050 W1  0.1008  85.129015  -9.337662
58168.80978 12.087  0.045 W2  0.1008  85.129015  -9.337662
58168.80978  0.398  0.067 W1mW2  0.1008  85.129015  -9.337662
58169.32142 12.472  0.044 W1  0.1614  85.129024  -9.337669
