# MJD mag magerr filter distance ra dec
55264.62414 13.257  0.055 W1  0.5713  84.918899  -7.434356
55264.62414 11.955  0.067 W2  0.5713  84.918899  -7.434356
55264.62414  1.302  0.087 W1mW2  0.5713  84.918899  -7.434356
55265.11373 13.285  0.042 W1  0.4364  84.918864  -7.434353
55265.11373 11.925  0.036 W2  0.4364  84.918864  -7.434353
55265.11373  1.360  0.055 W1mW2  0.4364  84.918864  -7.434353
56724.66927 13.304  0.034 W1  0.4202  84.918861  -7.434349
56724.66927 12.035  0.041 W2  0.4202  84.918861  -7.434349
56724.66927  1.269  0.053 W1mW2  0.4202  84.918861  -7.434349
56729.57210 13.312  0.056 W1  0.4881  84.918876  -7.434356
56729.57210 12.001  0.058 W2  0.4881  84.918876  -7.434356
56729.57210  1.311  0.080 W1mW2  0.4881  84.918876  -7.434356
56730.06890 13.294  0.037 W1  0.4575  84.918873  -7.434345
56730.06890 11.951  0.035 W2  0.4575  84.918873  -7.434345
56730.06890  1.343  0.051 W1mW2  0.4575  84.918873  -7.434345
56915.80185 13.252  0.036 W1  0.6887  84.918939  -7.434270
56915.80185 12.052  0.037 W2  0.6887  84.918939  -7.434270
56915.80185  1.200  0.052 W1mW2  0.6887  84.918939  -7.434270
56920.78588 13.297  0.085 W1  0.5144  84.918893  -7.434316
56920.78588 11.988  0.066 W2  0.5144  84.918893  -7.434316
56920.78588  1.309  0.108 W1mW2  0.5144  84.918893  -7.434316
56921.24446 13.300  0.077 W1  0.4658  84.918878  -7.434304
56921.24446 12.016  0.048 W2  0.4658  84.918878  -7.434304
56921.24446  1.284  0.091 W1mW2  0.4658  84.918878  -7.434304
57088.55903 13.283  0.074 W1  0.4816  84.918871  -7.434355
57088.55903 11.980  0.058 W2  0.4816  84.918871  -7.434355
57088.55903  1.303  0.094 W1mW2  0.4816  84.918871  -7.434355
57089.13696 13.333  0.118 W1  0.5465  84.918894  -7.434298
57089.13696 11.967  0.040 W2  0.5465  84.918894  -7.434298
57089.13696  1.367  0.125 W1mW2  0.5465  84.918894  -7.434298
57282.65191 13.252  0.069 W1  0.4924  84.918883  -7.434316
57282.65191 11.996  0.066 W2  0.4924  84.918883  -7.434316
57282.65191  1.255  0.096 W1mW2  0.4924  84.918883  -7.434316
57283.23664 13.300  0.052 W1  0.4881  84.918884  -7.434312
57283.23664 11.973  0.059 W2  0.4881  84.918884  -7.434312
57283.23664  1.327  0.079 W1mW2  0.4881  84.918884  -7.434312
57447.65179 13.273  0.056 W1  0.4926  84.918863  -7.434377
57447.65179 11.963  0.070 W2  0.4926  84.918863  -7.434377
57447.65179  1.310  0.089 W1mW2  0.4926  84.918863  -7.434377
57448.22382 13.257  0.063 W1  0.5381  84.918889  -7.434365
57448.22382 11.982  0.069 W2  0.5381  84.918889  -7.434365
57448.22382  1.275  0.094 W1mW2  0.5381  84.918889  -7.434365
57646.78466 13.325  0.046 W1  0.5574  84.918900  -7.434324
57646.78466 11.993  0.069 W2  0.5574  84.918900  -7.434324
57646.78466  1.332  0.083 W1mW2  0.5574  84.918900  -7.434324
57647.31250 13.273  0.057 W1  0.5599  84.918904  -7.434306
57647.31250 12.000  0.070 W2  0.5599  84.918904  -7.434306
57647.31250  1.273  0.090 W1mW2  0.5599  84.918904  -7.434306
57654.33137 13.252  0.035 W1  0.4564  84.918873  -7.434276
57654.33137 12.021  0.043 W2  0.4564  84.918873  -7.434276
57654.33137  1.231  0.055 W1mW2  0.4564  84.918873  -7.434276
57811.77443 13.353  0.064 W1  0.5050  84.918882  -7.434351
57811.77443 12.053  0.084 W2  0.5050  84.918882  -7.434351
57811.77443  1.300  0.106 W1mW2  0.5050  84.918882  -7.434351
57812.18795 13.335  0.049 W1  0.4687  84.918874  -7.434337
57812.18795 12.000  0.047 W2  0.4687  84.918874  -7.434337
57812.18795  1.335  0.068 W1mW2  0.4687  84.918874  -7.434337
57818.49347 13.337  0.040 W1  0.6606  84.918935  -7.434321
57818.49347 11.930  0.052 W2  0.6606  84.918935  -7.434321
57818.49347  1.407  0.066 W1mW2  0.6606  84.918935  -7.434321
58013.81758 13.337  0.063 W1  0.4875  84.918883  -7.434320
58013.81758 12.003  0.053 W2  0.4875  84.918883  -7.434320
58013.81758  1.333  0.082 W1mW2  0.4875  84.918883  -7.434320
58014.29476 13.339  0.057 W1  0.5317  84.918895  -7.434293
58014.29476 12.009  0.075 W2  0.5317  84.918895  -7.434293
58014.29476  1.330  0.095 W1mW2  0.5317  84.918895  -7.434293
58168.72822 13.354  0.109 W1  0.4471  84.918852  -7.434378
58168.72822 12.013  0.062 W2  0.4471  84.918852  -7.434378
58168.72822  1.341  0.125 W1mW2  0.4471  84.918852  -7.434378
58169.23086 13.306  0.049 W1  0.4951  84.918879  -7.434344
58169.23086 12.004  0.070 W2  0.4951  84.918879  -7.434344
58169.23086  1.301  0.085 W1mW2  0.4951  84.918879  -7.434344
58174.04571 13.415  0.042 W1  0.4926  84.918881  -7.434352
58174.04571 12.088  0.044 W2  0.4926  84.918881  -7.434352
58174.04571  1.327  0.061 W1mW2  0.4926  84.918881  -7.434352
58377.80399 13.369  0.041 W1  0.5311  84.918894  -7.434338
58377.80399 12.072  0.057 W2  0.5311  84.918894  -7.434338
58377.80399  1.297  0.070 W1mW2  0.5311  84.918894  -7.434338
58378.34053 13.334  0.067 W1  0.5461  84.918900  -7.434317
58378.34053 12.028  0.062 W2  0.5461  84.918900  -7.434317
58378.34053  1.306  0.091 W1mW2  0.5461  84.918900  -7.434317
58535.78202 13.330  0.078 W1  0.5543  84.918881  -7.434387
58535.78202 12.025  0.059 W2  0.5543  84.918881  -7.434387
58535.78202  1.305  0.098 W1mW2  0.5543  84.918881  -7.434387
58536.24001 13.338  0.069 W1  0.4459  84.918868  -7.434334
58536.24001 12.012  0.048 W2  0.4459  84.918868  -7.434334
58536.24001  1.326  0.084 W1mW2  0.4459  84.918868  -7.434334
